339	163	92	113
347	155	86	131
339	153	80	129
331	152	81	125
318	164	86	131
301	170	85	130
295	172	82	133
283	175	80	130
269	178	91	130
256	180	74	135
249	186	75	114
239	197	66	101
226	208	66	95
210	204	71	108
201	201	69	118
190	200	69	114
174	208	74	107
159	202	74	116
149	194	87	121
148	198	72	113
145	203	78	120
142	205	77	112
142	197	80	117
140	195	71	127
136	206	70	118
136	211	70	99
133	205	64	102
135	203	60	116
131	208	63	133
128	219	70	136
130	217	66	142
137	228	62	130
136	226	68	131
146	228	64	120
149	223	72	128
149	220	64	129
143	222	60	131
139	229	60	120
143	223	58	120
146	221	61	123
151	230	54	110
150	230	55	113
153	231	63	117
162	236	57	108
167	232	54	108
169	237	60	104
173	231	61	103
179	225	58	107
182	225	54	102
175	229	60	104
178	226	60	103
180	215	53	115
178	218	54	111
175	229	54	101
174	231	59	100
179	223	58	108
183	221	51	106
180	226	57	105
180	225	56	101
178	211	59	117
178	214	54	110
177	221	55	101
180	222	49	101
179	210	57	115
181	211	55	110
186	215	52	103
183	217	57	100
186	205	58	114
185	203	57	109
183	206	51	105
175	207	55	103
170	205	58	110
166	205	56	110
163	205	54	109
161	209	57	107
161	206	56	111
158	202	62	113
157	202	58	110
156	206	59	108
154	206	62	106
154	202	58	114
151	203	57	111
151	207	58	111
152	210	61	107
155	206	67	116
167	205	57	111
165	210	61	105
173	212	59	103
172	206	63	114
172	202	61	119
170	204	62	113
165	216	65	100
163	214	68	110
161	210	62	113
158	209	60	112
158	224	58	88
152	215	71	110
148	217	75	112
154	223	60	97
153	220	64	100
160	215	70	100
171	212	63	104
177	212	63	103
178	221	66	99
181	224	64	97
184	217	67	101
190	211	62	110
189	220	61	97
184	221	65	97
180	218	63	107
175	210	63	115
172	217	60	92
168	218	68	97
166	219	70	99
164	212	65	104
163	212	67	105
160	218	66	98
161	212	69	104
161	218	68	97
162	210	63	104
158	217	68	101
160	222	71	94
159	212	67	105
162	212	63	101
161	214	66	103
163	214	69	104
165	217	69	102
166	207	59	105
160	208	61	106
152	220	73	91
150	211	73	105
150	210	69	98
151	221	66	94
143	225	75	98
140	224	81	97
139	220	76	97
138	215	77	100
138	222	76	92
139	216	79	91
143	210	79	107
151	215	73	98
150	222	79	98
150	229	85	91
151	228	80	90
160	216	72	101
163	217	71	97
165	207	74	108
173	198	68	115
178	199	62	108
171	208	72	103
175	205	68	101
173	196	69	113
169	198	74	110
165	204	77	103
168	205	75	103
169	197	80	114
174	196	68	117
173	202	69	108
167	209	85	101
173	199	86	115
175	198	77	115
180	206	71	115
174	214	81	104
172	214	89	113
165	208	89	115
164	213	74	110
158	213	84	111
155	218	93	109
150	214	102	116
154	211	86	113
157	215	82	112
153	220	96	103
153	224	104	102
163	211	83	117
166	215	83	109
162	217	90	107
159	210	100	108
169	192	76	119
172	199	87	112
165	212	93	103
169	210	100	100
181	195	86	116
183	196	76	113
177	205	86	112
171	207	100	109
171	200	101	99
177	196	84	108
173	203	86	113
165	208	101	104
161	194	115	116
166	188	94	121
167	186	87	115
165	193	98	110
155	196	121	109
159	190	105	115
159	191	89	107
155	200	94	103
142	190	119	113
146	183	96	120
147	185	89	110
148	185	90	111
147	190	104	106
152	186	112	111
144	179	107	115
152	189	98	102
147	191	108	100
144	192	173	107
151	189	111	96
155	190	102	97
153	193	125	101
154	189	137	106
152	192	145	96
168	183	132	117
162	182	141	114
155	185	141	108
154	188	148	113
177	181	120	120
162	180	145	130
166	187	135	115
171	186	154	129
179	175	130	137
189	172	127	133
185	172	134	121
175	173	157	132
170	169	173	132
176	166	145	140
186	163	124	135
194	161	145	131
183	161	139	126
192	150	152	150
200	157	125	140
193	160	145	140
182	167	146	142
171	166	186	143
224	172	182	141
281	167	137	173
280	164	139	172
277	164	161	169
298	165	146	163
292	160	156	179
302	162	160	171
357	180	174	171
397	191	140	162
463	205	163	144
497	213	165	146
603	248	182	128
615	259	192	126
689	256	164	138
697	266	151	122
758	258	95	140
776	277	77	139
