1035	161	166	187
1035	162	168	188
1038	159	163	190
1038	160	163	189
1035	162	168	187
1038	160	163	192
1037	158	164	193
1036	160	164	191
1036	160	163	192
1038	159	166	192
1037	163	164	191
1036	160	166	192
1038	160	164	191
1037	160	166	191
1036	163	164	190
1037	158	165	194
1038	160	163	195
1030	163	169	187
1030	157	162	196
1017	156	168	197
1014	156	169	199
1008	158	176	193
999	160	181	194
996	152	183	204
999	155	169	199
991	162	175	195
986	143	170	215
985	141	163	213
967	135	179	228
975	131	158	227
962	130	157	227
954	127	152	236
953	124	149	234
951	117	146	248
954	116	138	233
950	106	137	246
949	106	135	239
948	106	132	246
943	102	135	235
942	99	130	239
940	99	127	235
935	96	125	240
930	98	124	229
924	101	130	219
912	100	139	212
906	96	144	224
894	93	154	206
889	84	155	218
888	90	155	207
880	98	168	191
872	101	174	192
867	110	181	175
860	109	186	176
860	110	190	174
852	108	195	178
848	104	200	182
835	109	204	177
832	109	215	177
825	110	202	180
818	111	197	175
808	112	194	171
793	109	203	184
783	111	204	175
774	112	215	176
767	109	216	183
759	111	213	191
746	114	213	190
740	114	215	179
728	111	227	175
718	112	233	181
715	110	240	190
699	114	254	195
689	118	256	181
688	113	219	187
678	113	218	195
670	114	218	185
658	120	226	174
647	118	229	168
641	122	224	179
630	121	223	177
623	126	222	173
613	129	220	157
608	130	215	153
603	132	216	157
595	131	215	162
588	133	214	163
579	136	216	173
570	140	213	177
563	139	202	174
552	136	209	178
545	131	207	179
538	133	211	182
530	130	213	187
525	137	214	190
516	133	225	194
510	145	215	181
501	149	205	185
495	146	206	168
488	151	208	171
483	152	207	170
476	155	209	175
470	157	212	167
465	156	211	177
462	157	212	182
454	160	203	175
447	158	200	171
433	157	200	171
428	158	198	168
424	158	201	167
414	161	203	160
408	160	206	158
397	164	210	162
391	163	209	162
386	162	211	162
380	165	207	164
374	170	205	160
