1163	371	115	102
1154	374	125	99
1150	375	129	101
1144	377	135	107
1141	376	136	111
1139	377	135	106
1130	379	131	110
1113	382	140	107
1105	389	143	101
1100	391	136	99
1082	388	139	106
1065	398	142	91
1052	395	146	99
1027	390	154	103
1005	393	154	95
987	391	160	100
971	396	161	103
947	396	170	104
931	394	169	103
908	392	171	110
893	390	165	117
889	396	153	111
874	394	154	110
861	396	163	110
861	395	156	110
850	400	162	103
841	398	165	113
835	398	162	119
837	398	161	111
819	389	170	126
818	385	162	133
808	397	158	115
787	383	171	116
779	399	175	99
766	434	183	70
764	433	179	71
762	432	177	74
763	435	172	70
770	423	167	84
777	412	162	95
781	412	164	87
778	413	164	87
774	412	169	86
773	412	167	87
773	412	162	85
767	413	168	86
758	422	179	73
751	426	185	71
753	429	181	69
750	431	181	67
753	429	178	71
747	430	179	74
749	428	175	73
746	427	178	77
752	427	176	71
756	426	170	75
764	409	164	93
765	402	162	95
765	401	162	95
765	400	160	93
763	402	161	92
763	400	159	98
768	403	159	101
773	406	153	96
767	404	161	99
773	401	157	102
760	405	172	96
764	429	165	66
752	430	173	68
740	415	184	87
751	431	170	71
751	430	180	70
752	430	183	75
757	431	173	67
766	422	163	73
762	408	164	89
773	396	153	107
775	395	150	108
776	395	148	111
773	399	153	107
769	418	153	90
752	423	173	79
754	425	174	74
744	428	185	74
755	428	173	72
761	430	166	69
754	426	175	71
759	419	174	78
759	422	172	75
754	420	177	76
765	411	164	84
763	408	166	92
768	407	158	91
764	408	162	91
768	404	116	94
774	415	153	82
763	394	164	108
741	387	194	115
744	386	186	113
755	393	169	105
