435	328	54	132
440	325	54	138
439	323	55	141
442	321	57	143
446	324	54	144
449	318	56	146
458	318	56	147
459	315	58	148
468	313	57	156
480	310	56	155
475	315	60	154
492	304	64	164
489	303	72	172
493	300	73	178
511	301	76	183
544	301	83	207
562	300	95	217
588	300	86	222
590	311	95	222
597	305	100	228
614	302	93	239
615	302	103	247
639	285	97	261
648	289	102	270
655	282	114	276
684	289	105	268
699	293	104	287
723	297	111	275
729	294	111	306
719	312	125	283
708	302	146	292
717	312	124	271
724	294	118	269
723	279	120	291
726	280	120	279
720	266	120	273
730	259	111	287
713	266	116	246
715	253	105	252
705	247	110	261
689	239	113	256
682	220	107	269
664	226	116	276
657	219	108	272
642	208	112	287
637	206	115	293
619	214	130	282
617	207	129	298
616	210	123	302
608	209	128	297
624	201	125	330
631	219	126	297
639	197	136	327
640	184	146	353
656	213	129	307
674	197	133	343
684	208	132	326
685	207	144	325
709	216	139	318
726	216	122	331
725	211	125	316
725	215	133	318
747	229	116	296
751	222	127	311
771	227	125	311
791	246	127	293
807	241	118	301
841	246	110	301
851	253	117	284
862	236	129	290
873	244	121	299
890	253	101	264
896	239	101	273
899	238	107	286
896	250	108	258
907	244	94	242
905	233	98	271
910	247	93	228
917	234	92	234
912	234	91	239
898	216	103	241
898	214	99	231
891	226	87	221
891	210	89	220
894	208	87	215
886	212	86	211
874	213	90	220
880	218	88	213
872	229	80	210
874	230	74	211
864	228	86	223
850	240	92	215
836	235	93	221
825	239	91	223
818	253	80	214
797	241	92	234
781	250	91	233
758	256	94	225
741	253	107	232
742	264	96	235
713	267	101	227
694	256	113	249
700	265	107	249
686	261	96	253
656	253	117	258
648	258	110	265
638	257	108	267
610	256	120	286
601	258	111	283
572	250	117	285
547	249	119	306
526	267	107	297
490	259	117	308
447	253	135	333
432	249	131	335
409	231	135	340
371	221	157	345
359	201	139	351
370	184	137	357
365	172	146	377
356	161	156	381
371	154	159	384
387	149	156	396
387	135	167	413
384	130	189	431
421	144	160	440
426	141	192	452
444	152	197	467
465	168	183	490
459	176	204	482
476	183	202	512
468	194	201	508
436	185	205	495
429	190	199	507
451	200	182	508
438	193	194	497
429	198	212	515
443	203	191	500
453	190	184	487
466	187	196	508
479	190	207	501
498	187	199	498
502	201	208	500
522	203	181	482
523	178	182	495
524	184	176	495
522	173	200	487
518	156	197	490
506	170	195	486
487	161	202	488
497	149	193	502
504	166	189	500
497	163	202	492
527	158	200	502
575	182	192	490
595	167	186	492
614	162	206	501
659	178	187	499
687	166	202	497
704	164	208	506
758	166	187	511
740	155	205	497
773	161	210	510
811	188	181	488
812	169	186	507
807	176	188	519
820	182	176	484
770	158	191	478
763	144	190	490
755	145	180	478
735	126	185	463
709	126	206	481
718	139	185	461
707	130	169	458
679	139	170	461
667	159	169	434
648	145	175	438
650	158	173	437
666	165	164	421
679	162	166	423
699	177	151	413
715	182	147	396
718	168	155	387
719	172	162	398
752	180	141	381
756	171	136	357
767	175	141	373
763	179	150	360
768	172	165	358
787	178	148	356
782	180	140	347
776	165	159	359
810	180	128	353
800	174	139	351
803	179	155	345
832	182	135	351
846	189	126	343
855	192	135	340
863	203	125	349
868	194	127	343
866	200	131	346
853	208	138	339
853	214	123	323
830	209	130	330
826	226	129	323
820	221	121	325
826	228	119	321
808	230	144	321
816	233	131	310
825	237	119	315
821	240	118	300
819	233	118	291
814	233	111	302
815	240	116	305
813	233	102	279
779	230	125	316
776	233	125	324
775	226	114	318
761	235	127	320
750	238	133	319
756	234	125	338
