79	90	392	446
68	89	431	446
49	91	476	434
28	90	511	456
14	96	556	479
4	98	575	497
8	99	556	479
9	96	577	461
4	103	579	448
1	118	614	391
18	118	610	341
27	110	623	308
24	87	635	317
43	121	585	245
70	91	541	285
157	122	450	360
225	103	391	401
232	105	376	339
279	107	395	393
239	98	457	394
252	99	460	424
263	96	394	421
258	94	447	427
254	101	404	396
234	86	429	383
207	87	501	394
201	89	482	393
154	94	539	397
112	99	570	402
96	99	599	399
100	117	605	356
118	108	581	364
182	96	513	363
160	101	555	337
144	96	564	376
131	103	559	374
89	95	593	390
91	99	597	405
100	109	599	404
108	107	601	415
126	104	611	434
153	100	606	439
179	114	591	430
167	108	607	444
169	122	596	445
190	103	554	463
193	97	501	437
200	100	485	438
184	96	490	424
193	98	356	426
214	101	350	418
227	93	344	433
250	96	335	420
230	118	361	381
224	137	358	365
187	136	379	369
153	129	410	407
632	88	217	461
618	90	255	448
573	91	298	431
552	92	279	398
525	89	293	400
496	92	329	393
479	91	341	400
445	103	370	397
424	96	394	413
427	99	380	413
446	100	360	406
417	104	383	398
415	100	368	394
369	102	394	386
419	103	343	381
403	95	343	379
408	89	324	366
390	91	339	349
373	90	364	358
130	90	620	409
342	105	413	381
353	100	399	380
382	105	363	371
386	113	359	351
353	91	392	370
279	97	463	361
2	97	736	367
21	102	712	366
0	97	713	375
0	107	689	372
3	108	658	396
0	93	617	389
11	92	592	380
0	92	613	388
8	93	607	368
114	99	503	324
10	95	605	311
3	92	616	306
0	94	639	312
105	108	550	324
54	98	629	329
57	139	633	275
133	123	575	288
154	115	554	274
