0	225	134	220
0	225	151	221
0	199	179	274
0	207	200	259
0	212	226	249
3	223	247	235
681	230	498	360
593	132	580	462
555	125	645	483
553	128	666	478
544	134	631	474
559	129	617	471
538	126	652	476
522	125	668	477
557	122	623	495
553	139	622	471
0	212	241	293
561	177	603	418
569	132	612	469
552	137	646	475
556	142	607	470
550	149	625	481
7	194	248	343
16	240	219	276
23	242	218	270
29	236	219	285
43	240	222	284
49	241	227	287
73	243	279	292
582	163	580	467
574	141	592	477
587	146	588	477
579	145	602	480
85	234	237	301
120	252	207	287
106	233	222	301
89	248	245	293
86	264	245	280
86	274	267	282
91	271	269	293
97	252	266	302
129	247	232	305
185	209	240	353
193	243	229	303
197	256	217	300
205	243	215	312
205	213	270	342
202	212	238	343
189	241	305	319
571	203	534	441
568	196	541	456
556	175	559	465
547	179	561	458
529	177	582	465
536	178	579	464
550	193	556	465
544	192	558	469
548	178	555	460
546	173	554	463
538	181	561	474
526	179	581	457
523	186	572	467
517	178	576	467
530	172	559	464
523	183	579	478
525	187	572	465
515	188	569	465
515	188	581	469
512	179	591	469
517	181	588	464
524	188	574	461
524	189	586	447
522	195	579	445
525	192	590	461
527	186	587	467
522	183	593	464
523	189	589	465
517	209	582	428
519	204	584	451
527	193	580	459
533	177	583	466
538	202	567	436
554	204	574	437
557	202	587	455
583	199	575	454
580	189	614	468
588	258	573	381
580	215	573	442
578	236	629	437
587	209	647	443
