602	183	142	327
588	187	133	324
582	183	127	323
574	181	134	323
567	183	134	325
566	187	128	322
561	186	125	321
557	185	123	318
553	180	132	327
567	183	120	325
571	187	127	320
586	183	122	319
605	180	116	323
627	178	113	327
633	172	110	335
635	174	126	333
637	175	136	331
640	177	133	322
648	177	130	320
661	174	125	325
677	178	115	322
687	180	111	320
689	180	116	323
692	177	121	324
693	182	124	319
694	185	130	316
689	187	133	307
688	186	133	309
692	191	130	311
695	183	119	316
701	177	109	316
702	178	107	321
697	183	111	318
684	188	123	309
683	182	127	316
676	176	165	320
667	173	192	327
633	186	217	313
646	185	166	317
648	188	158	317
647	185	138	308
638	178	132	316
629	181	136	312
626	180	128	316
624	181	126	315
625	182	128	320
630	185	128	317
617	188	146	307
640	189	129	307
675	188	114	309
695	177	138	320
699	180	157	315
703	188	168	314
714	189	146	312
709	185	118	319
703	181	124	319
691	182	131	322
685	188	128	314
662	183	135	319
669	181	113	319
655	183	130	323
657	186	130	317
657	188	132	319
646	189	142	317
649	191	138	317
651	192	118	315
650	185	119	327
649	181	141	329
659	181	160	328
668	176	168	339
674	178	176	336
708	181	143	330
717	177	139	332
745	176	129	334
759	183	129	326
763	188	129	319
763	193	136	315
797	186	119	325
816	182	115	331
826	180	140	337
836	186	136	333
841	180	134	336
850	160	127	354
852	148	132	368
841	161	152	357
859	172	135	350
854	173	149	349
857	173	143	351
842	157	143	359
833	155	143	361
822	162	139	357
824	170	123	345
817	165	122	349
807	164	139	352
810	170	136	344
809	183	119	337
808	181	114	336
792	181	157	342
794	178	147	344
807	168	119	369
811	181	104	359
789	181	130	362
780	183	151	357
789	172	153	370
811	169	132	371
800	180	136	357
797	180	130	355
804	176	126	369
815	165	105	392
808	161	114	401
775	169	153	396
784	168	140	392
785	162	125	398
772	159	138	393
758	162	157	398
741	168	152	392
745	174	128	392
712	169	136	398
688	163	147	403
671	161	157	401
693	168	133	390
692	169	127	381
701	164	118	381
700	166	130	380
703	172	127	372
697	174	130	370
699	169	115	375
704	165	107	381
709	167	110	369
706	175	117	348
709	174	109	343
718	170	112	352
721	174	125	351
733	188	127	332
751	190	119	331
765	185	112	333
789	179	100	341
812	179	111	344
816	178	128	352
819	187	130	335
