356	94	227	287
374	90	212	291
380	81	203	298
378	79	208	300
398	69	183	308
404	59	180	320
386	69	192	311
400	51	179	333
402	55	168	324
397	61	188	328
395	66	212	325
407	67	207	321
437	78	210	314
447	84	201	308
469	83	183	309
497	80	175	312
530	85	165	316
544	56	167	346
545	74	174	346
554	68	181	350
546	80	195	322
539	68	219	332
532	86	221	315
544	83	178	327
544	88	185	345
550	86	183	345
575	77	162	335
578	79	162	330
560	78	177	337
526	77	207	334
529	79	204	339
527	97	247	340
561	192	273	270
554	185	282	261
545	130	292	303
536	204	304	264
551	194	297	273
533	99	320	357
514	149	295	310
511	124	290	341
503	129	308	331
492	119	347	338
545	131	306	315
493	125	355	328
501	123	331	339
549	92	292	357
481	129	353	337
501	112	338	352
518	105	317	359
513	106	320	354
481	113	348	344
519	112	296	351
496	80	335	383
479	122	335	345
506	127	309	320
494	122	322	331
466	106	364	353
358	203	346	262
414	171	272	297
359	176	314	291
336	179	297	289
339	176	264	292
321	175	274	291
297	178	283	290
278	171	281	296
264	168	273	299
251	175	280	293
252	175	296	292
249	166	289	301
251	165	232	303
238	160	233	306
223	164	259	303
191	158	303	310
183	163	326	305
177	161	330	307
172	158	371	310
206	148	371	319
213	137	374	331
