64	219	235	180
51	216	246	180
47	209	246	180
49	206	244	181
50	213	244	171
38	240	256	137
84	152	181	214
88	194	153	160
63	197	129	163
0	216	196	139
17	208	189	139
0	202	217	143
21	199	198	145
41	199	182	156
41	216	171	155
35	222	188	142
41	225	168	148
28	220	182	141
26	208	183	143
27	205	179	149
18	198	173	160
11	193	174	163
5	192	173	163
0	198	168	151
7	212	154	114
38	207	118	112
59	205	92	108
73	205	91	115
85	219	83	106
81	227	89	103
80	232	89	101
77	236	121	99
80	236	127	103
77	224	125	116
76	214	117	128
72	209	124	135
76	204	124	142
75	203	126	143
75	202	120	147
71	195	107	155
77	190	105	155
75	186	119	160
70	188	149	159
67	185	160	161
68	180	164	162
63	186	169	152
56	171	199	160
50	170	208	161
43	164	247	157
22	160	279	150
23	153	283	156
30	148	289	154
45	146	290	139
49	154	299	131
52	157	299	138
124	159	252	141
85	163	315	159
125	183	283	150
304	199	107	144
319	208	95	146
333	217	84	145
344	227	72	131
281	236	149	128
346	245	95	116
342	250	101	111
336	256	106	100
335	254	109	102
332	251	114	97
330	247	113	97
326	244	112	97
320	248	112	94
312	250	115	98
311	252	108	97
293	261	130	85
293	219	160	120
338	220	190	95
360	204	243	141
361	201	260	142
358	203	269	146
371	221	267	133
356	236	269	124
354	246	284	124
353	256	279	124
353	259	282	125
353	256	271	122
355	249	261	122
362	230	229	136
357	208	248	146
352	204	235	147
350	200	232	146
350	193	235	148
354	188	235	150
350	188	238	150
350	192	235	148
351	203	225	145
354	224	224	141
353	235	230	138
371	241	194	134
386	241	166	129
408	228	129	139
413	211	116	146
416	205	116	149
406	206	113	146
399	220	107	135
388	220	105	137
372	224	100	133
322	234	142	123
316	240	176	112
302	262	233	98
282	264	263	91
