355	332	404	169
358	341	405	158
391	353	276	140
402	366	291	146
412	365	295	150
394	363	381	158
431	362	256	167
412	371	242	159
404	371	256	153
403	372	243	146
393	364	263	151
400	361	265	161
413	351	245	154
416	346	245	210
387	347	263	185
359	332	305	198
373	325	221	201
369	335	210	198
331	317	312	215
291	313	256	188
325	308	199	244
288	313	215	227
231	310	262	215
246	311	231	215
230	322	261	213
236	332	291	179
210	328	232	177
201	334	243	190
203	338	242	166
185	333	275	160
205	339	240	157
198	339	272	166
899	270	163	161
892	276	196	162
865	293	192	132
848	308	170	110
817	314	176	103
805	319	182	105
790	318	189	111
789	316	198	108
791	320	188	105
788	318	178	109
799	323	145	97
779	332	150	84
790	329	121	83
787	324	116	86
741	313	171	92
741	309	167	92
742	309	166	91
742	314	138	87
746	310	132	88
734	311	141	83
750	310	120	82
737	309	140	85
726	309	144	83
737	312	135	80
725	311	143	77
725	317	145	71
726	316	148	73
731	315	142	75
717	314	152	76
723	315	140	77
737	314	128	76
729	315	138	75
745	313	119	77
752	312	109	78
759	317	102	74
749	313	112	77
751	316	110	75
712	309	147	81
729	310	131	80
724	312	135	77
726	309	129	80
724	313	130	76
717	311	139	78
710	310	145	79
724	308	130	79
719	304	137	83
714	307	142	83
730	305	123	85
720	306	133	80
721	302	135	83
716	302	136	82
710	299	144	85
723	301	133	82
722	299	136	83
716	298	142	81
720	297	137	84
724	297	133	80
719	298	138	78
710	295	147	81
719	297	135	80
705	293	144	85
728	298	125	78
713	293	133	82
734	293	121	81
730	291	122	83
724	295	128	77
710	290	139	82
734	288	125	83
