505	285	92	99
501	285	74	104
483	284	79	109
471	288	76	115
460	291	77	117
443	298	76	112
417	298	86	114
407	302	77	114
386	307	87	115
377	308	83	117
359	308	94	120
357	307	87	123
345	310	85	125
350	315	67	121
337	328	84	122
335	340	78	123
323	346	84	121
325	345	80	124
321	342	84	130
324	348	97	134
324	352	96	132
329	355	88	131
333	350	80	139
320	335	87	155
318	326	76	153
308	323	77	153
293	318	82	158
279	316	84	155
284	312	86	133
280	300	98	133
256	293	98	148
254	287	102	141
261	275	89	156
275	266	84	151
298	259	60	140
305	247	62	148
309	224	83	161
295	250	94	137
285	235	94	150
278	245	96	140
280	247	94	142
272	251	90	139
266	224	101	165
272	228	85	156
273	234	93	152
264	245	108	143
256	243	106	148
242	241	107	152
226	245	107	154
219	246	111	156
211	244	106	158
199	250	115	150
187	254	126	147
174	254	128	151
159	251	114	152
150	247	80	153
125	248	93	152
109	256	110	148
88	251	126	158
85	248	114	164
83	242	100	162
94	250	71	154
87	238	79	165
102	246	71	152
119	240	74	157
123	250	85	152
134	246	89	151
144	251	86	150
170	266	73	136
180	264	80	151
183	271	101	161
209	279	90	168
221	283	89	171
219	286	103	168
217	296	105	156
240	312	96	163
248	327	105	158
244	334	137	158
259	330	159	155
303	317	119	180
350	312	86	180
361	316	89	170
365	327	91	178
397	319	70	189
405	320	83	150
421	310	70	161
431	302	64	182
441	301	63	182
447	308	68	177
453	308	69	178
457	301	66	184
463	289	63	182
474	286	60	181
477	290	69	174
482	302	88	161
479	308	86	153
465	302	102	159
456	299	108	161
448	310	87	153
441	316	94	162
434	314	102	173
