302	105	76	291
302	108	73	298
300	106	75	277
301	104	72	276
296	101	75	275
301	103	70	263
298	96	71	255
293	87	72	268
291	79	76	278
293	83	69	266
291	69	74	279
292	49	74	307
291	38	72	332
291	34	71	342
294	40	69	343
296	37	68	358
290	36	79	377
296	33	69	357
296	26	66	345
291	22	81	314
293	31	74	293
294	27	69	303
293	17	69	312
292	20	71	308
294	21	69	307
292	24	73	312
292	32	71	287
292	40	72	281
293	42	73	280
293	44	70	272
294	47	68	287
291	51	81	273
287	55	113	276
284	54	113	279
284	46	106	274
288	36	88	288
289	33	79	290
288	30	77	302
290	26	71	305
294	28	67	291
293	24	63	278
294	22	64	268
289	15	66	277
286	18	72	279
283	33	76	262
277	39	82	264
272	46	86	273
267	49	90	275
259	59	99	271
261	73	94	274
254	76	100	287
252	82	101	283
248	77	106	283
242	72	112	290
241	71	107	286
241	62	107	285
235	58	115	294
229	42	117	297
224	33	116	308
218	57	125	291
210	51	133	315
214	58	125	308
212	63	134	313
215	81	134	297
220	87	137	291
227	85	136	300
225	96	137	297
228	104	132	281
224	116	131	244
219	117	136	241
218	124	133	226
220	136	125	215
208	140	140	223
207	152	139	212
204	159	140	225
202	176	134	208
193	182	150	209
192	190	140	207
190	201	137	199
190	208	140	197
179	200	147	196
179	206	144	195
176	196	132	205
175	204	131	192
169	204	131	191
166	207	135	186
154	192	139	207
154	206	134	191
140	185	144	214
136	180	150	219
146	180	135	221
141	180	139	220
134	174	137	227
136	191	133	205
128	185	140	210
122	181	145	211
115	172	148	225
115	169	152	237
124	188	125	204
118	182	124	207
104	167	138	218
