228	238	154	241
239	230	154	249
252	233	128	241
250	222	120	255
238	223	132	252
240	214	129	261
234	200	149	277
196	189	179	289
161	201	217	274
155	182	206	287
170	182	175	287
176	190	227	291
166	181	221	288
164	184	221	296
147	190	243	285
173	197	228	276
175	183	200	283
160	184	149	297
177	186	116	285
174	182	115	295
171	175	123	302
170	177	121	299
170	180	122	292
167	177	128	297
161	184	128	296
162	184	122	292
156	194	125	283
166	187	126	290
184	188	127	288
192	189	177	289
205	205	168	269
233	218	139	251
238	210	152	269
251	198	180	267
249	202	189	276
249	199	197	269
257	196	191	273
258	189	197	276
258	192	204	279
253	199	209	272
263	186	189	288
258	199	192	269
244	199	220	272
266	189	180	281
252	196	194	280
249	196	195	280
235	197	201	275
246	204	187	272
245	204	197	266
229	200	228	277
248	202	188	269
251	193	194	284
250	201	186	275
257	206	185	265
248	203	175	270
254	201	191	269
259	218	166	252
257	220	168	251
249	217	192	258
252	210	188	267
260	205	170	272
252	212	186	266
243	212	206	267
233	207	209	265
253	198	190	272
241	194	213	278
253	185	200	290
251	169	203	304
253	172	222	303
263	172	195	301
271	171	177	300
252	171	203	309
246	171	211	300
262	174	183	302
253	166	206	307
252	170	205	301
222	172	226	301
220	164	236	315
220	174	231	308
249	166	204	313
245	178	200	301
224	184	216	293
240	188	186	295
230	185	188	285
233	186	201	291
213	186	221	299
237	198	185	275
233	198	205	279
239	199	172	273
259	188	147	278
