335	328	741	251
320	317	729	269
315	328	735	265
307	323	713	258
317	323	709	261
310	312	708	259
327	330	697	254
327	338	684	260
328	331	686	261
339	348	654	252
333	338	660	248
346	338	631	251
354	341	624	252
364	313	605	262
368	312	577	263
378	302	579	285
379	322	581	264
348	323	612	243
329	331	617	242
314	319	620	256
366	343	564	228
352	327	573	256
340	321	586	235
340	311	590	259
333	321	604	230
287	319	644	237
285	313	648	247
269	289	680	269
278	324	687	240
295	310	675	261
284	334	715	225
237	315	765	259
242	336	760	239
258	350	772	228
274	294	741	299
295	324	722	266
281	342	757	258
266	326	764	274
273	344	766	280
287	337	761	269
288	331	769	275
303	336	773	289
265	328	789	287
301	316	785	319
300	327	818	333
276	340	820	280
290	358	822	258
369	361	737	294
400	369	730	267
362	375	772	282
316	347	822	285
341	376	820	323
335	351	806	312
309	363	853	306
334	407	819	239
332	366	852	274
335	398	848	273
378	398	823	281
404	386	801	298
370	387	845	286
388	420	850	271
375	364	864	316
442	405	785	297
375	362	861	345
308	371	923	293
351	365	905	307
331	375	931	312
301	366	965	330
239	328	1034	354
222	338	1043	338
229	361	1046	322
238	372	1039	278
284	374	1012	307
336	391	940	305
329	373	945	301
380	426	903	269
406	431	870	261
453	421	820	262
508	421	770	251
558	419	716	279
551	430	709	251
538	430	728	256
558	449	714	247
535	440	746	265
533	423	713	262
503	433	766	277
507	428	751	276
485	416	728	292
479	426	713	285
500	430	694	279
526	440	619	275
547	427	591	292
562	429	585	287
574	437	594	282
587	413	576	316
615	435	564	282
597	435	568	276
598	431	594	283
601	440	597	269
620	447	575	254
