184	56	91	262
175	51	98	276
192	104	100	281
208	127	89	273
223	84	89	273
204	84	90	289
184	111	97	291
179	136	107	284
207	157	91	265
225	159	86	239
226	146	83	234
239	136	87	247
250	146	85	243
262	152	82	250
290	155	77	252
286	128	79	253
275	105	77	251
280	128	76	256
297	144	85	230
310	135	72	219
313	120	68	232
323	114	69	235
318	123	79	226
330	125	67	239
336	138	69	234
339	116	63	235
345	105	79	240
341	123	79	242
353	131	75	240
359	126	70	246
349	111	75	249
351	88	76	249
337	76	85	255
338	70	79	260
326	78	79	258
309	86	80	268
302	106	80	263
297	105	78	265
286	97	82	264
259	86	74	254
245	77	73	272
217	118	94	284
234	146	90	268
257	147	88	251
278	142	83	265
303	148	78	263
316	137	83	260
328	131	88	264
334	121	82	260
316	111	93	270
307	115	84	280
278	106	92	273
274	69	77	268
248	54	83	292
237	49	86	277
223	55	79	290
202	70	90	304
198	72	89	288
204	54	87	283
200	37	91	308
198	44	97	303
191	53	109	293
194	74	92	323
189	76	94	308
192	68	83	311
201	59	89	325
189	60	106	309
209	40	103	321
202	46	129	334
198	36	121	343
193	45	133	340
183	28	139	345
150	57	131	335
146	45	131	327
161	39	137	332
161	45	133	302
197	64	110	279
195	66	109	288
196	64	107	281
197	56	115	280
182	61	106	294
179	38	97	290
195	25	103	291
198	35	113	314
193	41	112	297
188	41	120	301
193	35	125	304
191	7	116	301
188	-10	122	296
191	1	124	316
184	18	136	308
175	1	146	295
182	21	139	316
165	90	129	302
132	125	126	306
86	127	127	299
48	131	129	272
61	132	163	248
98	144	150	240
123	145	150	232
155	135	132	218
182	123	135	224
196	123	132	217
193	135	132	214
192	141	132	223
190	153	114	227
201	130	110	235
201	127	109	241
201	121	107	227
218	141	96	217
205	160	84	212
184	147	94	213
196	125	106	213
223	118	96	236
218	84	117	239
220	99	114	246
225	132	103	247
211	130	111	237
217	112	122	245
232	126	110	244
235	132	102	242
