455	88	61	170
452	85	70	181
458	89	63	182
455	87	69	177
455	83	72	175
451	85	74	162
454	81	66	164
452	78	69	170
451	80	73	177
449	85	81	174
456	86	79	179
458	92	83	185
458	93	87	167
462	92	81	163
464	86	83	170
468	87	83	175
471	90	76	179
474	92	74	179
474	98	79	173
471	100	85	173
475	98	76	177
475	101	80	174
476	99	83	184
476	101	75	177
484	106	62	197
482	105	66	211
488	110	64	205
490	114	60	193
495	118	56	185
496	116	57	185
499	111	58	189
504	110	50	196
505	113	52	203
508	113	53	200
513	119	53	199
518	123	47	188
519	123	50	195
515	121	57	214
518	123	58	203
520	126	51	205
521	129	52	212
523	132	49	212
525	140	48	215
527	145	47	210
525	150	53	203
526	154	53	208
524	157	59	206
524	160	63	211
524	165	61	232
527	173	59	236
534	178	56	233
539	183	55	226
550	183	52	228
554	190	56	220
558	192	66	241
568	191	68	237
582	198	73	244
592	202	72	254
605	210	68	255
615	212	62	254
625	218	58	255
630	216	61	251
639	230	66	239
644	234	77	226
662	231	72	243
673	236	70	255
691	246	64	266
702	252	61	264
713	257	63	266
719	263	68	267
729	264	69	272
731	267	77	268
737	268	73	254
739	269	76	267
747	277	83	279
755	277	81	279
763	284	77	275
764	282	75	274
770	279	72	267
773	274	72	247
773	269	76	241
769	268	80	229
770	264	77	229
767	262	82	251
771	252	85	271
770	236	78	251
774	230	69	232
773	216	66	221
770	202	71	218
768	195	71	218
764	196	73	222
763	180	73	226
761	181	70	235
760	168	69	251
757	157	72	258
761	147	67	258
761	130	63	270
761	121	60	267
753	121	65	266
751	128	63	253
753	130	63	266
