188	227	404	360
182	236	414	367
173	243	429	368
175	245	410	359
171	233	414	366
173	248	404	368
173	243	394	365
177	237	326	371
175	253	326	359
185	263	284	340
181	266	259	335
185	259	252	347
185	262	243	345
188	264	236	342
182	266	240	347
184	266	247	352
185	273	255	349
174	274	214	347
175	264	198	365
174	263	199	365
170	262	215	370
169	260	205	375
173	259	203	374
168	268	202	366
174	268	187	370
170	277	198	372
170	284	246	364
158	289	270	368
153	280	272	375
155	282	289	369
161	292	291	363
153	277	266	381
165	277	235	388
161	301	251	372
142	312	251	339
191	286	197	361
201	291	200	357
223	312	205	320
222	312	212	291
225	296	212	282
237	295	188	276
263	294	191	266
279	290	236	285
288	291	255	356
296	290	236	356
311	294	207	362
309	285	206	373
308	298	201	369
320	294	183	361
327	287	169	366
334	290	166	358
335	299	161	349
337	293	155	344
325	286	157	348
317	303	167	326
317	298	153	316
310	291	163	315
306	287	163	316
303	295	169	326
298	315	166	291
295	314	162	281
293	282	180	326
287	256	178	343
290	259	172	343
292	286	182	323
305	299	144	305
314	301	146	295
311	273	172	325
313	260	158	342
317	280	144	327
309	303	156	308
306	322	134	297
300	319	146	285
307	334	149	278
297	341	147	279
298	341	136	289
297	333	126	284
300	342	125	276
306	369	111	239
291	364	141	223
