576	397	135	177
558	380	130	191
550	352	141	220
536	359	142	245
522	347	154	241
512	340	180	264
486	339	215	254
503	333	185	264
518	334	155	241
507	335	173	201
524	338	149	174
516	340	155	163
504	335	166	159
476	336	187	158
452	334	219	170
463	330	207	186
432	321	229	217
440	327	226	215
427	326	240	223
410	331	261	220
391	335	282	216
388	332	292	232
356	328	328	263
369	320	328	277
311	322	396	248
307	317	402	288
293	308	417	283
282	273	440	323
252	298	485	319
252	314	449	284
214	323	493	277
192	335	503	279
169	350	528	268
161	347	516	260
155	352	495	231
140	351	511	226
128	337	490	224
145	322	466	198
146	330	483	177
141	330	503	150
176	325	562	157
187	316	572	159
196	296	524	178
227	284	476	195
246	276	466	212
242	269	444	236
221	267	449	239
211	279	468	234
194	326	411	202
171	352	409	185
170	395	414	135
163	416	420	100
146	408	430	130
136	412	407	116
143	419	396	113
140	422	387	108
139	422	377	110
129	423	379	109
136	426	394	117
137	428	389	120
132	435	394	118
118	439	401	135
97	454	408	127
76	462	432	123
53	473	452	121
24	484	478	119
-7	483	512	138
-15	475	527	177
-44	457	568	199
-14	453	550	207
15	436	494	216
24	461	487	182
19	472	495	172
23	485	512	160
13	475	538	174
18	474	547	172
12	468	566	183
14	474	587	178
1	466	617	182
-2	468	628	185
5	494	699	142
4	479	714	159
12	477	730	167
22	458	749	190
38	463	759	186
88	448	735	192
119	464	692	171
164	449	646	185
195	438	560	175
220	414	489	195
255	425	448	146
296	413	432	148
322	405	450	148
367	394	434	147
417	392	420	143
441	397	438	146
450	397	424	133
456	386	471	141
455	391	497	127
449	386	515	127
466	362	512	152
