505	285	92	99
501	285	77	101
483	289	77	98
465	291	83	105
444	296	92	108
431	301	93	107
416	302	91	109
401	309	88	110
383	309	94	114
368	310	98	116
360	308	90	117
355	308	83	122
358	311	68	121
349	319	70	118
339	329	82	119
328	343	88	119
319	347	93	119
315	344	90	131
318	345	90	130
330	348	92	134
334	354	86	129
336	355	81	130
337	348	76	141
329	338	83	153
328	330	69	149
318	324	69	151
299	315	76	161
273	315	92	159
266	312	103	145
264	303	96	160
255	295	107	180
260	286	111	161
265	273	90	160
269	265	93	151
288	262	80	138
295	254	77	135
300	256	95	129
293	252	96	135
279	237	102	147
281	230	94	156
276	215	98	174
267	224	103	166
266	229	106	161
267	229	102	155
266	231	109	156
255	232	118	159
242	233	123	159
231	235	120	159
211	235	140	167
194	247	150	159
183	241	146	162
167	251	156	146
154	256	166	141
138	253	173	145
121	247	160	151
117	239	134	161
114	247	107	152
94	251	130	152
75	252	141	154
73	236	127	171
72	237	109	166
66	238	104	165
74	233	96	170
86	233	90	163
81	233	117	163
75	239	143	153
87	242	148	150
97	246	141	142
121	262	135	133
127	263	143	138
172	272	125	164
196	280	108	182
207	283	108	195
217	285	100	224
221	290	110	242
231	307	127	237
241	323	135	212
249	331	151	202
259	331	183	183
291	322	178	175
318	316	151	212
349	317	125	222
362	329	110	209
365	321	125	214
380	319	116	215
392	310	107	228
397	305	108	232
395	304	127	241
388	308	155	241
408	309	135	215
429	302	105	187
451	296	81	177
465	288	72	181
473	293	74	169
481	305	72	156
473	311	87	149
466	303	93	148
445	307	108	143
448	311	88	146
438	320	100	161
428	319	113	170
