152	215	59	157
152	213	74	162
160	208	74	166
168	214	60	154
174	202	58	169
173	195	57	174
177	194	45	178
170	206	46	165
166	218	60	154
160	225	60	147
155	216	45	152
146	219	43	154
141	214	45	158
123	230	48	146
121	230	42	149
116	229	49	155
121	241	39	146
118	242	37	141
120	249	44	136
117	249	59	142
119	246	53	147
121	259	40	142
118	267	46	134
116	264	46	132
109	272	60	123
108	273	79	131
98	276	70	128
98	285	54	121
91	282	45	124
89	276	51	133
73	286	77	133
92	296	66	126
94	300	54	115
98	295	44	122
106	302	40	128
109	300	40	128
105	304	48	131
93	308	62	125
100	307	62	121
97	302	57	128
106	302	55	124
118	305	55	122
129	306	55	119
146	309	49	108
153	309	42	96
167	312	53	96
156	306	69	109
154	305	82	111
165	296	87	124
183	286	84	136
197	273	93	151
223	275	78	158
236	270	71	159
245	263	81	144
247	261	100	118
263	253	90	119
286	258	73	107
286	260	91	102
292	261	105	105
308	272	89	93
301	266	87	98
282	262	77	102
255	260	64	106
231	259	81	115
225	257	81	115
209	256	87	118
200	253	82	113
189	257	74	111
174	260	86	104
160	256	64	116
162	252	50	125
156	243	61	128
164	240	64	129
177	242	59	126
191	237	48	134
204	239	44	130
210	233	43	140
216	229	40	146
219	230	47	144
221	236	62	140
232	235	60	136
247	226	55	144
262	219	40	152
272	219	39	151
286	218	35	146
293	216	37	149
301	218	45	149
316	220	39	139
330	215	37	139
337	218	50	130
346	214	50	120
353	211	48	129
361	212	58	127
366	213	69	139
374	206	64	140
405	199	47	136
421	191	44	149
427	193	47	144
440	186	54	151
451	186	57	150
461	193	53	136
472	186	53	144
480	184	54	151
477	184	57	145
461	184	58	145
454	190	56	139
442	195	55	139
419	194	65	142
406	207	62	131
387	213	48	127
359	217	61	126
332	226	65	140
297	227	69	148
295	237	76	137
283	229	75	127
301	234	80	129
320	241	60	116
335	238	43	112
350	232	33	113
357	227	33	109
358	227	47	103
372	228	46	98
386	227	44	93
389	231	54	78
401	231	47	80
413	227	47	80
421	218	40	90
426	214	40	95
433	214	44	93
435	219	47	86
439	222	53	81
448	223	51	80
457	224	40	80
460	218	41	82
461	223	47	81
460	223	48	85
460	222	45	94
459	224	46	91
457	226	46	75
453	228	44	68
451	230	48	60
448	229	45	67
448	227	38	73
441	223	43	82
438	222	41	88
433	223	48	81
430	225	67	85
431	233	67	86
431	236	65	86
448	246	59	91
461	260	46	84
470	261	62	85
467	261	48	86
469	265	44	86
462	276	47	84
463	270	50	82
467	272	49	76
468	269	53	77
468	266	55	71
465	265	59	64
468	266	60	59
468	266	48	60
468	264	46	75
476	263	39	67
477	261	42	76
474	265	46	71
468	258	50	75
464	243	47	76
455	249	47	70
447	248	47	73
438	248	53	75
425	244	49	74
415	243	53	69
409	240	52	70
404	243	53	65
399	246	53	69
403	246	48	71
406	246	44	73
404	249	54	69
409	244	52	74
414	241	50	76
422	237	49	81
425	243	50	77
423	237	55	69
446	240	49	80
449	241	42	87
451	250	45	85
447	249	53	100
442	250	53	98
436	257	58	87
439	265	52	83
450	259	47	83
444	257	42	80
434	257	51	75
439	258	57	58
426	259	61	42
416	260	57	37
413	257	50	42
