422	187	58	169
401	205	64	160
384	212	63	175
359	229	73	178
343	252	71	178
343	252	71	178
325	275	78	171
316	291	82	168
305	303	95	176
313	303	101	169
323	284	114	189
331	277	127	198
323	272	156	204
317	274	171	205
308	273	192	207
297	259	211	217
298	286	218	191
296	306	207	173
309	320	216	157
302	323	229	160
300	317	266	173
306	317	263	182
324	313	254	187
329	328	234	182
343	339	222	168
349	336	198	180
359	337	202	184
370	339	175	189
390	346	151	186
400	353	154	185
409	352	149	195
416	345	153	206
419	348	127	200
430	357	100	193
444	381	101	166
467	374	89	172
487	380	78	173
502	380	67	181
512	386	65	172
525	381	57	183
532	385	63	176
535	379	69	182
541	366	84	189
552	371	97	185
563	385	100	162
573	395	116	151
573	386	139	171
571	374	108	200
553	359	118	205
542	353	118	181
539	359	101	178
522	356	107	169
520	345	95	176
510	339	76	185
505	337	70	171
484	346	83	156
468	361	84	146
451	374	98	140
444	374	89	130
433	370	71	142
428	371	64	136
420	373	57	146
410	376	59	148
397	381	70	144
385	388	81	146
388	394	81	144
388	395	86	149
390	398	92	152
403	397	83	153
422	402	67	145
425	411	67	142
424	418	72	138
435	422	66	136
442	418	61	144
453	410	59	147
461	406	58	162
467	410	71	154
475	422	68	144
483	427	75	129
493	405	78	141
507	399	67	154
519	398	66	153
525	385	70	158
537	391	64	147
559	399	63	128
570	398	65	125
579	394	69	128
590	389	70	126
595	378	73	133
594	374	75	142
582	374	91	154
569	375	104	173
549	378	137	160
535	380	158	181
520	385	168	194
494	389	171	185
479	388	153	185
480	367	123	199
495	371	89	229
505	355	82	248
497	335	103	277
