356	94	227	287
362	104	231	276
368	83	214	271
371	87	209	301
382	65	200	292
400	82	189	304
415	61	159	297
421	71	146	318
418	66	147	306
429	76	156	326
428	89	183	305
427	76	204	313
450	77	193	313
463	90	185	297
497	70	150	321
511	84	149	311
534	91	154	308
548	74	150	333
550	85	168	341
555	86	177	345
565	74	155	340
562	72	153	332
552	80	159	328
550	98	177	319
562	92	181	345
555	100	209	336
577	98	182	324
577	103	178	327
577	104	174	331
569	101	177	328
558	103	175	335
563	116	172	339
561	130	178	322
559	118	190	336
546	126	222	317
534	112	274	345
538	121	292	342
527	114	283	355
516	97	278	376
510	97	283	377
545	140	256	336
589	113	211	354
589	122	202	350
577	121	210	355
566	117	182	352
563	129	190	344
550	143	193	319
550	134	194	341
554	139	194	330
555	137	186	334
529	145	195	336
512	144	239	327
483	154	267	321
472	158	240	319
486	158	255	308
479	178	241	301
455	174	290	289
454	179	268	290
432	165	267	311
422	177	273	290
385	192	312	278
356	200	283	276
326	192	264	283
289	202	299	271
278	186	280	284
291	186	239	294
276	180	226	295
281	171	200	314
280	162	188	312
266	155	195	324
254	165	194	316
247	174	206	303
235	186	220	288
239	189	219	294
229	194	235	283
231	189	240	293
255	184	233	291
252	171	264	311
