355	231	169	333
352	242	183	329
338	227	202	340
354	245	150	332
327	234	178	338
329	241	168	324
331	227	152	343
330	229	129	346
322	229	123	340
315	235	114	336
307	239	108	328
268	237	138	335
238	234	171	327
220	229	171	349
218	227	140	332
199	229	160	327
190	236	129	317
171	232	138	331
161	233	135	321
145	234	141	328
148	241	133	313
147	229	147	329
155	242	153	333
178	231	133	323
193	241	129	313
206	220	144	317
226	221	143	337
257	239	126	323
283	225	118	341
299	232	115	340
316	219	116	344
316	219	135	342
309	223	184	344
331	230	179	345
350	239	169	324
362	244	168	319
377	242	168	314
412	234	148	319
435	229	154	329
468	219	142	337
485	227	139	334
499	226	136	322
521	240	122	317
528	241	121	314
521	232	123	331
514	228	124	334
519	216	127	345
513	222	127	349
509	232	126	333
497	232	132	342
504	243	116	324
486	232	132	327
474	231	120	327
462	223	112	326
447	224	109	323
437	234	114	325
415	234	126	315
403	229	134	321
366	227	157	328
364	238	156	313
336	226	178	317
321	225	177	332
309	232	166	316
305	247	162	314
310	240	152	305
303	239	140	299
293	237	159	308
284	231	162	304
269	250	179	284
275	245	170	296
272	242	144	307
287	234	126	301
293	244	110	308
294	238	120	309
292	232	123	305
310	229	112	317
329	236	107	308
328	248	105	295
338	243	121	302
347	238	127	312
346	239	174	314
344	250	185	296
367	243	176	314
398	226	154	314
410	241	163	312
437	232	135	315
451	228	125	321
452	234	132	323
453	232	132	317
456	231	132	317
459	228	131	325
458	238	133	324
464	226	126	333
457	225	137	339
458	223	137	329
463	232	131	331
470	224	122	322
451	229	143	328
438	233	157	315
440	239	153	322
452	233	141	320
466	230	126	321
464	232	121	319
473	231	117	324
474	228	115	328
468	223	114	329
459	232	120	317
454	228	124	312
456	222	118	307
443	236	129	301
438	236	138	297
442	239	126	294
443	235	129	296
438	235	131	285
451	245	118	283
456	232	112	284
456	234	109	278
441	232	125	287
442	238	122	283
452	238	111	283
455	231	109	277
457	238	111	286
459	233	111	282
461	235	107	294
459	231	112	295
461	235	108	299
464	226	106	288
459	236	108	289
465	227	107	291
471	238	103	286
473	241	104	282
476	235	105	287
469	238	117	287
469	237	124	284
474	245	129	284
490	233	118	281
501	243	110	288
505	236	112	287
513	234	108	295
514	235	111	293
510	236	120	286
521	242	118	283
530	247	115	274
543	241	103	283
550	238	88	300
555	239	85	298
551	232	85	313
552	225	81	318
553	229	79	316
539	229	93	316
528	239	107	311
510	236	120	318
511	246	115	304
500	239	127	313
501	244	124	301
498	247	123	303
515	244	114	296
522	244	107	294
522	238	101	296
528	233	93	303
525	240	91	299
525	240	88	292
523	242	85	287
513	244	98	282
500	240	104	279
498	248	103	270
493	244	105	274
485	240	115	276
490	240	113	271
500	251	106	273
522	244	90	268
519	240	117	271
524	250	114	271
519	247	117	273
531	241	84	274
524	240	86	278
528	245	80	279
524	236	86	284
520	243	89	283
525	241	86	282
523	240	89	276
526	242	88	275
530	252	82	274
532	241	83	274
528	242	88	275
526	239	98	279
528	243	96	283
529	240	93	286
521	239	103	282
524	244	98	277
525	243	101	276
518	234	113	287
521	237	120	295
516	237	118	287
511	235	119	283
516	242	115	277
