611	406	614	331
629	405	592	369
601	403	621	374
575	404	641	365
553	407	604	345
509	407	663	310
511	407	585	309
510	399	505	308
496	401	487	299
453	374	490	334
415	358	488	327
415	363	483	325
401	367	484	312
382	369	499	316
377	367	488	304
375	355	462	345
376	352	434	332
393	354	378	340
391	342	361	362
405	358	343	351
423	357	270	338
418	329	246	370
418	300	231	391
414	273	243	417
405	263	226	434
379	217	285	463
334	202	284	458
362	235	260	441
429	298	205	411
447	333	193	365
465	344	182	365
451	349	174	347
447	353	158	325
441	337	154	336
447	335	140	313
456	322	142	294
464	323	132	284
461	328	131	261
449	320	137	251
455	309	126	268
468	312	111	235
466	305	114	233
470	291	111	240
465	288	113	234
465	290	110	240
458	299	115	220
453	294	106	222
448	279	98	232
440	277	99	212
439	281	106	185
458	288	105	198
445	299	131	177
452	298	129	178
434	265	120	194
410	255	126	195
396	223	135	208
395	189	147	215
423	173	174	188
444	166	188	182
408	175	230	180
371	170	271	207
307	154	288	248
251	132	320	268
244	132	293	244
215	131	289	231
196	127	289	227
191	129	271	218
201	130	244	207
196	131	240	220
193	132	240	222
203	135	240	233
204	132	201	272
215	143	164	279
209	151	160	287
212	168	155	272
208	177	163	274
200	190	175	272
213	196	170	272
218	205	173	268
219	210	188	320
215	216	209	362
222	229	199	381
226	255	210	377
233	277	201	358
237	278	210	395
246	283	217	384
295	332	200	361
381	368	173	328
373	379	178	309
379	389	177	336
