550	111	50	66
522	123	53	68
497	130	49	66
475	143	50	64
451	150	56	65
427	160	49	66
408	162	55	69
385	170	49	69
362	177	48	68
334	181	50	66
314	190	40	64
281	200	54	59
271	202	45	63
254	198	48	75
263	201	37	79
255	207	47	73
262	209	47	68
281	209	39	70
294	211	51	68
319	210	49	71
349	213	46	65
380	217	48	62
405	217	48	64
434	219	57	62
457	221	48	66
478	220	56	64
503	222	43	75
525	225	49	73
552	226	38	75
573	224	40	67
605	225	34	74
631	224	46	74
653	226	47	73
675	229	55	77
696	228	51	75
708	235	66	80
729	234	62	90
746	232	65	93
765	233	60	92
779	238	52	95
786	244	64	89
793	245	53	100
800	252	63	98
799	254	70	91
806	257	58	93
815	258	61	88
829	260	47	94
835	261	54	87
843	264	49	93
844	263	57	95
839	265	68	88
845	272	69	88
852	272	68	89
853	270	67	89
848	276	68	81
847	271	72	89
842	269	67	87
840	272	56	88
834	274	69	81
832	275	55	83
826	273	56	88
828	274	62	82
819	279	59	79
810	279	58	85
813	281	46	81
809	285	45	79
808	287	45	83
804	286	47	81
801	290	44	83
796	294	49	86
786	293	63	84
776	297	66	82
760	302	66	80
741	299	77	85
742	300	78	84
728	303	66	89
721	312	76	74
712	316	61	73
708	317	45	76
725	319	40	67
737	321	46	67
