432	280	44	57
425	274	50	63
421	271	49	66
423	274	48	64
419	274	39	62
415	273	44	64
414	272	44	64
412	271	44	65
408	271	51	63
405	273	47	62
403	271	48	61
401	273	51	62
397	270	55	66
395	270	56	66
393	273	53	62
390	279	51	61
385	274	56	64
388	273	50	70
380	274	51	70
378	274	50	65
380	271	41	67
376	274	43	69
379	270	42	69
385	266	45	73
386	270	51	70
386	274	47	66
387	269	46	70
384	267	47	70
387	271	38	68
381	269	40	68
379	270	39	68
379	267	41	71
385	268	38	73
389	272	31	68
388	273	30	66
384	269	36	71
380	268	36	74
369	266	44	74
366	266	45	76
363	267	47	85
362	267	49	84
364	264	46	88
362	266	48	88
360	267	51	84
360	268	48	85
359	268	47	87
358	273	57	78
354	272	62	79
353	273	64	78
353	273	63	79
358	271	60	79
350	275	65	76
350	276	62	76
348	277	63	76
356	271	57	79
346	273	66	80
347	276	70	78
345	276	64	76
350	274	55	80
351	275	48	78
354	275	47	79
356	276	52	78
349	274	58	76
353	280	42	75
351	277	46	76
352	276	45	79
352	275	47	79
351	272	57	84
349	271	61	85
344	271	59	84
344	271	64	85
339	277	63	79
343	277	64	78
343	275	60	81
346	277	58	77
343	275	61	82
339	274	60	80
335	274	55	84
332	274	59	82
335	272	50	89
333	270	40	95
333	271	41	94
325	274	42	91
324	274	43	91
322	279	37	88
321	275	47	94
322	279	54	89
315	283	59	85
310	288	64	77
306	289	69	80
306	289	64	76
299	290	68	78
295	286	68	81
298	289	61	82
297	284	58	87
291	290	66	82
285	294	69	76
272	292	80	81
271	282	75	94
268	278	79	92
270	279	78	97
