505	285	92	99
498	289	80	95
482	290	79	98
460	288	89	108
446	296	90	106
432	296	91	110
415	303	93	109
400	307	92	108
390	308	83	115
379	309	84	116
362	312	89	113
353	314	87	117
356	311	72	123
346	316	74	118
342	328	78	121
334	340	80	120
323	344	87	126
321	344	82	128
321	346	86	129
330	348	92	133
335	352	84	130
337	355	79	130
335	352	80	135
331	337	79	155
324	331	73	153
308	326	82	147
292	319	86	156
267	314	99	162
262	313	106	154
256	303	106	163
256	294	106	180
259	285	112	161
262	275	96	157
271	264	91	151
291	258	74	142
300	258	68	135
302	247	91	142
296	242	91	144
277	231	102	157
273	218	105	168
273	221	101	169
270	223	100	167
267	227	104	161
268	227	98	156
261	229	116	156
252	236	126	155
243	232	126	158
225	230	133	164
212	239	137	162
202	243	138	163
184	240	142	162
162	252	163	147
147	259	178	139
125	251	187	149
99	239	184	152
93	232	158	163
75	247	151	162
73	253	149	157
68	244	149	164
69	239	134	169
71	240	113	161
68	237	99	170
71	241	100	163
76	231	100	164
73	232	128	161
78	237	142	156
87	242	152	152
87	250	153	139
129	263	131	131
145	266	129	139
182	274	104	159
204	283	98	172
207	284	105	194
221	289	93	217
227	292	100	232
236	307	118	228
248	324	122	184
251	329	137	167
260	326	164	171
298	324	162	179
304	317	166	181
327	321	156	213
343	322	136	216
370	327	115	207
384	320	109	216
395	316	102	231
396	295	107	240
394	298	131	248
385	308	161	240
399	308	148	225
420	307	117	177
442	296	94	175
463	287	74	183
475	291	69	173
483	301	66	159
476	309	81	150
463	303	93	153
452	301	97	154
451	310	84	152
442	320	96	158
427	317	112	171
