941	1553	177	203
948	1558	171	202
956	1557	171	200
966	1557	169	201
974	1555	168	201
984	1557	162	191
994	1557	161	187
1003	1552	161	190
1007	1550	163	193
1012	1549	161	194
1021	1549	161	195
1026	1551	145	188
1035	1552	145	184
1044	1548	143	189
1051	1549	143	185
1059	1552	142	181
1066	1550	149	182
1070	1548	151	182
1076	1549	163	184
1077	1542	169	191
1080	1545	177	198
1086	1550	180	189
1093	1548	170	192
1101	1554	175	186
1110	1548	187	189
1118	1542	190	194
1128	1542	184	198
1135	1530	192	214
1143	1532	207	211
1147	1532	218	202
1152	1531	220	210
1162	1530	219	214
1174	1531	217	210
1185	1528	210	214
1198	1525	215	220
1211	1525	207	212
1234	1519	197	220
1242	1518	201	226
1256	1518	200	218
1260	1518	204	219
1273	1514	200	226
1285	1516	187	211
1296	1510	191	217
1303	1514	192	219
1319	1507	193	219
1336	1500	189	226
1347	1507	185	221
1355	1507	192	218
1364	1507	212	212
1371	1497	199	228
1386	1501	192	226
1393	1496	195	227
1401	1491	193	229
1410	1498	192	225
1425	1491	183	227
1431	1487	190	228
1440	1491	206	225
1452	1486	188	230
1459	1486	200	231
1461	1478	202	237
1472	1483	195	231
1477	1476	214	237
1489	1478	215	234
1506	1468	199	242
1517	1473	191	228
1524	1469	207	239
1532	1464	216	241
1537	1467	199	239
1545	1464	213	233
1552	1463	221	234
1565	1460	218	232
1575	1462	233	232
1584	1461	239	232
1598	1457	232	232
1618	1452	234	236
1634	1452	236	230
1649	1453	245	226
1648	1458	254	223
1669	1456	232	214
1683	1456	228	228
1697	1451	240	219
1707	1450	245	219
1725	1443	236	229
1740	1440	235	235
1760	1445	223	214
1770	1439	215	225
1782	1437	214	223
1791	1436	213	221
1800	1431	213	225
1810	1427	206	234
1822	1430	193	228
1830	1428	195	225
1839	1434	198	219
1850	1429	191	225
1869	1424	181	231
1879	1423	176	234
1885	1416	177	235
1888	1420	181	234
1899	1415	174	247
1903	1404	181	268
