453	153	31	73
453	151	29	74
453	152	30	76
454	153	28	78
453	153	31	79
450	156	32	76
451	157	31	75
450	159	30	79
449	157	31	82
450	161	30	79
450	164	29	76
448	162	32	78
449	160	29	82
449	155	31	86
451	156	30	88
451	154	30	89
453	153	27	93
454	154	27	92
453	157	29	90
453	161	31	87
453	163	30	87
454	161	28	87
454	163	31	84
455	164	31	85
459	168	28	86
459	174	30	83
459	176	33	82
460	175	35	83
462	173	35	86
465	172	32	89
465	176	33	83
466	174	33	86
467	175	33	88
466	176	34	88
467	173	32	91
467	175	32	91
465	177	35	87
469	177	30	96
466	173	33	105
466	178	33	101
463	184	35	95
462	188	36	92
460	192	38	89
459	194	37	87
456	195	40	87
453	193	41	89
451	196	43	88
449	197	44	88
449	200	43	85
449	205	42	82
448	208	42	83
447	207	43	84
446	207	40	87
445	211	42	84
443	213	43	87
439	213	47	91
433	215	52	85
434	216	49	95
425	215	58	103
419	221	63	103
413	224	69	102
407	224	73	108
399	226	60	104
394	231	57	99
388	241	65	95
386	249	70	92
380	256	79	89
367	255	89	94
362	257	92	94
354	256	92	102
365	254	72	106
362	257	68	106
361	259	64	104
350	259	70	105
346	260	71	111
338	260	74	109
341	270	65	101
348	279	53	94
348	281	43	95
336	286	47	92
335	296	37	80
329	300	38	70
331	302	32	64
322	304	33	62
314	305	32	68
310	314	28	62
298	317	33	67
292	323	33	71
282	326	40	68
274	326	38	76
266	328	41	80
254	329	51	81
244	334	57	78
239	337	56	75
234	340	53	74
228	343	46	74
228	345	40	74
224	349	39	71
225	351	31	66
220	350	28	70
220	349	25	65
