547	300	38	90
553	297	38	102
555	307	38	101
556	315	43	93
559	307	44	91
562	300	43	99
557	287	45	110
548	267	38	108
537	260	43	93
535	254	38	97
532	247	37	104
529	240	38	107
528	244	39	92
522	255	40	88
522	257	41	103
520	252	36	110
516	239	36	109
512	234	46	91
516	235	45	95
518	235	40	102
521	240	38	117
528	242	42	113
528	243	46	96
522	244	44	92
509	248	44	101
504	246	42	109
503	247	40	105
511	243	38	92
528	242	39	97
545	246	41	105
542	248	38	109
568	246	25	118
548	251	32	126
561	273	43	128
552	288	41	122
550	299	46	110
556	298	41	110
560	302	44	105
567	308	45	106
577	309	45	116
585	321	47	113
594	323	43	117
602	329	49	106
614	335	44	98
622	341	41	102
631	350	42	102
639	353	46	106
650	354	48	103
657	349	45	106
665	321	46	108
687	305	43	112
687	292	39	120
704	296	49	111
689	283	53	118
684	272	44	106
687	250	41	104
676	236	43	108
674	220	45	108
667	179	45	112
660	172	39	114
655	194	39	112
654	212	37	113
649	234	35	104
639	253	43	114
634	265	40	118
631	274	40	112
630	279	39	108
632	268	40	112
631	259	40	108
629	260	37	105
628	264	37	108
625	268	40	105
626	274	44	106
633	276	39	111
641	276	43	109
651	282	43	110
659	282	40	120
666	283	37	122
665	282	42	122
666	279	43	110
673	269	42	110
677	268	42	105
680	273	41	110
679	285	44	110
679	295	43	106
679	297	41	103
679	302	43	106
676	315	42	105
674	326	39	105
671	335	41	97
676	346	44	90
680	346	47	91
684	343	49	96
686	346	52	92
687	355	50	94
686	355	51	94
690	349	50	98
692	344	53	95
697	339	49	99
696	334	50	96
