355	332	404	169
329	341	417	166
347	349	409	149
339	376	385	142
375	369	368	159
366	368	351	155
388	368	307	161
383	371	279	163
397	373	264	155
404	371	240	159
392	368	262	166
390	367	282	167
399	352	255	167
396	347	251	191
393	348	237	185
393	334	262	191
377	323	291	209
357	326	319	216
320	317	328	216
295	301	361	231
298	301	333	243
269	298	354	248
223	290	376	246
240	301	352	232
229	312	301	223
230	301	302	219
205	314	330	199
203	324	327	197
186	332	291	175
190	329	269	174
191	331	259	171
178	332	283	179
176	323	273	174
189	323	261	178
216	326	237	168
207	321	251	166
206	329	252	155
205	333	251	149
214	330	262	144
211	322	245	149
228	328	227	147
224	332	228	142
229	326	225	143
241	325	213	138
240	332	205	135
254	331	192	137
252	331	202	129
266	338	154	119
263	348	152	118
262	347	155	126
260	345	153	127
263	346	152	131
258	350	153	130
256	349	151	134
251	348	158	138
248	349	165	131
241	347	155	154
244	354	151	148
238	353	157	144
237	354	158	142
239	353	156	146
237	354	158	140
240	359	150	146
239	360	148	141
236	369	148	144
229	370	154	144
214	372	177	143
206	373	167	159
194	378	155	163
194	379	155	155
186	377	162	163
189	377	159	164
201	377	153	159
200	382	144	155
201	384	141	157
202	390	140	151
202	397	131	152
192	394	146	160
188	397	148	156
179	398	142	161
174	400	144	168
171	401	147	166
168	400	150	166
162	398	158	168
171	400	146	160
176	399	142	164
175	401	143	162
178	405	133	158
180	412	133	163
178	416	138	151
177	417	141	159
167	418	165	163
157	421	156	176
147	419	150	185
139	417	161	188
122	422	179	184
103	426	199	179
91	423	210	184
99	421	205	193
92	423	217	189
