728	427	103	150
732	420	101	151
725	416	96	147
717	415	85	136
702	415	92	132
692	425	104	128
678	420	105	136
663	418	106	142
644	424	105	150
622	430	112	156
601	442	123	146
582	433	142	152
561	443	113	140
551	433	77	145
526	425	75	149
489	417	100	154
482	419	83	148
486	411	72	139
491	410	80	144
495	407	80	149
498	402	90	152
504	403	97	153
518	416	120	143
515	410	133	147
528	396	141	161
545	388	151	158
587	386	135	162
603	390	135	147
626	400	122	136
649	401	99	122
663	396	90	126
669	402	84	130
680	396	87	140
694	397	73	138
709	402	62	152
710	410	68	160
708	422	90	155
706	410	97	158
723	395	79	146
728	384	75	143
726	371	97	149
740	364	100	149
771	369	84	140
784	372	63	133
787	373	65	121
779	371	71	111
761	361	84	120
749	357	89	124
737	337	78	141
713	333	91	142
696	350	97	134
688	352	102	126
677	342	88	140
679	341	65	137
659	344	78	135
660	348	74	141
656	351	72	147
652	351	69	154
645	351	71	156
641	355	75	158
637	367	73	158
637	364	65	156
642	372	64	155
639	376	71	163
640	386	81	165
642	385	74	163
634	384	79	161
619	384	89	162
611	388	91	162
611	383	92	161
609	372	86	157
601	381	93	146
585	385	110	136
583	388	116	137
582	387	126	139
586	384	125	138
595	381	111	134
604	386	101	128
594	387	109	129
593	381	102	134
586	379	86	141
579	380	85	144
570	395	91	142
569	401	97	135
570	390	111	140
597	381	101	142
626	369	81	133
643	371	79	127
659	373	101	120
656	376	109	130
664	372	96	122
668	371	83	118
660	366	85	126
656	356	77	134
641	353	76	146
635	354	79	153
635	363	73	157
639	362	60	154
635	364	60	157
635	363	51	159
635	368	49	157
