455	88	61	170
453	87	69	177
455	88	71	183
457	88	66	177
456	88	69	166
455	81	68	170
456	80	64	167
453	82	66	163
453	82	70	172
452	86	77	173
456	88	78	168
461	91	78	181
464	94	75	165
461	91	81	166
465	88	80	170
470	88	80	180
470	91	78	177
474	92	72	180
476	97	77	179
474	98	80	177
474	97	78	174
476	104	79	171
476	98	83	191
477	99	73	182
481	106	68	196
483	105	66	198
486	114	68	201
489	115	63	193
491	112	62	195
496	112	58	190
499	108	57	193
502	114	54	190
504	112	54	202
509	114	51	197
516	118	48	202
519	120	47	199
517	121	54	207
517	124	55	210
517	123	58	201
519	127	53	201
520	128	53	218
522	132	49	208
526	139	45	213
525	143	51	219
525	148	51	205
525	149	53	221
523	160	58	202
524	157	63	215
526	163	57	224
527	170	60	227
535	178	54	229
537	184	56	220
547	182	55	234
552	189	60	226
559	193	65	227
567	198	71	223
582	198	74	243
589	200	76	263
604	209	69	260
617	212	60	256
622	221	61	254
630	217	60	245
642	232	61	229
649	236	65	229
663	231	68	243
674	236	68	247
691	248	62	257
702	249	61	274
712	256	65	290
720	262	67	285
726	264	73	277
730	272	76	263
734	265	79	257
741	270	73	267
748	278	81	278
755	276	82	287
762	282	82	293
766	277	74	301
771	276	71	278
775	272	67	253
771	272	79	237
773	266	76	234
774	262	75	242
767	263	83	256
774	247	78	277
770	239	80	243
776	231	69	227
772	217	70	221
767	202	74	218
765	199	74	217
763	193	76	232
760	186	75	222
761	199	69	209
762	195	64	220
761	203	62	206
763	193	61	199
762	177	59	208
763	161	56	217
754	148	62	227
750	127	65	228
750	133	65	212
