228	238	154	241
240	220	154	259
252	229	127	246
244	223	130	257
238	239	129	236
243	214	124	259
233	205	146	267
223	214	154	259
209	209	159	268
204	190	190	291
176	185	206	289
176	172	196	307
173	195	225	285
167	180	238	302
162	180	215	291
168	191	202	283
174	176	192	297
169	179	133	294
175	183	123	288
169	177	133	300
171	173	133	296
174	187	129	292
168	188	137	288
166	181	136	298
170	178	116	305
164	190	120	291
160	183	113	292
165	182	128	297
187	181	131	289
209	193	162	286
214	208	159	265
226	200	155	275
251	199	141	278
262	196	169	264
256	198	180	278
240	203	214	269
248	200	201	267
269	194	184	271
246	183	217	295
254	204	207	266
257	198	203	273
251	197	206	271
224	192	232	281
249	189	198	281
244	193	189	280
253	202	187	275
245	210	201	261
247	208	187	262
254	201	187	269
237	196	214	278
243	197	196	281
253	197	199	272
254	196	188	276
251	197	200	276
257	210	180	264
244	216	185	259
256	217	173	259
260	217	172	260
259	220	167	256
254	212	189	262
250	209	193	264
247	214	191	267
219	210	219	263
221	206	234	269
221	209	223	257
228	195	229	279
245	184	194	295
244	176	206	299
258	171	189	307
243	175	219	304
263	171	194	306
267	174	189	295
272	169	167	306
271	162	187	319
270	167	182	307
246	166	213	308
228	170	236	310
209	175	239	300
220	184	236	306
203	165	258	311
156	177	294	295
177	199	265	268
206	179	250	295
219	171	217	309
219	183	210	296
212	183	224	293
226	188	206	292
242	196	170	286
259	183	156	292
252	191	157	281
