662	273	249	231
663	270	238	228
666	264	237	235
667	268	228	231
670	270	233	227
666	265	237	232
663	275	244	224
665	281	236	216
666	276	244	217
668	276	231	216
671	280	229	214
651	275	219	221
614	268	251	231
602	273	241	232
597	279	230	223
579	285	259	221
576	304	252	205
588	298	242	216
591	285	244	239
606	294	258	228
611	288	261	235
618	288	256	233
639	301	230	222
616	309	255	205
627	295	222	225
613	322	229	190
594	313	260	194
590	313	250	199
573	312	247	188
580	294	251	214
575	291	258	218
570	284	249	225
555	280	257	233
549	277	250	243
540	273	259	238
518	279	284	236
519	285	262	223
514	267	253	250
518	263	246	241
507	265	245	238
489	255	260	244
492	281	283	205
500	270	307	215
504	258	308	226
501	249	302	222
519	231	263	240
531	206	263	268
540	210	253	263
529	201	258	265
530	214	243	240
485	207	266	249
461	203	310	242
466	202	292	239
474	222	272	217
484	221	269	204
492	221	281	218
491	210	273	217
502	203	252	220
498	194	249	235
486	183	246	241
458	186	277	237
435	188	288	224
423	186	288	219
412	167	336	242
413	172	312	223
410	161	306	234
399	159	282	222
400	147	273	237
400	151	257	237
404	144	260	239
413	150	270	220
431	151	255	224
455	141	244	229
482	130	273	223
502	132	270	223
550	121	307	227
550	126	329	211
586	128	292	198
602	115	291	223
617	108	281	214
613	92	291	242
588	79	302	242
560	78	311	236
600	65	278	238
580	62	258	250
579	55	236	249
566	59	231	242
555	57	246	239
552	65	225	213
536	65	188	202
549	52	168	208
553	24	161	234
642	1	144	262
619	16	161	241
585	24	197	232
558	18	248	229
525	37	281	209
496	20	292	230
463	35	303	215
416	13	278	243
359	5	263	248
312	34	235	226
270	26	210	243
229	20	198	254
196	28	181	251
161	26	138	254
113	45	129	241
68	44	121	245
12	47	125	243
0	68	106	233
-38	89	109	213
-56	87	109	196
-101	103	137	192
-105	92	138	205
-102	83	144	229
-101	101	153	209
-98	87	149	241
-88	93	186	249
-91	123	220	232
-111	166	244	193
-101	185	210	184
-121	172	194	222
-166	180	205	218
-193	189	208	220
-181	190	188	226
-162	184	220	231
-184	185	252	223
-204	194	246	199
-216	200	238	208
-210	210	231	195
-214	193	236	220
