335	328	741	251
325	331	721	255
319	334	727	254
314	324	713	270
333	317	671	268
305	329	730	264
318	325	698	241
337	331	695	256
342	319	661	270
348	331	660	251
340	334	650	251
347	338	640	261
357	334	615	260
364	329	600	255
367	327	600	259
372	319	589	261
343	315	618	258
361	324	597	255
340	322	609	260
346	318	589	250
332	331	607	238
334	317	590	253
346	334	574	230
352	310	584	248
345	314	586	252
323	292	616	283
320	300	618	278
345	338	589	215
304	329	626	223
297	326	643	227
305	343	674	218
284	323	705	246
294	339	709	228
284	341	722	232
320	327	683	268
317	331	690	250
297	328	731	266
309	333	737	268
269	330	788	263
258	330	806	269
273	303	794	340
255	328	811	297
243	322	834	307
239	329	835	278
268	341	821	315
317	354	783	267
347	361	753	267
311	364	789	257
314	355	794	330
358	371	778	290
366	369	788	295
358	369	781	289
318	358	848	286
279	368	889	261
327	364	845	302
318	354	857	294
359	371	822	273
335	384	858	257
344	388	860	245
379	356	825	352
380	377	840	325
329	372	919	313
259	321	984	334
180	359	1072	323
203	346	1066	349
165	252	1104	423
245	366	1030	321
216	347	1041	344
199	347	1056	314
217	309	1043	340
218	265	1035	350
154	294	1108	382
176	320	1056	349
193	327	1060	348
176	311	1089	339
224	335	1028	326
217	350	993	348
247	369	916	252
253	322	912	363
177	272	902	399
173	256	802	370
139	252	844	301
192	262	808	298
176	252	682	307
167	235	673	325
169	268	633	290
168	249	648	309
183	240	603	308
187	243	641	319
191	231	600	337
218	276	574	285
219	269	637	289
220	278	594	303
218	259	608	319
239	280	600	293
246	271	611	301
246	211	572	365
273	143	495	416
289	93	461	464
298	85	497	476
