102	150	80	144
103	145	76	141
117	138	61	143
123	139	61	144
123	147	71	138
123	142	79	146
127	141	72	146
133	132	59	158
135	128	63	167
146	116	58	178
150	115	73	180
161	122	79	179
168	131	87	172
190	155	75	153
207	169	76	131
225	178	73	124
243	181	65	126
252	183	67	129
263	186	56	133
264	189	58	134
270	198	66	130
288	199	71	134
312	196	85	147
327	212	81	127
353	216	91	116
401	222	89	125
444	220	114	124
476	219	97	148
508	224	86	167
531	234	96	170
570	237	90	172
592	254	97	161
605	260	115	158
617	255	127	186
633	255	144	190
669	271	168	226
635	258	211	263
626	238	234	301
624	230	288	325
611	266	316	290
594	252	329	321
554	234	358	337
515	210	377	394
492	270	370	340
486	263	276	361
503	280	223	337
511	246	161	343
468	261	187	327
417	249	189	330
399	256	174	314
363	260	213	327
406	228	189	351
395	209	234	358
374	201	266	391
386	178	283	373
406	187	254	381
427	194	211	385
424	202	213	431
447	215	190	405
450	270	186	366
448	248	202	383
459	259	194	370
465	275	202	337
493	271	189	352
541	256	156	364
569	259	121	351
600	265	95	345
621	271	95	337
638	289	91	330
649	296	98	330
685	286	142	362
682	259	151	392
714	305	135	366
734	294	123	381
773	258	131	395
813	239	101	396
826	243	106	389
845	247	119	384
885	244	81	385
900	240	85	383
907	231	101	406
917	233	115	408
906	235	159	410
907	250	223	384
904	257	254	378
903	258	287	401
922	291	268	327
941	308	249	282
940	325	270	269
896	296	292	308
877	259	331	351
904	239	304	394
936	258	289	414
960	280	281	397
1000	276	280	408
1018	272	255	394
973	260	254	356
916	205	279	403
882	198	329	374
853	183	356	390
