576	397	135	177
555	381	137	188
550	359	143	189
540	390	144	207
512	357	179	226
490	347	207	214
483	342	206	199
506	346	187	182
526	353	161	165
523	343	158	178
518	339	160	177
508	335	168	170
507	330	162	167
474	341	191	149
455	338	210	166
453	324	219	197
444	327	222	209
436	332	232	207
422	330	248	218
396	322	272	257
389	324	298	298
343	318	361	295
290	319	430	293
288	314	432	295
284	298	448	312
292	302	433	305
290	259	431	351
280	296	428	289
246	315	469	268
250	329	454	255
236	340	463	248
180	348	526	274
179	337	521	281
157	344	540	273
158	340	508	265
146	344	498	249
131	340	479	222
149	326	477	199
145	331	465	174
150	323	511	164
179	320	540	159
184	304	559	170
203	269	535	204
228	269	497	209
241	273	470	216
246	274	428	223
235	256	430	252
207	262	444	248
182	272	421	249
165	251	428	280
156	212	433	325
152	203	430	340
144	259	447	296
140	261	415	277
129	250	432	286
138	240	421	297
129	241	406	316
118	259	400	288
152	241	324	307
133	268	269	292
123	308	237	251
108	304	245	259
86	289	249	284
67	306	313	280
32	305	388	334
0	289	447	349
-23	271	517	388
-34	223	522	433
0	216	462	431
-2	187	511	456
18	197	496	418
18	203	515	446
9	217	524	419
4	207	530	436
18	215	516	431
11	190	513	451
7	184	466	468
-11	243	366	410
7	230	298	423
0	244	283	394
-2	234	354	413
-4	208	338	449
-8	220	375	428
-13	174	416	479
-19	180	457	492
-9	206	503	417
-18	200	476	423
-8	196	518	420
-9	236	611	372
-1	216	612	383
22	178	727	455
45	218	694	408
76	217	698	391
112	247	711	382
172	266	691	347
231	275	644	364
271	222	609	421
282	245	571	398
294	223	518	415
330	203	483	443
355	236	413	417
