64	219	235	180
60	216	242	181
79	210	222	183
65	208	230	179
64	213	228	178
61	227	236	149
48	200	251	168
54	193	237	180
50	200	225	165
3	201	229	157
2	207	200	141
4	204	202	141
1	203	208	138
14	200	198	155
23	213	186	155
30	214	185	148
29	225	180	142
21	218	193	141
4	204	204	145
-2	201	214	152
2	201	193	155
5	193	175	154
0	192	176	158
9	195	158	148
2	202	160	129
19	202	138	119
26	205	126	113
49	203	111	122
63	216	104	111
80	224	87	111
74	233	94	102
84	234	92	105
84	239	105	104
79	231	118	109
74	214	119	131
68	205	123	142
73	205	126	143
82	207	116	144
85	203	105	153
80	193	98	158
80	191	103	161
84	187	109	167
75	190	139	167
76	185	144	165
81	179	147	169
76	172	148	167
64	180	167	161
64	179	182	159
53	182	203	150
45	156	227	172
34	158	254	166
28	160	266	154
44	168	252	146
49	162	270	149
57	167	274	148
69	176	278	145
71	179	300	152
76	186	333	159
76	209	338	152
77	227	342	149
68	221	358	157
76	227	346	154
80	235	358	145
87	238	372	132
84	242	375	139
72	239	377	128
63	235	396	130
76	245	378	116
77	237	375	124
74	234	379	125
68	240	372	124
58	235	380	127
51	236	381	133
41	246	373	114
37	224	409	136
37	213	474	140
39	213	485	145
36	200	493	157
17	192	513	166
38	217	490	150
35	231	487	147
32	243	478	143
39	251	472	143
33	248	482	147
36	249	485	141
41	234	482	149
34	226	498	155
21	213	507	158
28	199	502	165
29	194	493	175
33	192	503	164
19	194	538	162
28	188	522	165
33	190	517	173
36	198	522	172
25	213	524	172
27	235	539	157
30	240	514	149
35	233	511	154
70	221	480	153
93	205	457	161
95	213	436	149
108	213	423	150
100	217	411	148
111	214	390	148
113	228	371	136
104	225	366	137
118	233	358	133
122	255	361	116
121	254	332	110
