422	187	58	169
402	205	61	161
383	213	63	174
360	229	71	178
339	253	79	184
339	253	79	184
328	272	74	192
317	289	87	191
308	304	98	181
311	304	108	176
327	280	116	197
331	281	142	195
324	275	154	203
323	279	163	203
305	281	186	194
294	279	215	196
296	309	165	168
309	310	119	168
313	310	102	170
312	318	82	166
318	316	70	159
329	316	63	147
336	319	64	148
341	331	78	145
355	339	64	155
362	337	66	178
368	338	71	172
379	342	69	172
391	351	72	169
406	355	57	176
410	356	66	189
420	356	69	192
428	360	68	189
434	356	82	194
442	367	102	182
471	368	83	177
487	380	79	172
502	380	66	182
515	391	57	170
525	397	55	168
533	388	60	175
539	379	65	184
548	367	77	188
565	378	78	174
564	387	95	159
568	396	129	153
578	385	130	163
570	379	108	186
557	360	114	196
539	356	124	172
532	360	112	173
507	358	118	174
506	353	123	175
503	353	100	178
501	352	74	178
485	362	71	170
468	370	85	168
452	375	99	152
432	374	107	161
433	370	71	181
430	367	63	169
418	372	59	169
410	374	58	155
397	382	70	144
388	388	77	149
389	393	78	143
386	395	89	148
388	396	94	155
402	398	87	153
422	401	69	145
426	412	65	138
426	417	69	138
434	421	67	138
441	418	62	143
453	410	62	145
460	406	61	158
468	415	68	147
476	424	65	143
483	416	75	142
493	401	74	146
508	399	63	150
519	403	66	152
525	388	70	163
538	390	65	153
555	396	65	136
569	400	66	119
578	394	69	130
593	388	56	127
599	383	51	123
599	377	64	142
583	384	82	139
570	388	89	152
546	385	79	159
510	379	99	164
492	378	105	170
487	382	104	171
498	376	93	175
502	367	74	202
503	357	82	235
507	348	88	253
496	336	106	272
