1035	161	166	187
1041	170	161	179
1037	168	164	179
1035	166	171	183
1033	167	175	181
1033	163	175	184
1034	163	171	191
1042	171	159	173
1032	167	171	180
1033	167	174	182
1036	167	174	184
1033	166	175	186
1040	175	168	172
1030	168	172	180
1038	169	170	180
1034	166	168	179
1038	168	166	177
1028	164	171	183
1025	161	163	183
1017	159	169	190
1021	153	164	196
1014	162	170	186
1001	164	181	184
998	160	182	188
997	147	177	202
995	146	172	205
991	140	168	212
984	141	172	211
984	137	155	223
975	141	158	215
976	138	143	219
969	128	136	234
960	117	139	256
959	110	139	266
954	112	137	264
950	111	141	265
951	107	134	272
953	109	127	260
947	105	128	251
948	103	128	245
945	102	126	215
939	98	126	206
932	104	128	195
928	105	128	202
914	104	143	198
911	102	138	193
898	89	150	203
892	83	156	212
891	85	155	201
877	93	174	183
876	95	171	183
866	101	179	181
867	98	176	178
856	105	188	169
853	96	188	179
847	97	193	178
831	105	198	175
829	107	196	175
825	100	197	181
812	106	202	174
803	102	202	179
787	97	214	194
781	99	214	189
771	102	218	190
763	99	222	191
757	98	224	193
742	102	218	190
734	106	222	186
726	109	229	185
717	111	237	190
710	106	236	189
700	113	246	186
695	105	236	191
684	112	239	187
673	112	228	184
667	115	229	178
655	113	231	181
647	118	234	174
638	120	231	177
627	120	231	172
623	120	224	166
616	131	224	159
608	123	224	163
599	131	225	154
595	134	217	154
587	127	218	171
576	129	217	158
567	133	217	174
561	130	211	166
548	132	212	170
538	129	216	172
532	133	213	166
523	136	220	165
523	132	209	178
510	135	217	172
503	141	219	167
496	143	215	160
494	145	210	164
487	146	215	158
481	147	211	163
475	149	213	164
468	151	212	154
467	152	209	164
462	153	208	161
453	151	200	166
446	153	202	173
432	148	208	170
423	151	208	177
416	152	210	174
407	153	211	161
401	157	214	154
394	158	215	167
390	154	218	176
383	157	215	166
378	160	210	166
370	159	215	170
