0	225	134	220
7	213	162	219
7	209	189	226
5	217	220	227
18	214	219	228
25	205	222	251
2	214	269	242
-5	209	305	252
-5	216	286	252
-4	216	312	252
0	224	366	234
0	223	389	234
1	216	393	241
-1	209	386	253
9	220	374	246
3	229	366	249
8	222	391	254
9	215	470	292
0	224	487	280
1	219	487	280
-2	229	480	264
-3	236	479	262
-8	232	509	277
12	225	473	278
18	226	501	290
8	231	520	277
35	243	511	270
48	243	467	267
65	232	463	279
78	230	440	281
95	237	427	270
95	251	430	269
116	270	421	249
97	257	440	263
113	258	427	270
124	265	433	264
117	269	432	257
119	273	419	247
129	271	403	260
157	256	374	287
180	277	350	246
190	272	329	263
204	289	325	255
198	284	325	273
191	276	347	277
184	281	340	288
199	270	316	290
202	269	297	297
174	280	341	279
193	284	313	278
181	272	304	307
202	269	300	309
207	270	311	307
210	268	284	304
198	280	281	287
205	285	287	284
205	283	276	288
197	285	285	279
199	288	277	274
178	280	301	295
167	286	289	282
143	290	308	270
131	289	311	279
123	293	326	279
92	285	359	283
66	266	367	318
71	273	378	300
79	294	363	284
100	278	340	301
91	275	343	310
72	263	374	324
78	266	371	327
65	258	373	332
49	283	418	298
52	278	409	304
51	266	426	326
40	275	440	306
27	277	455	304
13	276	473	306
13	273	478	312
13	277	469	312
11	278	475	323
12	274	478	315
13	256	422	335
15	263	427	339
19	269	425	326
18	264	410	331
30	276	399	313
29	277	418	311
19	281	436	321
