991	286	126	105
984	287	118	100
975	292	122	102
967	296	122	106
966	289	119	102
962	285	111	101
952	282	113	101
938	288	119	104
930	306	122	103
928	320	115	100
922	312	116	103
914	318	117	100
914	316	112	109
911	324	111	113
905	327	116	106
904	334	113	114
898	340	114	111
893	352	112	105
891	354	109	101
886	353	114	98
880	350	120	105
876	343	120	98
875	336	111	100
863	335	109	102
854	331	121	103
849	330	110	101
841	324	110	97
834	321	109	99
824	324	111	101
818	327	116	103
812	327	118	107
802	336	123	106
795	344	126	115
797	358	112	109
788	363	118	109
784	359	123	104
778	354	121	105
772	346	122	110
769	341	116	110
761	340	116	110
748	339	128	110
744	333	124	111
733	338	124	113
723	341	117	112
711	342	121	109
704	335	125	111
694	331	127	114
688	334	121	110
679	334	114	107
665	325	119	116
653	334	124	107
644	332	126	106
636	333	127	111
627	331	119	107
618	330	119	108
604	328	128	107
600	328	131	106
597	326	129	108
578	328	134	111
560	330	151	114
551	338	161	107
554	336	159	106
560	334	148	107
565	329	129	110
567	328	125	111
564	325	135	112
557	322	144	115
559	318	139	118
558	321	132	118
555	327	142	113
551	330	152	114
547	332	159	116
540	325	170	120
539	325	174	118
534	324	185	117
530	313	196	120
527	308	201	119
526	309	214	114
528	306	226	115
531	306	234	118
535	312	243	114
531	311	256	118
530	320	261	115
525	326	282	109
526	328	282	115
531	334	298	104
529	333	310	107
529	336	310	106
534	333	314	110
529	347	330	108
