111	98	25	101
111	99	25	101
110	104	26	98
110	105	26	101
108	104	27	103
107	104	27	105
104	109	30	102
104	111	28	101
101	111	28	101
99	112	27	103
96	115	27	100
93	114	24	101
91	113	25	104
86	111	27	103
86	108	27	106
89	107	27	104
88	106	25	105
89	107	25	103
91	105	25	104
92	110	27	100
94	107	25	101
95	105	26	103
96	106	29	102
96	103	31	105
98	104	32	105
98	106	33	103
101	108	29	102
103	108	28	100
103	105	28	101
104	101	28	102
105	97	27	105
103	95	29	109
103	95	27	106
103	95	28	104
104	98	29	100
105	98	27	101
103	97	27	104
106	98	27	101
102	97	29	104
99	94	32	105
100	94	31	106
97	91	33	107
95	93	34	105
94	96	35	104
93	96	32	100
90	97	33	99
88	98	29	99
85	93	28	103
82	90	27	107
80	90	27	108
78	90	28	112
80	94	27	108
81	98	27	103
82	102	28	101
79	103	29	105
84	100	29	102
86	102	29	104
91	97	30	105
93	93	31	108
98	91	31	109
101	93	31	105
102	96	31	100
102	97	30	103
105	96	34	101
105	94	38	103
111	93	32	102
111	93	32	102
111	93	32	102
111	93	32	102
111	93	32	102
111	93	32	102
111	93	32	102
111	93	32	102
111	93	32	102
111	93	32	102
111	93	32	102
111	93	32	102
111	93	32	102
112	107	23	102
108	102	25	106
104	101	29	105
101	98	29	106
98	93	33	110
98	89	33	112
101	86	32	114
104	83	29	117
107	83	30	115
108	84	30	104
112	88	30	105
114	90	29	105
119	89	28	107
123	90	29	107
125	87	28	110
127	85	29	115
125	87	31	114
128	90	33	113
126	93	34	110
125	94	31	109
125	95	31	106
123	94	29	108
123	92	30	110
122	87	29	113
121	85	29	118
120	82	28	118
121	82	29	116
120	83	30	113
123	84	29	108
120	83	28	103
118	79	27	109
116	76	28	110
115	75	28	111
110	68	31	114
105	65	33	116
101	68	34	112
99	71	31	116
97	76	30	115
97	81	29	112
95	83	29	109
91	87	30	111
90	86	28	115
94	85	29	118
97	84	31	119
100	87	30	113
103	89	31	114
107	92	28	109
110	91	28	111
114	95	28	110
115	96	29	115
117	94	30	114
118	91	31	115
119	93	32	116
123	96	30	119
123	98	31	116
124	101	31	115
124	107	31	114
124	111	30	115
127	110	29	116
127	110	28	118
127	109	28	121
124	109	30	122
124	113	29	117
125	113	31	116
127	115	28	119
127	115	28	116
127	114	29	114
128	113	30	116
124	113	32	114
127	106	32	118
127	106	35	117
129	107	33	117
129	108	32	113
131	104	32	114
129	100	33	116
130	98	30	117
128	95	30	113
128	92	28	122
125	87	31	122
125	85	30	121
123	88	31	115
123	91	30	112
127	95	30	112
132	96	29	114
136	94	30	117
137	90	31	119
136	89	32	121
133	88	38	122
135	90	36	123
136	93	33	118
137	97	32	117
138	100	33	114
137	99	31	119
135	103	31	117
134	99	31	119
131	96	31	120
129	96	31	123
127	100	31	118
131	103	30	112
129	103	29	117
127	107	29	114
127	104	30	117
128	103	29	119
129	99	32	123
129	98	33	122
125	100	34	120
114	103	37	121
118	105	33	118
112	102	33	118
111	101	32	115
108	98	31	117
108	94	31	122
110	91	32	122
113	87	34	124
117	88	33	124
116	92	32	123
122	96	31	115
127	98	31	117
130	95	30	120
134	94	29	118
134	91	32	121
132	85	32	126
130	87	33	126
133	91	34	126
138	96	34	126
141	100	33	122
141	102	30	118
144	103	30	120
142	102	31	122
140	101	30	126
141	101	30	129
142	106	31	125
144	106	32	126
148	108	30	126
144	114	30	120
144	117	29	120
143	118	29	122
137	121	32	124
133	122	33	127
130	122	35	126
125	125	35	126
124	128	35	129
124	132	34	124
127	130	32	124
125	128	30	119
123	125	30	124
121	119	30	122
120	115	30	128
117	110	32	125
113	107	32	127
111	108	32	128
112	108	31	128
112	109	30	127
108	108	30	125
109	107	30	128
109	104	32	128
110	101	33	128
106	99	34	126
101	93	35	128
97	88	34	130
100	86	33	127
105	91	35	127
110	94	32	125
116	93	32	128
120	92	31	134
118	90	33	135
116	90	33	133
116	91	34	131
115	95	34	127
119	97	31	129
121	96	30	130
123	103	31	127
124	105	33	129
126	104	34	129
128	105	39	131
131	106	39	133
129	110	37	132
130	110	35	127
130	114	33	126
131	116	32	126
135	115	32	128
136	115	31	130
137	117	30	130
138	119	31	130
138	118	31	131
134	120	31	126
121	126	35	127
120	130	32	127
120	132	32	126
120	129	32	128
118	125	37	131
118	120	38	134
115	123	40	131
114	119	40	134
119	119	34	130
118	117	36	129
115	117	33	128
112	114	31	130
110	116	30	127
111	115	30	135
109	114	31	133
107	114	31	132
106	115	31	134
103	118	33	134
107	123	34	129
110	124	32	130
110	121	33	132
110	120	37	133
110	119	43	136
115	117	38	139
111	116	37	140
107	120	39	135
110	123	37	134
112	125	35	133
113	124	32	134
110	123	32	135
109	124	31	135
107	125	31	135
107	125	31	136
109	127	34	135
111	125	33	139
109	130	33	132
105	133	33	130
107	130	32	130
105	127	34	129
103	123	34	133
100	118	35	135
95	115	39	138
92	113	37	137
