264	311	37	69
266	308	35	67
267	307	33	67
269	303	30	67
270	299	28	67
272	296	26	67
274	295	23	68
275	295	21	67
274	293	23	66
275	292	21	67
272	294	24	67
270	295	24	68
266	294	28	66
264	293	31	66
265	292	31	64
261	291	33	66
260	291	32	66
258	291	33	64
258	290	32	65
257	289	32	66
256	290	29	65
255	286	29	66
256	287	26	66
253	284	27	67
253	283	26	68
252	284	24	69
251	282	24	71
250	283	25	69
249	284	24	66
250	283	23	68
243	293	29	64
244	290	28	69
243	285	35	71
240	284	42	70
234	283	53	75
256	296	46	73
273	298	31	62
285	299	23	60
292	299	24	62
299	298	26	62
307	301	27	59
312	303	30	58
322	302	25	58
330	304	24	57
337	307	25	56
345	310	26	54
353	309	28	53
359	311	30	52
366	313	31	52
372	315	36	50
379	317	38	49
377	318	48	49
391	321	45	48
404	322	42	46
413	323	43	47
425	324	40	46
438	322	38	48
446	324	35	50
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
454	330	27	45
377	338	24	49
377	338	24	49
382	338	29	49
383	337	33	52
383	332	38	57
385	318	40	73
386	315	44	77
388	314	46	78
395	315	40	76
401	320	38	74
407	322	36	72
414	321	31	72
420	322	30	71
424	321	30	72
429	322	30	71
435	324	28	72
438	325	30	75
442	326	31	73
446	328	33	76
448	328	33	79
449	329	32	76
454	329	28	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
456	327	25	74
438	329	26	71
439	334	29	60
442	330	35	67
445	330	35	66
450	331	30	65
450	331	30	65
450	331	30	65
450	331	30	65
450	331	30	65
