326	414	15	42
327	417	13	41
327	417	13	41
326	418	13	40
326	418	13	39
325	419	13	39
324	420	13	39
322	422	13	40
320	422	13	40
319	421	12	40
319	421	13	40
317	421	13	40
316	422	13	39
316	422	13	39
317	423	13	40
316	422	12	41
317	424	13	39
317	424	13	39
317	424	13	39
318	425	13	40
317	425	13	40
316	425	13	40
318	424	13	39
318	424	13	40
319	424	13	40
319	425	13	40
320	427	13	40
323	429	13	41
325	432	13	40
323	434	13	40
322	432	13	41
321	431	13	41
321	430	14	40
321	429	14	40
320	428	14	40
318	428	13	40
316	429	14	40
315	431	13	41
314	434	14	41
313	437	14	42
312	440	14	41
312	441	13	40
310	440	13	42
308	436	13	42
310	432	13	42
308	428	13	42
304	425	14	41
300	421	15	41
301	423	13	42
299	423	14	42
299	425	13	41
302	429	14	40
301	427	13	42
300	427	14	41
300	425	13	41
299	424	13	42
297	425	14	41
295	425	14	41
293	424	14	40
293	424	13	40
291	423	14	40
287	420	13	41
287	419	13	41
286	418	13	42
285	419	14	41
285	419	14	41
286	421	14	41
287	423	14	41
288	422	14	43
289	422	14	42
289	422	13	41
289	422	14	40
288	421	14	42
287	420	14	41
287	418	14	41
287	415	14	41
286	414	13	42
286	411	13	44
285	409	14	43
284	407	14	42
283	402	14	44
283	398	13	44
282	394	14	44
281	390	14	45
280	388	14	43
279	385	13	43
279	385	13	41
279	383	13	43
278	379	14	43
278	378	14	42
277	377	15	42
278	376	14	43
279	376	14	43
280	377	14	43
280	376	14	45
280	378	13	44
280	381	14	42
280	382	14	43
280	384	14	43
280	386	15	42
279	386	14	42
280	385	14	42
279	385	14	42
278	386	14	41
277	386	13	41
274	386	15	41
273	386	13	42
269	385	15	43
267	384	14	45
265	384	14	44
264	384	13	42
264	385	14	44
262	386	15	44
262	387	15	45
262	387	14	43
262	387	15	44
262	387	15	43
261	387	14	43
261	388	14	42
261	387	14	44
260	387	14	42
260	387	15	43
259	388	15	43
260	389	15	43
260	390	15	43
261	392	14	44
262	395	15	44
263	397	14	43
263	398	14	42
263	399	14	42
264	398	14	43
263	399	15	43
263	398	15	42
263	397	15	42
263	396	16	43
264	394	15	44
264	394	14	43
263	394	15	43
263	394	15	44
262	395	15	44
262	395	15	45
260	396	15	45
260	397	15	44
260	396	15	44
259	396	15	45
258	395	16	43
259	393	15	44
258	393	15	45
256	392	14	44
255	391	15	45
254	388	14	45
251	388	14	45
250	387	15	46
247	385	15	45
244	382	16	47
241	379	15	46
240	377	14	46
238	380	14	45
238	385	14	46
236	389	15	48
234	391	16	46
237	394	16	47
244	400	17	43
251	401	17	45
258	398	17	45
267	397	18	44
275	398	17	44
279	399	17	44
278	397	16	45
275	391	17	47
276	384	17	46
275	382	19	45
269	386	19	46
261	396	23	42
250	397	23	43
242	394	18	46
237	390	19	45
233	384	19	46
228	380	21	46
223	381	19	46
219	384	18	47
215	387	19	47
210	388	18	45
206	389	19	46
201	393	18	44
198	395	18	47
194	395	17	46
192	395	17	46
191	396	16	47
188	400	17	45
187	400	16	48
185	403	17	46
186	401	17	46
187	402	17	45
187	401	18	46
190	403	16	44
194	401	18	46
196	400	18	44
200	396	19	45
202	393	19	45
205	392	18	44
207	390	18	45
208	391	18	46
210	395	20	46
215	397	18	47
216	398	21	46
219	397	19	47
220	396	20	46
219	395	19	46
215	395	19	47
211	397	17	48
210	400	16	47
208	402	16	46
208	403	16	47
206	405	16	48
206	405	15	48
206	406	16	49
207	407	16	50
206	406	14	50
209	405	15	51
211	405	15	52
213	404	15	51
213	404	16	50
213	403	16	51
214	404	17	51
217	405	17	49
218	405	17	49
218	407	17	51
220	409	18	51
219	412	20	51
218	414	19	52
220	418	19	52
219	422	20	53
216	422	21	55
213	424	22	56
212	427	21	55
210	432	24	56
207	431	24	55
207	427	22	57
208	426	23	59
209	423	22	60
209	420	21	62
210	419	21	63
209	418	22	63
210	417	22	65
209	415	21	68
210	416	22	67
209	419	23	67
211	420	24	69
212	420	25	72
213	422	28	71
215	424	26	73
218	425	28	73
221	426	26	75
221	424	25	77
224	427	26	76
225	432	27	79
224	433	26	80
223	432	26	80
221	433	27	82
218	434	28	85
216	437	28	85
209	436	34	88
208	437	38	88
210	437	38	91
206	435	40	94
204	440	39	93
203	441	37	93
202	442	38	94
204	437	36	98
205	433	33	98
205	429	31	96
202	426	29	94
201	418	27	97
200	415	29	97
198	412	28	97
197	408	29	100
198	409	28	98
200	409	29	98
202	410	29	98
204	410	30	98
205	412	31	96
206	410	31	99
204	409	31	100
204	408	32	101
204	408	30	101
203	408	30	99
195	412	32	93
183	410	31	99
180	415	30	98
171	416	34	98
169	416	33	100
164	419	34	100
152	419	37	99
149	421	35	100
149	425	35	98
149	428	37	98
151	430	37	99
152	433	36	101
156	434	36	100
161	436	34	99
168	436	33	99
170	436	32	97
176	436	30	99
179	440	30	102
179	441	31	105
180	444	32	105
180	445	32	105
179	443	31	107
182	444	32	108
181	443	32	105
179	438	31	106
176	432	32	108
169	420	32	108
165	417	32	105
168	415	32	105
166	412	35	100
174	412	35	103
182	416	36	103
192	421	34	102
197	420	36	101
207	423	37	103
217	431	36	103
223	435	34	101
228	439	37	102
235	440	36	103
240	437	37	103
245	436	38	103
248	431	38	102
250	427	38	101
253	422	36	103
