110	101	30	91
112	99	31	93
112	99	31	91
114	98	30	90
112	98	34	92
115	104	31	87
117	109	29	85
118	109	29	82
119	112	30	81
121	113	32	75
123	113	31	74
125	109	32	77
127	107	30	80
128	104	28	83
129	107	30	81
129	105	28	80
129	104	28	81
130	102	26	81
131	102	25	80
131	100	26	81
133	103	28	79
134	104	26	77
135	106	28	75
138	107	27	75
142	103	24	79
142	107	25	73
143	105	26	75
144	106	25	74
144	107	27	72
147	103	25	78
147	101	27	79
147	101	29	78
149	101	27	75
152	102	25	75
155	100	21	76
156	98	21	76
156	98	21	76
154	100	20	72
152	103	22	68
152	104	22	65
152	101	23	67
155	101	21	69
155	102	21	68
156	103	21	70
157	104	21	70
159	104	21	71
159	104	21	70
161	103	22	69
163	102	21	71
165	100	22	73
167	101	22	71
170	102	23	72
174	108	21	67
175	107	22	64
176	102	20	67
177	104	21	64
177	104	20	61
177	103	20	63
178	103	21	63
178	102	20	63
179	102	21	65
181	106	19	61
182	107	20	59
183	106	19	59
186	106	19	61
187	106	18	61
185	103	21	64
185	103	20	63
185	103	19	62
185	103	19	60
185	102	19	58
186	103	20	60
187	102	19	61
189	103	19	60
189	103	18	60
190	104	19	58
192	104	18	58
194	103	18	59
195	105	18	55
195	104	17	58
196	101	15	60
196	103	17	58
197	105	17	57
198	107	16	54
200	107	16	56
200	107	16	55
201	108	17	56
201	106	15	59
201	105	16	61
199	105	18	56
199	105	19	55
200	106	18	56
202	106	16	56
202	107	18	56
203	108	17	52
204	103	15	55
204	105	16	54
203	105	17	58
204	105	16	57
204	106	17	53
202	104	16	54
203	103	17	54
205	104	16	53
206	104	16	53
206	104	16	53
208	105	16	53
209	106	16	53
210	107	17	51
211	107	16	51
211	106	17	51
210	105	17	51
209	105	17	48
208	105	17	50
207	105	16	49
207	104	17	49
207	104	16	49
207	103	15	48
206	101	16	49
207	100	15	49
207	100	15	49
207	101	15	48
208	101	14	48
208	102	15	47
210	102	15	47
211	102	14	46
213	101	15	47
215	102	14	47
216	104	14	46
