198	249	95	325
192	243	101	322
192	241	96	322
191	249	102	329
188	241	105	330
194	248	105	332
192	252	109	325
194	252	117	331
200	249	108	337
197	246	113	337
201	249	108	334
202	250	111	335
202	249	116	341
207	250	108	349
211	252	107	352
211	254	106	348
211	249	112	352
216	246	110	347
218	240	109	352
221	240	103	345
215	228	107	348
210	224	105	352
206	221	110	355
201	212	110	358
201	220	110	356
199	210	109	358
201	207	108	362
200	202	112	360
208	207	109	359
211	208	111	361
212	220	113	363
213	222	110	367
208	230	118	374
210	230	113	370
207	232	114	366
210	235	116	374
209	234	109	369
204	228	113	372
203	228	119	372
203	223	119	367
203	219	117	366
199	213	124	368
199	209	120	365
196	196	122	363
202	191	122	361
212	191	118	365
219	196	123	364
218	190	122	359
230	190	118	355
238	195	107	348
235	210	117	352
229	203	121	344
229	207	120	341
230	196	122	345
237	199	123	350
235	197	123	347
241	200	115	353
235	204	122	356
233	212	125	336
220	193	123	335
196	190	139	339
191	173	124	338
185	157	113	340
180	146	109	342
180	145	115	342
181	154	117	355
176	153	118	346
181	165	118	350
184	174	121	348
194	170	115	334
191	182	125	329
207	179	117	333
216	177	113	338
210	189	126	332
217	210	114	327
223	215	110	327
222	217	105	333
223	214	105	338
220	200	108	337
214	192	112	335
214	178	105	333
218	180	101	335
221	174	100	340
220	168	100	340
226	170	102	342
234	178	107	339
241	187	99	339
248	199	106	330
265	211	106	330
272	215	110	332
291	216	113	341
314	212	104	343
326	218	111	332
343	221	105	335
355	200	104	344
357	211	111	340
355	190	111	337
352	179	115	327
356	166	113	333
357	161	113	339
363	157	106	334
361	164	116	327
367	164	107	326
360	160	119	326
369	169	111	326
375	166	108	333
369	178	116	336
371	187	118	333
385	191	95	333
388	196	93	338
392	202	87	338
385	195	94	350
381	188	95	355
375	197	102	351
367	199	112	354
367	195	109	356
359	173	118	364
355	163	122	360
351	160	119	361
349	165	118	355
342	164	124	354
341	199	115	344
331	200	125	357
325	219	122	339
312	213	125	358
302	209	132	374
296	234	137	355
295	226	130	374
296	220	127	387
287	250	135	363
293	243	126	368
289	252	121	355
298	244	118	360
304	240	113	364
298	241	114	359
294	230	119	365
297	228	112	357
297	215	110	361
293	212	112	354
296	208	106	347
293	202	106	343
294	200	102	336
300	195	94	329
308	199	86	343
313	200	85	344
317	208	79	343
315	215	82	338
321	211	79	343
324	218	78	341
327	226	73	334
331	219	77	328
323	227	85	329
328	221	77	336
328	225	77	327
325	223	78	332
324	226	77	321
323	220	73	322
317	217	78	313
313	210	77	311
309	206	81	307
314	204	72	304
313	206	79	300
315	207	74	293
312	204	73	292
306	198	77	289
303	203	78	285
299	207	83	279
303	208	78	270
303	228	80	267
297	236	86	271
296	233	89	269
302	250	87	262
295	242	94	264
302	259	91	260
298	251	99	259
301	268	101	250
310	257	91	250
314	253	91	254
324	265	82	248
319	259	89	252
322	255	85	247
321	249	90	247
324	241	84	246
328	235	80	250
333	234	76	245
335	231	73	249
338	233	72	232
344	229	67	244
346	228	64	250
348	236	66	248
344	243	70	247
346	253	69	252
349	248	66	246
344	253	64	250
344	254	66	255
343	257	64	254
341	264	61	250
340	263	62	249
330	264	65	255
329	264	65	257
324	267	64	256
322	266	63	249
312	259	75	259
311	253	71	257
311	248	65	258
314	245	60	252
315	246	55	251
318	244	48	245
320	242	48	229
321	245	59	244
321	243	57	244
325	243	61	231
331	249	60	224
335	253	58	220
339	252	56	211
344	256	55	205
349	259	53	212
351	267	55	198
347	273	61	206
350	275	60	211
353	269	58	229
