76	79	64	52
72	77	67	51
72	77	68	53
74	75	66	53
73	78	68	50
72	78	67	51
70	76	67	54
73	78	67	54
72	78	68	51
72	76	67	49
72	78	65	52
72	76	66	54
73	75	65	52
71	77	64	51
71	76	68	53
71	77	68	50
71	78	66	49
70	74	68	51
72	74	66	53
70	75	67	52
72	78	66	48
70	76	66	51
72	76	67	54
71	77	68	48
71	78	68	50
70	74	68	51
72	76	67	52
71	75	65	50
72	77	65	51
73	76	65	50
71	75	66	50
71	75	66	53
72	77	65	53
73	77	66	52
72	77	65	52
73	76	65	53
71	79	66	50
72	78	67	49
72	79	64	49
72	76	64	48
73	77	64	51
72	79	66	48
74	77	64	48
71	78	67	51
71	78	69	47
72	77	65	49
73	77	66	48
73	77	65	50
72	76	67	50
72	77	65	49
72	75	65	48
72	76	65	50
72	76	64	50
72	75	63	49
71	75	65	51
73	76	65	51
72	76	65	50
72	77	63	50
73	78	62	48
72	76	61	49
73	77	63	49
73	76	62	48
74	78	61	44
73	76	63	47
74	78	60	45
74	78	61	46
72	85	65	36
71	80	63	43
73	78	59	45
73	77	61	45
71	77	62	45
70	75	62	49
71	75	62	49
70	75	62	48
72	78	60	45
71	77	62	45
73	76	59	47
73	75	58	47
73	76	60	47
71	75	60	47
71	77	60	47
73	76	61	45
72	77	60	44
71	76	61	46
71	75	60	48
71	77	60	46
71	77	62	46
72	76	61	46
72	76	59	49
74	75	58	46
71	76	60	47
71	75	61	45
70	77	61	48
72	75	60	46
70	77	61	49
71	78	59	46
70	77	61	49
70	76	62	47
71	78	59	46
70	76	61	46
68	78	64	45
69	76	63	47
70	76	62	47
69	74	61	47
68	76	63	48
70	75	61	46
70	74	60	48
70	74	60	48
69	73	60	50
70	75	60	47
69	75	60	47
68	74	63	46
69	76	61	44
70	77	61	42
69	74	62	45
70	72	59	47
69	72	60	47
70	72	60	48
70	73	58	45
69	73	59	47
70	73	60	45
71	74	60	44
71	74	57	44
72	73	59	47
70	74	59	45
71	75	58	44
72	75	57	45
71	75	58	44
71	77	59	43
71	77	57	43
70	76	58	45
70	77	60	45
69	76	59	45
71	79	60	45
70	77	57	48
70	79	59	46
69	80	60	47
72	79	56	45
71	79	56	47
70	80	58	47
70	78	58	46
72	79	59	46
72	79	57	48
71	80	58	46
70	80	60	49
72	80	60	47
71	81	59	48
72	80	60	47
72	80	58	45
72	78	59	48
74	78	57	47
71	77	59	48
73	75	60	46
72	75	57	49
73	74	58	48
73	73	58	49
72	72	59	47
73	72	58	47
73	74	59	48
73	73	60	47
71	73	60	47
73	71	59	48
73	73	61	48
73	71	59	46
72	73	59	46
72	73	61	45
73	71	60	48
72	71	60	48
74	70	59	49
72	73	59	48
74	73	61	47
74	74	58	48
74	72	60	49
73	75	60	48
74	74	61	46
73	74	59	48
73	73	61	46
73	73	59	48
73	71	61	47
73	72	59	47
72	71	60	50
71	74	63	47
73	71	61	48
71	74	62	48
73	73	59	48
72	73	62	49
73	74	61	49
72	75	61	49
72	74	58	50
72	74	62	47
72	74	59	49
73	74	60	50
73	74	59	49
73	74	61	47
73	74	60	50
70	73	59	49
73	72	60	49
70	73	60	48
72	72	62	49
71	74	61	46
72	71	61	47
70	73	62	47
70	70	61	50
70	70	63	48
70	72	63	49
71	69	62	50
71	71	62	50
70	71	63	49
72	70	62	48
69	73	64	49
71	71	59	51
71	72	63	50
70	75	60	48
72	73	61	49
68	73	63	49
69	76	64	47
69	73	63	48
68	75	64	49
68	75	63	47
68	73	63	48
69	74	63	48
69	75	63	47
67	74	63	49
66	72	65	49
68	72	62	48
66	74	63	51
70	73	61	50
67	71	63	52
67	75	62	48
66	72	62	49
67	72	65	49
66	73	65	47
66	71	65	48
66	72	65	49
66	71	63	48
65	68	64	51
65	71	65	49
66	69	63	48
65	70	65	50
63	70	64	50
64	70	66	49
63	70	65	52
64	71	65	49
64	72	64	47
63	68	65	51
64	72	64	48
64	69	63	51
63	69	66	51
64	70	63	48
63	71	63	49
63	68	63	52
64	69	64	47
63	67	64	49
62	68	64	50
63	69	64	48
62	70	65	49
62	67	64	50
63	69	62	48
63	67	64	51
61	69	65	49
63	68	65	49
62	69	63	49
64	70	63	49
63	69	63	49
63	71	62	50
64	69	62	50
62	72	62	49
64	74	63	48
62	72	66	50
64	73	63	49
64	73	63	47
63	72	63	48
64	69	62	49
64	73	63	48
63	75	64	46
63	73	64	48
63	75	62	48
64	74	64	48
65	75	61	47
65	76	64	49
64	76	63	48
65	77	62	46
65	74	64	48
65	77	64	46
65	74	64	49
64	73	63	49
65	75	65	46
66	73	63	47
68	73	63	48
66	73	63	47
67	73	62	48
67	72	64	48
67	72	61	48
68	72	62	48
67	71	64	47
68	72	61	46
68	72	61	47
68	71	62	47
69	72	58	47
68	73	61	46
70	71	59	48
70	72	61	47
70	75	60	45
71	73	60	46
70	76	59	45
71	76	62	45
71	73	63	47
71	76	62	46
71	74	63	46
72	75	60	44
72	73	60	49
73	73	60	44
72	73	60	45
74	72	59	47
74	73	59	44
74	74	59	45
74	73	60	44
74	75	61	45
77	73	58	47
74	77	61	43
75	73	59	47
76	78	59	41
75	76	61	43
76	76	61	45
77	76	58	44
77	77	58	45
77	75	60	47
76	76	59	45
78	77	59	44
78	78	59	45
79	78	58	42
79	78	60	44
80	78	57	44
78	77	58	46
80	78	59	42
80	78	58	43
80	78	57	42
80	77	57	44
80	78	58	44
80	77	58	45
80	78	57	42
81	75	57	44
81	74	57	42
82	73	58	44
81	74	57	41
82	73	56	40
81	73	58	42
83	74	56	41
82	72	58	43
81	74	59	42
82	77	57	41
81	78	57	42
82	78	56	40
81	79	58	42
82	76	57	41
82	77	56	41
81	78	59	42
81	79	58	40
81	81	58	41
82	83	56	41
81	81	57	41
82	82	56	42
