450	91	31	37
440	101	34	28
435	106	36	27
426	110	38	26
422	113	37	27
419	115	34	25
416	116	29	23
411	118	29	21
409	119	29	22
408	122	27	22
406	124	24	22
404	125	26	22
403	128	24	21
401	130	28	22
395	132	32	24
395	130	29	28
393	133	30	28
395	134	25	31
395	137	23	30
393	145	21	25
392	147	20	24
393	149	20	26
389	151	23	30
388	152	22	26
388	152	22	23
388	152	22	23
388	152	22	23
384	150	22	25
388	145	24	28
386	144	21	26
381	143	20	27
382	141	19	29
381	142	19	29
379	138	23	35
380	140	19	38
380	142	19	37
380	144	20	38
381	144	18	38
378	146	21	35
379	147	18	30
379	147	18	30
379	147	18	30
379	147	18	30
379	147	18	30
378	151	18	29
380	152	15	30
379	153	18	28
376	157	20	26
375	159	21	26
378	160	19	26
378	162	17	23
379	163	16	23
379	166	15	21
382	167	14	22
382	167	14	22
382	167	14	22
382	167	14	22
382	167	14	22
382	167	14	22
382	167	14	22
382	167	14	22
382	167	14	22
385	172	15	25
385	174	17	25
385	177	17	24
386	174	18	27
386	176	17	26
387	179	16	24
388	181	16	22
387	181	18	23
388	181	16	24
388	183	17	26
388	183	17	26
388	183	17	26
388	183	17	26
388	183	17	26
391	184	18	25
388	186	18	25
387	187	17	25
387	188	16	25
386	189	17	26
386	189	17	28
385	190	18	24
385	191	16	22
385	190	17	24
384	192	18	24
385	188	15	26
384	192	17	25
384	188	17	27
383	190	17	31
383	189	16	34
381	190	19	31
379	192	21	28
380	192	18	28
379	193	18	26
378	193	19	26
378	193	18	25
377	193	18	26
374	193	21	27
376	192	17	29
375	191	18	31
373	191	20	32
372	190	20	34
372	189	19	36
371	190	19	35
370	190	19	34
367	193	21	31
368	193	19	29
367	194	20	27
365	194	21	25
364	193	21	25
364	193	18	25
364	191	19	28
364	190	17	30
363	191	18	30
362	191	18	27
360	191	20	27
359	192	21	23
360	196	18	18
359	196	18	17
357	194	20	18
356	193	20	20
356	194	20	19
355	193	21	20
354	192	22	20
354	188	21	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
352	191	23	16
353	168	20	16
355	169	16	15
356	169	15	14
356	169	14	14
356	171	15	13
356	172	15	10
356	171	15	10
357	172	13	10
357	173	14	8
356	172	15	9
356	170	15	11
356	168	15	12
355	167	17	12
355	163	18	14
355	160	18	15
355	157	15	17
355	158	16	18
356	159	15	17
357	157	13	17
357	157	13	18
356	154	15	21
355	159	17	17
356	149	18	21
356	147	16	21
356	147	15	19
356	147	15	19
357	151	12	19
358	152	11	19
358	145	12	18
356	143	14	14
357	143	13	15
357	143	13	15
356	141	14	14
356	143	14	14
356	139	14	16
355	141	14	17
356	136	14	18
356	140	15	15
355	142	16	11
355	138	16	12
355	131	16	15
354	129	16	16
355	127	15	16
355	126	15	15
355	126	16	14
356	127	17	13
356	123	16	15
356	125	17	13
356	121	15	15
356	120	15	16
356	122	15	15
355	118	16	16
355	118	16	18
355	117	18	19
355	121	16	17
355	116	16	17
355	115	16	19
356	120	15	16
354	117	16	15
357	114	18	16
355	115	19	14
356	115	18	12
356	114	16	12
356	110	14	14
356	110	13	13
357	108	12	12
356	106	13	11
356	103	13	12
356	100	14	11
359	80	13	14
358	89	15	14
360	84	17	16
363	80	18	16
363	80	18	16
363	80	18	16
363	80	18	16
363	80	18	16
381	65	19	19
385	51	21	22
392	52	22	26
401	49	23	29
413	47	24	30
427	44	24	34
427	44	24	34
457	53	18	30
457	53	18	30
457	53	18	30
457	53	18	30
457	53	18	30
457	53	18	30
492	73	16	28
492	73	16	28
462	112	18	23
462	111	19	25
462	108	19	26
462	108	19	26
463	104	17	27
463	104	17	27
503	91	21	26
535	108	20	27
576	120	22	22
573	125	26	24
576	128	31	27
578	128	30	35
574	129	36	38
569	145	40	32
569	145	40	32
557	186	33	33
559	191	29	37
571	176	34	43
558	197	43	47
558	204	45	48
558	213	42	45
558	224	46	43
562	227	41	47
565	237	38	43
562	250	39	38
565	257	38	35
563	268	39	30
563	274	40	30
563	278	41	27
561	284	44	25
566	285	41	25
557	290	41	25
566	288	49	22
567	289	42	25
566	287	37	28
561	284	38	34
559	283	35	38
554	281	36	29
549	281	40	25
548	280	40	26
546	279	48	26
537	275	41	30
542	274	46	27
538	274	48	26
538	276	45	24
536	277	45	23
535	278	48	23
536	275	46	23
534	273	49	21
533	268	49	24
531	265	52	23
529	262	51	23
530	259	53	25
536	259	47	23
529	252	40	25
531	246	37	27
527	239	38	29
529	232	33	29
527	226	31	30
525	221	33	30
523	217	40	31
518	210	39	35
490	206	35	37
490	198	34	38
490	198	34	38
490	198	34	38
515	177	36	44
514	168	34	34
506	160	32	37
491	145	33	43
480	136	38	47
466	129	42	52
466	129	42	52
466	129	42	52
466	129	42	52
494	122	40	43
479	123	48	39
464	128	50	46
463	119	50	48
471	114	46	57
475	116	33	53
473	91	27	58
473	91	27	58
495	128	32	47
486	142	27	37
457	141	34	39
471	146	33	43
471	143	39	49
487	156	35	43
477	156	39	43
471	165	36	50
471	179	35	46
474	196	32	48
469	208	34	43
472	218	32	38
472	221	38	38
471	220	43	38
477	221	40	41
485	211	37	34
486	221	38	26
493	223	39	25
489	226	43	22
493	227	49	24
498	227	48	27
500	228	50	25
501	230	52	24
501	232	55	25
502	232	58	25
500	233	61	25
500	233	61	26
500	233	60	26
500	234	60	27
501	234	58	29
509	234	53	31
503	230	59	37
505	239	55	42
505	241	53	41
507	243	50	45
509	246	52	39
496	247	53	47
492	247	54	53
482	247	53	57
478	251	48	56
470	246	49	65
460	241	50	78
452	244	48	76
442	245	50	76
429	246	48	84
413	249	48	88
398	225	50	97
380	221	51	97
359	244	49	79
337	247	47	76
312	252	48	77
