23	88	66	55
21	86	73	56
21	86	69	54
20	86	73	54
21	88	71	55
21	85	71	56
21	87	71	54
23	93	69	51
24	88	68	52
25	88	65	50
23	86	67	54
24	88	68	53
25	85	67	54
24	83	67	54
25	83	67	52
25	88	66	48
28	83	63	50
28	84	63	50
28	82	63	53
28	83	64	48
28	83	66	51
29	84	64	50
30	83	62	52
31	83	60	47
31	88	59	46
31	84	60	46
33	86	60	46
32	83	62	48
32	88	61	43
33	84	61	45
35	84	57	47
36	87	59	46
38	84	55	46
35	85	58	46
39	85	55	47
38	83	55	45
39	84	57	45
40	82	56	44
40	82	56	47
42	84	54	41
42	82	55	42
42	82	54	43
43	80	54	44
44	79	54	46
43	81	54	45
45	81	50	46
46	85	49	43
46	86	53	45
44	86	59	43
46	88	53	42
46	86	50	41
47	85	52	45
47	86	48	42
46	84	51	41
47	86	50	42
50	85	46	41
48	86	49	41
49	86	50	42
48	87	49	42
49	90	48	41
49	88	48	42
49	90	49	41
50	89	45	38
49	90	49	41
50	89	46	40
51	90	45	40
52	89	44	38
50	89	48	39
50	89	48	37
51	87	47	39
51	86	46	39
52	87	45	37
52	86	46	39
52	86	46	40
52	86	45	34
52	88	45	35
53	88	45	37
54	86	43	37
54	86	43	37
55	85	42	37
54	85	44	38
55	86	44	35
55	85	43	34
55	83	42	34
55	84	44	36
55	85	41	36
55	85	45	35
56	86	42	34
56	84	42	33
56	85	41	35
57	84	39	34
55	86	43	34
57	84	41	34
57	85	41	34
57	84	42	34
56	85	44	34
57	84	41	33
56	85	41	33
57	84	42	34
56	84	41	34
57	83	40	34
56	84	40	33
57	84	40	33
56	85	40	32
57	84	40	32
56	83	40	33
57	82	39	32
56	80	40	31
56	77	39	31
56	77	39	31
56	77	40	32
56	76	38	32
57	76	37	32
57	76	39	31
55	77	40	31
56	76	39	32
56	80	37	32
55	79	38	32
56	84	36	30
55	83	35	31
54	83	39	32
54	85	37	31
52	83	40	32
52	82	41	32
54	82	38	30
52	82	40	31
53	80	37	31
53	79	37	30
53	79	37	31
52	78	37	31
54	79	36	30
52	80	36	29
52	80	37	29
52	80	36	29
52	81	36	29
50	80	36	31
51	81	34	30
50	81	37	29
49	80	36	30
50	80	35	29
49	80	35	29
49	81	35	28
49	81	35	28
48	80	35	29
47	81	36	28
48	80	35	29
46	80	35	29
46	81	36	27
44	80	38	29
46	82	36	27
45	82	34	29
43	82	35	28
42	82	38	27
43	83	34	28
42	81	36	28
44	79	32	28
43	80	33	26
42	77	35	27
42	77	32	28
40	76	34	30
41	76	33	30
40	80	32	26
41	78	33	28
40	79	33	30
39	80	33	26
38	81	34	27
39	80	31	27
37	80	33	29
37	80	32	29
36	79	33	27
35	79	34	29
36	79	32	27
36	80	32	29
36	80	32	26
34	80	34	27
34	80	34	27
34	81	33	27
34	80	34	27
33	81	35	26
33	82	35	25
34	81	38	27
33	82	35	25
33	83	30	25
33	81	28	27
31	82	29	27
31	81	30	28
30	81	30	28
32	81	28	28
31	81	28	29
30	81	29	28
30	82	28	28
28	83	29	28
28	84	29	27
28	83	28	28
28	85	29	29
27	85	29	27
28	83	27	29
25	85	30	29
23	86	32	28
24	86	33	28
24	86	32	27
23	88	32	24
23	87	30	24
22	87	32	25
22	86	33	26
21	85	33	28
20	85	34	28
21	84	32	27
21	84	31	27
19	83	34	32
19	82	32	34
19	81	34	35
19	79	32	35
19	79	33	31
19	78	34	28
19	77	32	29
18	80	32	26
18	81	33	27
17	82	33	26
17	82	32	25
18	82	31	25
19	82	31	24
19	83	31	23
19	83	29	24
20	83	29	23
19	81	31	26
18	82	32	25
18	81	31	24
18	80	30	25
19	80	29	26
19	80	29	25
19	79	30	25
18	79	31	26
17	80	32	26
18	81	31	25
17	83	32	25
17	83	33	24
17	84	31	24
19	84	30	23
19	84	30	23
18	84	31	23
18	83	31	23
19	82	30	24
19	82	30	23
19	83	29	22
20	82	28	23
20	87	29	20
20	85	30	22
19	85	31	22
20	86	26	24
20	85	27	24
20	84	26	24
21	84	25	23
21	83	25	24
20	82	26	24
20	81	26	25
21	83	26	24
20	82	27	25
20	83	26	25
21	84	26	25
21	84	27	24
21	84	27	26
19	84	29	26
20	85	28	24
20	85	27	25
20	86	29	24
20	85	28	24
22	85	28	23
22	85	27	24
22	84	26	23
22	85	28	23
21	84	29	23
20	85	29	23
21	85	30	22
22	85	28	22
21	83	29	23
21	83	28	23
22	82	29	23
21	81	29	24
24	79	28	24
24	78	29	26
24	78	28	25
25	78	27	24
25	78	26	24
25	79	28	25
26	81	27	24
25	83	27	23
25	81	27	24
26	81	26	24
25	81	27	24
26	83	27	22
25	83	28	21
25	82	29	23
25	81	32	24
25	82	33	24
25	83	31	22
26	85	30	20
27	85	27	20
27	85	26	20
28	85	27	21
28	83	25	21
28	83	26	22
27	83	26	22
27	83	26	23
28	83	26	22
29	83	25	22
28	83	24	21
29	87	25	17
30	86	23	18
30	85	23	19
31	84	24	21
29	84	25	20
29	84	25	20
29	83	24	20
28	83	25	20
29	82	25	21
31	83	23	20
29	83	25	23
30	83	24	21
31	84	22	21
31	85	23	21
30	85	24	20
28	86	26	19
28	85	26	20
28	87	26	21
28	87	25	20
28	86	25	22
28	85	26	22
28	87	25	20
28	87	27	19
27	86	28	19
28	87	28	19
27	86	28	20
28	85	27	20
29	86	26	20
29	86	25	20
30	86	26	21
30	86	25	20
31	86	24	20
29	87	25	19
29	87	26	19
30	87	24	18
31	88	24	17
31	91	23	14
32	90	23	15
32	89	23	16
31	88	25	18
30	87	24	19
30	89	25	16
30	88	24	18
31	90	23	16
32	91	23	15
32	90	23	15
33	89	22	17
32	88	23	18
32	88	23	18
31	89	24	18
32	88	24	18
33	89	25	16
33	89	24	16
34	87	24	18
33	86	24	17
34	86	23	17
34	85	22	18
34	86	23	18
35	85	23	19
36	85	24	20
35	86	24	18
36	86	24	17
36	86	24	17
37	86	23	16
38	88	22	14
40	88	21	14
40	86	22	15
41	85	21	18
41	86	21	16
42	85	21	18
42	85	21	17
42	85	22	17
43	84	21	18
44	84	21	19
43	84	23	18
44	85	23	18
45	85	22	18
47	84	21	18
48	84	21	19
47	84	22	19
49	85	22	17
51	85	20	18
51	84	21	19
51	84	22	18
52	84	21	19
53	83	22	19
54	83	21	18
55	83	22	20
56	84	20	20
57	85	21	20
58	88	20	20
59	88	21	19
60	89	21	19
60	88	21	22
61	87	23	21
61	87	22	19
63	86	22	19
62	86	22	18
65	86	21	18
66	87	22	18
67	87	22	21
68	88	22	20
69	89	22	18
70	89	22	18
71	89	22	18
73	89	21	18
73	86	22	19
74	86	22	18
75	86	23	17
77	85	22	18
77	85	22	17
79	85	21	17
80	85	22	17
81	85	21	17
83	86	21	17
83	86	22	18
84	86	22	17
86	86	21	17
86	86	21	17
88	86	21	16
88	87	21	16
89	87	21	17
90	86	21	17
91	86	20	16
91	87	21	17
92	86	21	16
93	86	21	17
93	87	21	17
94	86	21	16
95	87	21	17
96	86	20	16
97	86	20	17
98	86	20	17
97	85	20	17
98	86	20	16
100	87	20	15
100	87	20	15
101	85	20	17
102	85	19	17
102	85	20	17
102	85	20	17
103	85	19	17
103	85	19	17
104	86	19	18
104	86	20	17
104	86	19	17
105	86	20	18
104	86	20	18
105	86	20	18
105	86	19	18
106	86	19	18
105	86	21	18
105	88	20	18
106	87	20	17
106	88	20	17
106	87	20	17
107	87	20	17
107	87	19	17
108	86	19	17
107	86	20	17
107	86	19	17
107	85	20	18
107	85	19	18
108	85	18	18
107	86	19	18
107	86	20	18
107	85	19	18
107	86	19	17
106	86	20	18
105	87	21	18
106	87	21	19
105	88	21	19
105	88	21	18
106	88	20	19
105	89	21	17
105	88	21	17
106	88	20	17
105	89	20	16
106	89	20	15
106	89	20	16
106	89	19	15
106	89	19	16
106	89	19	17
105	89	21	16
105	89	19	17
106	89	19	16
105	88	19	16
106	88	19	16
105	88	20	17
105	88	19	16
104	87	20	16
104	87	19	17
104	87	18	17
104	87	20	16
104	87	18	17
104	88	19	17
102	88	20	17
102	88	21	18
101	88	21	17
101	88	21	17
101	89	20	16
101	88	20	16
101	89	20	16
101	89	19	16
101	89	20	16
101	89	20	16
101	89	19	16
101	88	20	16
101	88	19	16
101	86	20	17
101	87	19	17
101	86	20	17
101	86	21	16
101	86	20	16
101	86	19	16
101	86	20	16
102	86	20	16
102	86	19	15
102	85	19	15
102	85	20	15
103	84	20	15
103	85	19	15
104	84	19	15
104	85	20	14
104	85	19	15
105	85	19	16
106	85	18	15
106	85	18	16
106	86	18	16
106	86	19	16
107	86	19	16
107	85	19	16
106	85	20	17
106	84	21	16
107	84	19	16
107	84	20	17
107	84	20	17
108	85	20	16
108	85	19	16
109	86	19	16
109	86	19	16
109	86	19	16
109	86	20	16
109	85	20	16
110	85	19	17
110	85	19	15
110	86	20	16
111	85	19	16
111	86	20	16
111	85	20	16
111	85	20	15
111	86	20	15
111	85	19	15
111	86	20	15
111	85	20	15
111	85	20	16
111	85	20	16
111	84	21	16
111	84	19	15
111	84	20	15
111	84	20	15
111	84	19	15
111	84	20	16
110	84	20	15
111	86	20	14
110	85	20	15
110	85	20	15
110	85	19	16
111	84	19	15
111	85	19	14
111	84	18	15
111	85	19	15
110	85	19	16
110	86	20	16
109	86	19	15
110	86	18	15
111	87	19	16
111	87	18	15
111	86	18	16
110	86	19	15
110	85	20	17
110	86	18	17
111	86	18	16
110	86	19	16
110	86	19	17
109	86	21	16
108	87	20	16
109	87	19	16
109	86	19	15
108	85	20	17
108	85	21	17
109	85	20	16
109	86	19	15
108	85	20	16
108	85	20	16
109	86	20	15
109	86	19	16
109	86	19	16
109	86	19	15
110	85	18	16
110	86	18	16
109	86	18	16
109	86	18	16
110	85	18	17
109	86	19	16
109	86	19	16
109	86	19	16
108	86	20	16
108	87	20	16
108	86	19	16
109	87	18	17
108	86	18	17
108	86	19	17
108	86	19	17
108	86	18	16
108	85	17	17
108	86	18	17
108	86	17	16
108	85	17	16
107	85	18	17
107	85	17	17
107	85	18	16
107	84	17	17
106	84	19	17
107	85	16	16
107	85	17	17
107	86	18	17
106	86	19	18
106	87	19	16
106	87	19	17
106	87	18	16
106	86	19	16
106	85	18	17
106	84	18	17
105	84	19	17
106	84	18	18
106	84	19	17
105	86	19	16
106	85	19	16
106	86	17	17
104	86	20	17
105	85	20	17
104	86	20	18
105	85	19	16
104	85	19	16
105	86	19	15
105	85	20	15
105	84	19	16
104	84	20	18
105	84	19	17
104	84	21	16
104	84	20	16
104	85	20	16
103	85	21	16
104	87	21	15
104	88	20	14
104	88	20	16
104	89	21	15
104	88	20	16
104	88	20	16
104	88	21	16
105	88	19	15
105	87	20	15
105	88	20	15
106	87	19	16
106	85	20	16
106	85	20	16
107	85	19	16
106	85	20	16
107	84	19	16
106	84	21	17
107	83	21	16
107	83	20	16
108	83	20	16
108	82	19	17
108	83	20	16
109	82	20	17
109	82	20	17
110	83	20	16
109	82	21	17
110	83	21	17
110	83	21	17
111	83	21	17
111	83	20	17
111	84	20	17
111	82	20	17
112	84	19	16
112	85	20	17
112	85	20	17
112	85	19	18
112	84	20	18
112	84	20	17
113	84	20	17
113	84	20	17
113	84	21	17
114	84	20	18
114	85	20	18
114	85	21	18
115	84	21	19
116	84	21	19
116	84	21	18
117	84	21	19
117	83	23	18
117	83	22	19
118	83	22	19
117	82	23	20
118	82	22	20
118	82	22	20
118	83	22	20
118	83	22	18
118	83	23	18
118	82	23	19
119	82	23	19
119	82	22	19
119	82	22	18
119	81	22	18
120	82	22	17
119	82	22	17
119	82	23	17
120	83	21	17
121	82	21	17
120	83	23	17
121	83	22	17
121	83	22	17
122	81	22	18
121	83	25	16
121	81	25	18
120	82	26	17
123	82	24	17
125	83	22	17
125	82	22	17
127	82	21	18
128	83	19	17
128	81	20	19
129	83	19	17
129	82	20	18
130	84	19	16
130	85	21	17
131	85	20	16
132	85	20	17
133	85	20	17
134	83	20	18
134	83	21	18
135	82	20	18
135	82	20	18
137	82	21	17
136	82	21	17
137	81	22	17
138	81	23	17
138	82	23	17
140	81	22	17
141	82	23	16
141	83	24	16
143	83	22	16
145	83	22	16
146	82	23	17
146	83	23	16
148	83	22	16
148	83	23	16
150	81	22	17
150	82	22	18
151	81	22	18
152	82	22	18
153	82	24	18
155	82	22	18
155	81	23	19
156	82	23	20
157	82	23	19
157	83	25	19
158	83	25	19
159	83	25	18
160	84	24	18
162	82	24	19
163	81	24	19
163	80	23	20
164	79	23	20
163	79	26	20
164	79	25	20
165	79	24	20
166	80	24	20
166	80	24	20
167	80	23	19
167	80	24	19
167	80	25	21
166	81	27	20
167	81	25	19
168	82	24	19
168	82	24	20
168	82	24	20
167	82	26	20
167	83	28	18
169	84	27	19
170	84	25	18
170	84	26	18
171	84	26	18
171	84	27	18
171	84	26	18
171	85	26	17
171	84	27	17
172	85	24	18
173	85	24	17
174	86	25	17
174	84	24	18
174	84	24	18
174	83	24	18
175	83	25	17
175	83	25	18
175	83	25	17
176	84	24	16
176	84	23	16
176	84	24	17
176	84	24	16
177	85	23	17
178	85	22	16
178	85	23	17
177	84	24	17
176	84	25	18
177	84	24	17
179	83	22	18
179	83	21	18
178	83	23	18
179	83	21	18
178	83	22	18
179	85	23	16
178	83	23	17
178	84	24	17
178	84	23	17
177	84	24	17
178	85	20	18
178	84	21	18
177	85	22	17
176	85	24	17
175	86	26	16
175	85	26	17
176	85	25	17
175	85	25	16
175	84	24	18
176	85	22	15
176	84	21	16
176	84	22	16
175	83	21	16
175	82	21	17
174	83	24	17
174	84	25	17
174	83	24	17
174	84	23	17
174	84	22	17
173	84	23	18
173	85	22	17
173	84	21	18
172	83	23	18
172	83	23	17
171	82	24	18
171	81	24	17
171	81	24	18
169	81	26	16
169	82	26	16
169	82	25	16
169	81	24	17
170	81	24	17
169	81	23	17
169	80	24	18
170	81	24	18
168	82	24	17
168	82	25	18
168	83	26	18
168	82	24	19
168	84	24	19
168	85	26	18
169	85	24	18
169	86	25	17
169	85	25	18
168	85	26	18
169	85	26	18
168	86	27	18
169	84	27	18
170	82	24	18
171	81	24	19
170	80	25	19
171	79	24	19
170	80	25	20
170	80	26	19
169	80	27	19
169	81	27	19
169	80	28	20
168	81	28	18
169	80	27	19
170	81	26	19
170	81	26	19
169	81	27	20
169	82	27	19
170	82	27	20
170	82	26	20
171	83	25	18
171	82	25	20
171	82	26	18
171	82	25	18
171	81	25	19
172	82	23	19
171	82	25	18
171	82	23	18
171	82	26	18
170	82	28	17
171	81	27	18
171	79	27	18
171	78	26	18
172	77	25	20
172	78	27	20
171	77	27	20
171	78	27	20
172	79	26	19
172	80	26	19
171	81	27	19
172	80	28	19
171	80	27	20
171	80	27	18
171	80	26	19
171	79	26	20
171	78	25	20
171	79	26	19
170	78	27	20
170	78	26	19
170	78	25	20
170	77	25	19
169	77	26	19
169	78	26	18
169	78	25	18
170	79	24	18
169	78	26	18
168	78	26	19
168	77	27	19
167	76	27	19
167	77	28	18
166	78	27	17
167	76	25	18
167	76	24	19
166	75	26	20
166	75	27	19
165	76	28	19
166	74	25	20
165	75	26	19
165	73	26	21
164	73	28	21
165	74	27	20
164	71	26	23
164	69	25	25
164	73	25	23
163	71	25	25
164	71	24	25
162	72	26	24
161	70	27	26
161	73	26	24
160	70	28	26
161	73	27	22
161	75	25	20
162	73	26	20
160	75	26	19
160	74	26	20
160	76	26	20
160	75	26	21
159	75	26	21
159	75	26	21
159	74	26	22
159	75	25	22
159	74	24	21
159	74	26	21
159	74	26	21
158	72	27	21
158	71	26	20
158	70	26	21
158	69	27	21
158	69	25	22
158	70	26	19
156	70	28	22
156	69	27	23
156	70	26	23
155	70	27	22
156	70	27	22
155	71	25	21
154	69	27	22
154	69	28	23
154	70	27	22
155	70	26	22
155	70	27	24
154	69	27	24
154	71	28	22
154	73	25	20
153	71	28	22
154	71	29	22
153	69	28	25
153	70	29	23
152	69	29	24
152	72	29	22
153	73	28	22
153	71	27	24
153	71	28	23
152	70	28	25
152	70	27	24
152	71	30	23
152	69	28	23
152	69	28	24
152	69	30	25
151	70	30	23
152	68	30	24
152	70	29	24
152	69	30	24
152	70	30	23
152	69	30	24
151	69	30	24
151	69	30	24
152	68	30	25
150	67	32	25
151	66	31	26
