253	66	23	28
251	68	22	25
248	70	24	25
245	70	22	25
242	71	22	25
239	71	22	26
238	71	21	25
236	72	22	23
234	72	21	23
232	69	22	26
232	69	21	25
232	69	21	25
231	68	22	24
231	67	21	25
230	67	22	26
230	67	22	26
229	67	24	26
230	66	22	27
229	66	23	26
230	65	24	27
229	65	22	28
228	65	24	28
228	64	24	29
228	65	24	28
227	63	22	28
225	62	23	27
224	61	23	27
223	60	23	28
221	59	23	27
219	58	22	28
218	57	22	29
216	56	21	30
214	54	23	32
211	53	25	33
209	52	31	35
208	53	32	35
206	54	33	35
204	54	33	35
203	55	33	36
201	54	34	36
199	55	34	36
196	53	33	37
194	53	32	38
192	51	32	37
189	49	32	40
189	48	31	39
189	47	31	39
188	45	31	40
187	43	31	40
186	43	32	40
185	42	34	41
185	41	34	42
184	41	34	42
184	42	34	42
184	44	35	42
184	45	37	41
185	47	35	42
185	48	36	42
185	47	36	44
185	44	37	48
184	43	40	49
183	41	41	52
185	40	40	53
184	39	41	55
183	38	42	55
183	36	40	56
183	35	41	56
181	32	43	59
181	33	43	57
179	32	44	58
177	32	45	58
174	34	45	57
173	34	45	58
171	35	46	58
170	37	44	55
169	36	43	56
166	38	45	56
164	39	46	53
163	37	46	53
162	39	45	52
162	35	44	54
158	33	45	56
156	32	47	56
155	33	47	54
153	32	48	55
151	33	49	53
148	33	49	54
143	32	51	56
139	35	50	55
133	36	53	55
129	36	54	58
123	36	58	61
119	38	59	63
114	40	60	62
108	40	61	62
103	40	61	66
97	42	62	62
91	40	65	67
84	39	67	68
80	36	68	73
78	36	66	74
75	35	68	73
74	35	67	70
74	36	67	68
72	37	69	71
65	39	73	69
67	41	71	69
67	42	69	70
66	45	68	68
69	48	64	65
70	49	63	69
72	53	62	68
74	56	61	68
73	58	62	66
76	60	60	67
77	62	60	60
79	62	58	60
82	62	58	64
85	62	57	62
87	62	56	59
91	61	54	59
93	60	54	59
95	59	52	59
97	60	53	57
98	59	51	56
102	60	49	58
102	61	50	54
104	60	49	56
105	63	51	54
109	63	47	56
107	64	53	56
108	65	52	57
111	65	49	55
113	64	48	55
113	62	48	53
114	60	48	49
115	57	47	52
114	54	49	52
113	53	51	50
113	51	51	50
111	52	51	49
109	50	51	51
107	50	50	54
106	51	49	51
105	51	48	51
103	52	48	51
102	52	45	53
99	53	44	53
94	53	44	53
90	53	42	53
85	53	40	54
79	55	43	54
73	55	42	54
69	55	42	56
65	55	44	54
67	55	41	53
67	54	40	55
68	53	40	55
71	53	39	56
75	53	39	56
77	52	40	58
80	53	41	56
85	52	40	58
90	51	40	58
95	53	41	54
99	51	41	57
104	50	42	58
109	49	43	58
113	48	43	58
119	47	41	58
122	46	43	59
126	45	42	56
129	44	44	58
132	42	41	60
134	43	42	58
137	42	42	58
139	44	42	54
141	44	43	55
145	46	42	53
146	49	43	51
150	50	43	52
152	52	41	50
156	51	40	53
158	53	41	52
157	52	44	54
158	53	44	53
159	49	44	58
163	49	44	57
166	47	44	56
168	44	44	58
171	41	47	61
175	39	46	61
174	36	48	61
178	33	47	62
180	31	47	63
181	30	49	62
186	30	45	61
189	30	45	62
191	30	44	64
195	33	45	63
198	38	43	59
202	39	42	61
205	42	40	63
207	43	42	65
211	48	41	63
216	51	39	59
219	51	38	61
223	51	36	62
225	50	35	63
222	49	39	63
213	49	47	63
211	46	49	65
206	44	53	66
196	43	62	66
191	43	68	66
192	45	65	66
195	46	63	67
192	49	66	68
194	50	66	67
194	52	65	67
198	53	64	67
200	57	62	68
202	59	61	66
204	60	59	64
205	58	58	66
212	59	51	64
212	59	48	63
209	59	48	63
206	57	48	62
202	57	49	61
197	54	51	62
197	57	46	58
193	57	47	59
189	59	47	57
185	59	47	57
183	62	44	56
180	64	44	57
177	69	44	53
172	72	44	51
168	73	43	53
164	74	43	53
160	74	43	54
159	75	42	52
156	77	41	48
155	79	38	45
152	77	40	46
153	76	40	45
155	74	40	45
159	72	39	45
165	73	36	43
169	71	34	45
172	69	35	47
174	70	37	47
177	69	36	47
179	69	35	47
180	71	38	47
186	72	35	47
187	74	36	45
191	75	33	45
195	76	34	45
198	77	35	45
202	78	36	44
208	78	36	44
214	78	35	44
216	78	39	44
222	78	38	42
227	77	38	41
230	76	39	42
232	76	41	40
234	76	43	40
237	76	42	41
239	77	42	40
242	77	40	41
244	78	39	36
246	79	37	38
245	79	38	36
244	80	36	35
242	79	36	33
241	79	37	35
240	79	36	33
240	80	37	34
240	79	36	35
242	79	35	34
243	79	35	33
245	79	37	34
247	81	41	32
249	81	39	33
252	80	36	31
253	80	35	33
254	81	35	33
257	81	33	33
259	82	34	32
260	82	34	33
261	83	37	36
263	83	34	38
263	84	33	36
265	85	31	38
265	84	31	39
266	84	30	38
266	84	32	38
270	85	28	37
270	85	29	37
273	85	28	37
274	86	28	37
276	86	26	37
280	89	25	33
280	91	25	31
281	91	26	30
284	90	24	31
285	89	23	32
286	88	23	30
286	89	24	27
286	88	25	27
286	88	24	28
286	87	25	28
286	87	24	28
286	87	25	27
285	87	25	26
285	87	23	26
284	86	24	26
283	86	24	26
281	86	24	25
280	85	24	26
279	85	24	26
277	85	25	26
275	85	24	26
