488	112	424	467
458	121	474	483
446	125	484	476
450	126	498	471
451	127	494	464
468	123	501	476
462	115	517	472
452	117	518	475
445	123	514	471
439	146	492	470
433	138	475	484
424	129	471	498
413	128	477	486
371	117	503	513
369	131	487	498
359	141	490	468
375	139	493	483
403	131	472	475
380	119	489	504
379	113	489	477
398	113	451	482
414	118	425	472
416	129	433	461
414	130	439	470
418	123	451	458
383	126	503	482
389	118	509	491
420	124	495	472
451	125	483	457
475	127	464	444
476	128	493	442
493	117	486	463
483	107	502	485
466	101	500	487
476	100	470	482
472	119	478	467
474	124	470	468
437	121	486	470
468	116	457	480
363	110	565	495
437	113	498	486
458	127	476	479
465	138	478	458
490	135	480	461
492	129	481	470
486	127	459	487
494	122	454	491
489	122	445	506
489	129	440	514
496	123	435	506
490	123	440	496
494	117	440	523
466	117	467	521
442	121	494	521
433	125	507	525
396	119	541	528
396	125	548	514
457	113	500	507
431	118	527	508
422	111	527	529
418	110	539	513
451	126	500	525
441	123	516	525
460	114	511	519
458	112	514	530
414	97	542	545
388	120	562	523
411	126	557	522
438	92	536	556
452	108	527	554
443	85	529	594
411	97	540	535
401	105	543	530
362	115	575	549
354	117	587	556
411	108	527	555
396	98	544	537
374	89	581	541
380	89	576	526
390	106	582	531
413	98	573	560
444	103	558	560
424	102	585	532
428	86	578	546
420	81	581	542
421	81	595	544
425	84	599	529
388	97	628	531
401	91	612	537
416	82	592	565
415	80	591	561
397	81	603	554
390	90	615	543
384	99	633	546
396	106	613	517
389	99	625	507
383	93	635	527
395	85	619	520
395	86	604	514
405	95	574	499
