420	151	87	320
417	155	95	315
416	155	98	320
410	154	108	319
405	152	114	321
394	149	120	327
378	152	132	325
373	157	122	323
362	154	129	326
354	158	109	321
341	153	104	327
308	155	130	325
279	160	151	322
272	154	146	323
299	153	136	325
304	155	129	324
322	160	125	316
322	161	118	317
343	160	110	310
358	159	102	308
367	157	100	308
369	157	113	311
379	159	111	316
388	154	107	318
388	151	109	318
394	152	108	327
393	150	111	329
394	152	110	330
399	150	114	331
405	152	129	332
413	157	128	322
416	159	122	321
431	150	116	323
428	148	113	322
431	152	112	320
421	151	119	325
410	151	127	324
401	151	127	321
401	150	114	321
406	147	103	326
417	151	96	323
419	153	97	321
432	154	89	318
446	156	94	317
444	151	108	322
444	152	121	317
453	155	111	312
459	155	107	312
452	157	112	307
451	160	110	304
451	160	108	305
445	161	112	303
438	161	106	301
431	162	100	301
421	158	101	306
409	155	109	311
406	155	107	312
397	156	110	312
395	151	107	315
397	153	107	316
390	154	110	324
392	154	111	325
393	154	110	320
389	154	117	321
380	150	124	328
364	149	124	334
349	151	135	331
350	153	139	332
352	154	144	332
363	155	146	329
370	152	146	331
388	151	129	329
421	156	104	318
426	151	107	330
434	150	108	322
447	154	103	318
463	151	95	320
472	151	95	317
481	157	103	310
489	157	106	317
502	155	103	318
515	154	102	318
523	158	111	315
537	154	112	320
551	154	135	321
556	157	131	317
572	158	116	316
565	158	126	314
565	159	128	311
555	160	130	316
549	158	128	316
536	155	111	318
520	154	105	320
506	156	111	319
488	156	118	314
478	158	113	310
469	151	107	316
458	149	110	316
454	151	106	316
451	153	104	317
446	154	107	319
435	153	118	320
425	145	120	330
417	139	120	338
419	143	111	340
415	142	114	345
409	135	110	353
399	136	115	354
395	135	123	356
391	148	121	346
393	146	140	349
398	142	125	354
411	139	130	363
410	141	148	359
414	137	154	369
431	136	144	374
466	135	127	375
464	135	132	372
476	136	126	370
497	136	112	371
503	129	111	376
500	130	123	381
498	125	134	382
502	127	130	394
521	127	118	396
522	127	122	396
531	125	119	401
522	125	130	402
500	130	157	396
501	127	148	391
520	134	136	383
513	136	122	375
505	130	126	376
486	132	136	377
463	136	141	371
469	134	131	370
464	136	122	367
450	134	131	374
445	138	128	368
444	143	120	356
431	142	127	348
431	143	119	352
421	141	120	351
419	150	120	340
408	149	125	342
395	145	120	338
387	142	120	336
376	141	115	341
350	148	141	338
349	144	137	342
327	147	131	348
300	143	136	345
284	148	135	348
277	149	130	348
278	147	120	348
263	143	139	347
262	147	141	345
267	149	142	345
272	147	149	344
296	143	137	347
308	146	133	344
345	148	127	344
347	149	146	347
368	150	133	346
374	150	133	346
400	149	118	343
407	146	121	349
413	150	124	356
420	154	121	352
419	149	124	349
426	149	126	347
431	155	113	344
439	155	112	341
442	154	112	333
440	148	116	331
443	149	116	329
444	156	112	318
446	159	109	318
450	157	109	318
449	155	107	311
451	154	105	311
451	157	104	306
449	160	102	304
452	159	99	306
449	161	94	296
433	161	97	294
420	166	104	290
415	164	107	290
408	164	98	290
406	161	98	291
395	161	111	290
388	169	115	285
387	172	108	279
380	168	107	282
373	161	112	289
371	161	113	291
368	165	109	292
362	162	113	298
362	161	106	304
357	156	104	306
345	154	98	311
327	156	109	313
309	153	127	316
311	156	120	309
312	155	115	313
311	157	130	311
313	162	132	305
331	162	125	309
365	158	109	310
380	156	104	313
391	153	110	313
406	154	134	315
410	163	142	306
417	162	135	304
428	163	119	299
425	162	123	303
418	161	127	310
409	158	131	309
403	154	104	312
396	151	111	318
381	154	109	316
355	156	123	317
343	158	134	320
341	152	124	322
331	151	115	326
331	150	115	328
331	148	116	333
334	151	116	334
332	148	128	340
338	149	117	332
340	149	122	339
347	144	118	351
349	145	120	353
352	137	123	359
354	145	123	351
357	145	127	351
359	145	137	357
357	143	124	361
360	134	127	373
368	136	119	375
370	131	122	386
367	138	129	381
372	135	136	385
376	131	128	388
382	133	127	384
377	138	123	382
371	140	124	379
376	136	125	377
377	136	121	375
366	134	126	377
361	136	135	372
360	142	129	360
372	143	127	350
372	143	120	353
363	146	119	347
357	139	125	353
345	148	126	337
342	152	117	331
336	148	123	337
341	150	114	332
346	152	111	332
350	152	112	330
352	153	110	322
352	151	109	322
355	154	106	319
354	158	104	313
345	159	116	313
358	161	115	313
349	155	129	317
355	160	121	315
354	158	111	316
357	159	105	314
359	158	104	306
358	160	102	307
359	162	99	304
375	164	89	301
373	163	97	301
376	160	100	297
375	161	103	296
376	161	102	297
381	162	97	297
382	163	94	295
384	161	98	294
381	160	99	295
375	161	99	295
372	163	96	295
361	163	101	297
360	158	103	302
350	158	109	301
348	163	102	297
329	167	112	301
319	161	110	304
311	157	112	309
302	154	112	314
296	158	112	314
281	159	115	309
268	167	119	303
265	166	118	306
258	157	123	313
268	153	119	317
270	157	116	311
272	169	108	300
285	174	113	296
288	176	164	295
286	164	198	308
306	162	198	305
343	160	157	310
359	164	142	303
381	164	121	298
385	174	120	290
395	177	110	284
390	169	112	294
384	162	120	296
371	165	133	296
358	164	143	304
344	161	136	308
345	157	104	311
311	161	113	308
308	155	109	318
310	157	101	314
292	157	106	317
294	156	100	316
285	157	104	317
288	162	106	312
293	160	106	313
300	159	103	315
317	159	103	311
324	158	115	314
329	165	150	304
342	165	140	302
374	162	113	306
387	162	108	300
388	162	120	303
395	167	130	298
422	169	119	298
452	164	99	301
462	158	96	309
468	160	126	307
475	165	137	304
488	169	129	303
507	171	120	302
520	166	114	307
522	158	110	312
519	158	110	317
522	170	109	305
518	172	102	301
485	168	131	301
470	166	139	304
467	167	137	303
461	167	119	296
457	166	106	295
451	162	103	298
449	162	97	298
445	168	99	294
453	165	101	295
460	162	106	297
455	163	120	296
463	171	133	286
470	167	134	289
508	169	106	291
536	163	89	294
548	164	105	293
556	165	106	292
567	163	102	292
571	163	107	293
578	163	104	296
577	166	105	289
570	167	112	293
566	167	114	290
561	168	94	291
542	166	99	291
522	165	116	294
496	168	137	297
494	166	118	297
489	165	106	304
466	163	101	303
461	165	100	296
452	168	97	297
446	165	94	294
445	164	93	290
444	164	91	289
445	167	90	290
451	168	91	295
460	164	88	300
466	163	94	300
475	164	100	300
482	161	107	302
486	162	112	301
484	160	119	304
486	159	117	305
488	160	114	309
491	162	109	308
493	158	104	317
493	158	95	319
494	156	86	320
495	154	82	327
491	155	85	334
490	153	90	334
484	152	101	331
478	150	102	341
479	153	104	337
477	156	103	332
473	156	108	330
480	155	107	322
479	160	115	319
483	159	113	313
495	163	110	309
494	163	113	304
503	160	105	305
495	159	104	305
485	161	112	300
476	165	112	296
464	167	111	295
459	168	98	293
448	164	95	294
430	159	111	299
415	163	124	293
402	172	133	287
391	172	130	286
382	165	119	291
386	166	102	290
386	172	97	280
380	172	96	278
370	166	95	286
366	163	90	288
342	164	108	289
333	163	108	293
328	164	114	296
325	161	112	300
318	160	98	307
313	165	102	296
306	163	105	302
297	160	99	310
285	161	92	307
275	162	98	305
248	158	117	311
252	163	113	307
251	160	106	312
245	153	104	316
239	156	119	314
229	159	124	307
229	164	127	305
231	164	135	304
261	162	110	302
273	155	124	311
299	159	114	306
309	162	102	305
315	161	96	298
314	160	110	298
316	161	114	299
333	164	107	298
345	166	103	299
358	169	100	296
368	165	99	297
372	165	104	298
378	170	112	294
388	173	102	291
393	168	105	291
390	168	109	288
388	166	115	286
398	166	106	289
401	168	96	286
397	167	96	284
397	167	97	283
398	169	96	279
393	175	95	266
389	173	99	271
386	169	101	271
387	172	101	270
389	176	96	269
388	176	91	272
384	173	94	276
375	174	96	275
368	172	99	281
358	171	103	289
344	169	107	287
339	169	98	290
327	170	109	291
313	169	118	295
294	171	148	298
299	168	136	301
312	165	117	300
325	164	117	299
336	171	113	298
346	172	137	295
361	164	125	306
386	163	101	300
401	163	102	303
410	166	106	299
417	166	116	300
442	163	104	306
460	157	107	309
469	158	114	309
479	159	119	309
487	164	125	304
503	164	116	302
513	161	112	299
518	162	115	299
523	164	115	300
532	166	106	296
537	167	103	292
547	168	100	286
554	167	104	284
559	171	113	278
560	177	118	272
572	177	104	271
569	170	103	276
563	168	96	277
551	171	104	275
527	178	125	269
520	170	109	278
518	168	91	277
500	166	91	279
488	167	89	280
479	171	89	276
476	169	85	272
474	171	84	267
473	171	84	267
471	173	87	268
473	173	88	274
486	168	86	280
497	166	83	282
501	165	83	284
502	165	86	283
504	166	93	291
503	166	95	293
505	167	97	290
502	169	100	289
505	167	96	290
503	168	96	286
501	168	94	280
495	166	96	282
493	168	91	279
488	168	93	282
482	170	97	275
482	171	93	272
473	167	100	273
466	169	101	272
451	174	107	267
443	176	97	266
433	171	86	272
417	175	91	268
392	176	109	270
374	172	120	274
367	170	108	278
364	169	89	277
353	168	97	278
344	172	107	272
329	172	114	276
312	171	116	277
300	168	103	284
282	166	114	283
277	159	119	290
284	167	103	286
280	166	99	289
274	165	101	288
277	165	98	288
284	171	93	281
282	173	97	279
292	168	99	284
303	164	96	285
303	163	102	287
310	163	119	288
316	167	117	285
334	167	98	283
341	168	104	282
357	166	102	283
373	166	101	281
386	170	91	278
397	172	87	273
413	171	82	275
420	165	89	283
425	172	97	275
432	172	101	276
441	170	95	278
451	169	92	278
462	169	92	279
467	170	96	278
470	168	93	279
472	167	90	281
476	168	85	281
480	165	86	281
486	165	87	281
488	167	90	281
500	167	86	277
511	168	78	276
519	169	83	275
526	172	91	276
531	175	98	271
535	171	93	272
544	170	90	276
547	171	94	274
554	173	89	273
547	170	92	275
544	169	94	277
542	170	93	274
514	171	122	273
539	173	102	268
548	170	89	274
541	169	93	272
533	171	96	270
525	175	102	266
522	172	99	267
521	171	91	268
510	169	85	267
501	168	81	268
492	167	88	269
482	172	90	264
486	172	85	260
472	175	85	257
476	171	83	259
479	168	81	259
476	171	84	256
474	177	83	251
476	183	87	245
473	184	97	252
486	178	88	264
490	171	89	272
496	168	87	278
501	167	87	280
500	168	88	278
505	170	82	275
504	173	84	274
501	169	86	278
502	167	84	280
492	169	90	277
490	170	93	275
468	172	105	271
467	172	100	263
462	173	97	265
461	172	97	265
458	176	92	260
454	175	91	261
454	174	95	260
449	174	95	259
454	176	91	256
459	176	102	256
457	177	101	259
461	176	95	259
464	172	96	270
462	172	102	271
473	170	96	273
471	167	101	277
470	168	103	277
474	168	101	278
478	171	101	279
481	170	102	282
483	170	99	285
485	168	99	291
481	166	99	294
478	166	100	293
