296	175	95	203
304	178	93	207
301	181	103	211
302	178	110	206
304	178	107	201
304	177	102	199
301	177	99	200
304	177	96	205
300	177	98	206
300	179	96	200
296	183	98	195
291	185	102	193
288	185	103	194
288	183	102	196
291	186	100	191
293	186	100	192
298	186	98	191
301	187	100	192
303	184	103	194
303	179	104	197
306	175	101	206
312	174	94	206
312	170	93	195
307	168	94	187
304	168	101	186
301	168	102	173
296	165	108	183
297	169	97	180
291	170	107	181
291	171	104	184
292	168	99	189
292	169	98	209
294	172	98	206
297	174	95	205
301	176	95	203
306	176	93	201
307	178	93	200
309	181	93	196
310	185	96	192
311	188	96	190
313	192	97	185
313	193	99	183
312	193	101	182
312	195	110	178
306	199	116	174
493	164	88	220
302	207	121	172
309	215	111	153
303	227	116	146
297	239	151	156
303	249	124	132
272	267	193	152
476	173	101	206
474	169	99	208
262	306	239	112
273	313	201	98
275	316	218	94
264	315	242	97
278	315	262	101
304	316	247	102
324	318	241	102
333	324	254	95
126	186	111	196
238	313	191	81
227	312	213	90
225	316	224	87
243	317	214	86
256	317	208	86
235	316	224	84
243	316	196	86
242	316	205	84
253	317	205	82
264	322	203	77
276	325	209	82
283	325	214	81
293	331	214	75
299	332	207	79
294	329	218	78
301	328	219	79
318	300	212	107
344	324	194	85
357	328	202	79
369	328	191	81
386	331	176	75
396	335	182	74
399	333	182	76
400	330	187	78
405	332	185	77
405	333	192	79
395	332	223	80
388	331	259	84
380	195	75	185
396	331	261	84
374	197	79	180
408	333	254	83
366	200	83	189
417	334	256	78
347	192	93	199
348	198	98	197
350	204	95	193
