611	406	614	331
597	409	617	372
572	404	636	376
548	406	627	375
507	397	620	389
482	398	605	375
464	395	593	381
439	393	619	383
426	394	532	382
411	366	500	416
375	335	504	449
335	299	544	493
344	334	541	457
351	341	498	438
359	335	485	448
362	340	446	443
375	329	414	463
376	340	392	450
381	342	376	451
399	347	351	441
422	363	282	374
438	344	224	390
428	339	203	407
434	346	189	387
410	343	210	385
408	354	248	413
425	336	203	417
427	322	200	433
453	351	186	385
475	352	173	401
487	363	160	369
480	366	123	374
464	360	129	380
464	342	121	363
458	331	130	331
473	317	116	352
478	294	114	374
469	288	117	319
468	277	104	325
472	278	94	329
475	314	99	270
482	282	93	300
476	288	97	287
474	278	96	273
469	291	97	247
452	294	112	238
448	289	101	239
433	272	105	253
422	264	111	253
443	263	93	228
467	272	87	231
488	295	77	211
486	293	88	218
430	236	117	268
404	194	123	290
374	160	152	309
390	147	149	299
329	155	314	379
278	169	559	644
400	209	684	738
301	142	373	274
248	145	375	277
212	140	367	272
234	129	310	264
212	133	313	245
212	124	269	250
207	134	238	229
209	134	241	224
219	134	220	236
208	131	228	267
227	132	193	267
228	138	190	285
233	134	139	302
216	144	151	309
216	164	154	287
217	176	149	282
216	192	155	292
226	183	144	319
235	189	153	313
239	205	152	363
241	210	159	390
242	224	166	444
240	247	167	444
262	283	161	442
260	278	180	476
246	285	209	481
304	333	197	419
384	377	160	368
376	379	169	379
365	391	183	380
