152	215	59	157
140	215	87	158
157	205	68	166
174	219	50	153
173	206	59	168
167	200	62	176
179	206	46	162
166	217	67	147
140	220	91	148
141	225	83	148
147	217	62	152
130	217	67	156
139	213	53	158
121	231	51	143
113	231	54	145
88	235	86	143
108	237	51	132
113	215	63	171
102	241	71	164
89	237	100	169
70	269	109	146
116	259	52	134
116	266	48	126
117	257	41	139
87	270	85	128
81	277	74	121
88	269	63	130
97	268	48	133
90	285	43	119
90	289	57	118
89	284	59	125
94	277	53	142
83	245	69	164
97	252	52	168
100	225	43	168
99	244	54	185
99	327	65	110
89	323	71	119
87	306	90	136
105	316	101	112
108	295	81	124
118	306	59	114
131	303	53	118
121	308	78	113
122	308	87	114
148	306	80	102
153	304	78	110
149	293	84	117
183	294	63	127
193	285	68	138
207	283	99	101
228	279	70	101
239	278	70	103
229	270	96	115
243	261	92	116
268	256	50	108
284	252	35	110
278	252	48	105
272	258	52	98
270	258	61	101
263	251	52	112
254	252	50	113
241	252	63	111
231	256	52	115
223	257	43	99
209	259	65	105
197	262	62	89
188	258	66	102
159	263	72	115
154	258	72	123
155	250	79	126
156	238	78	135
169	235	71	138
185	237	57	132
192	240	59	130
193	238	65	132
210	235	48	136
212	229	51	150
216	232	59	145
223	236	65	133
226	234	73	137
241	223	66	142
250	217	64	152
273	210	44	156
285	197	40	164
291	187	44	173
293	230	55	128
307	222	52	123
332	214	38	113
342	167	54	159
346	174	55	153
355	191	52	131
369	199	52	126
385	205	50	133
376	202	66	140
407	199	46	139
420	208	46	129
423	198	54	132
437	207	56	128
455	206	46	124
468	206	43	120
476	204	47	124
481	220	67	110
480	223	57	101
466	212	63	114
458	213	58	112
446	217	52	110
421	225	67	99
407	219	68	119
388	229	48	110
365	224	60	115
357	222	61	118
292	248	52	120
304	239	52	129
295	236	67	116
317	247	64	113
321	255	53	95
344	242	41	106
349	232	36	109
351	238	40	107
365	241	47	111
370	223	50	109
387	229	44	93
395	232	39	96
406	230	38	98
410	228	45	104
420	218	37	106
429	206	34	119
436	205	41	116
435	217	48	103
445	224	46	88
465	231	53	107
467	235	59	129
466	231	57	144
470	245	52	141
469	262	52	121
466	215	38	90
462	220	42	94
458	222	43	83
451	223	49	105
455	226	40	75
453	222	36	98
450	229	40	77
448	221	35	92
442	218	34	93
443	254	59	155
445	242	56	140
449	241	51	150
453	258	48	120
460	263	42	97
417	215	35	94
471	256	59	97
405	209	40	108
401	221	39	99
401	224	43	96
399	226	48	129
364	217	73	174
349	264	74	134
346	272	72	134
320	275	93	150
323	276	61	145
325	283	73	144
327	284	60	156
337	275	65	178
339	285	72	168
344	283	87	173
355	279	98	187
379	291	97	180
405	296	94	178
419	225	81	183
419	228	68	115
417	237	62	104
418	237	47	98
405	233	53	90
408	234	44	101
399	232	51	105
385	216	53	104
400	220	47	105
409	240	47	114
414	230	47	126
415	228	47	130
422	232	46	138
363	222	45	100
314	231	57	185
314	200	87	211
307	228	57	192
295	226	66	178
281	231	60	206
255	259	64	136
238	267	61	172
214	267	65	172
181	270	73	186
133	281	98	177
111	290	88	254
45	287	131	194
39	283	90	247
376	315	84	183
372	313	88	191
