190	189	60	112
191	193	59	110
191	195	62	111
187	199	66	110
184	212	75	99
182	214	79	102
173	215	93	108
181	229	84	94
176	236	96	88
167	230	107	90
162	225	114	95
167	225	115	96
179	240	110	82
171	221	120	100
165	239	123	85
167	245	123	77
163	238	131	83
166	243	129	78
168	241	133	82
166	249	137	74
170	239	134	83
177	243	123	79
178	238	117	85
179	242	117	83
184	247	117	83
184	247	126	87
186	246	124	86
188	245	125	95
200	257	114	85
202	261	108	83
204	256	117	86
217	262	101	80
202	252	120	91
200	250	127	98
204	244	118	98
201	247	117	99
198	246	118	102
200	246	118	103
197	249	119	99
200	259	116	90
204	258	118	96
202	258	117	95
204	245	117	109
202	253	123	104
200	252	133	106
195	249	141	111
194	254	146	105
189	255	152	105
193	252	138	109
190	255	150	107
191	251	125	109
190	252	108	108
188	260	109	106
191	263	105	103
188	273	114	96
185	274	117	97
181	278	120	88
176	281	121	88
171	285	117	86
164	286	122	87
159	279	120	91
157	283	128	91
147	289	142	94
150	284	133	97
149	289	133	94
143	287	131	95
149	289	120	95
145	287	126	97
143	282	129	102
130	283	145	102
141	284	138	101
141	282	137	104
144	282	142	104
149	281	143	108
161	284	136	104
162	282	132	103
175	285	138	100
173	283	136	103
185	273	142	111
182	267	148	120
181	268	152	121
179	269	166	117
186	269	154	118
194	268	134	118
187	271	135	114
185	268	136	115
185	270	132	118
190	272	114	110
188	259	113	118
194	253	104	122
193	246	102	130
