573	415	63	164
574	420	66	160
576	419	68	162
576	418	68	162
569	408	79	173
571	406	84	183
585	414	82	180
593	412	77	184
604	411	71	185
587	405	91	192
608	398	73	208
605	405	80	204
602	425	86	188
610	422	81	191
614	408	82	205
621	411	90	200
639	424	86	188
636	425	95	187
621	424	99	193
599	423	118	200
596	420	106	205
584	415	106	210
553	410	108	215
547	411	116	208
514	417	135	222
519	426	105	210
519	441	91	194
522	427	96	203
540	423	101	200
546	422	106	203
558	417	112	202
576	416	103	199
582	423	127	184
593	429	129	177
619	425	104	181
619	419	103	183
617	424	101	174
602	427	119	169
606	415	108	183
604	420	109	177
603	422	116	173
604	421	119	176
602	423	118	174
607	423	111	173
622	426	96	171
633	424	84	173
634	430	82	168
634	433	85	165
632	433	89	164
630	441	94	159
631	442	96	157
628	444	99	157
629	445	108	156
628	449	113	154
622	465	130	138
634	462	130	140
665	456	109	140
678	443	107	149
681	432	141	158
686	430	143	165
704	424	109	172
702	425	100	166
705	427	92	162
708	431	77	157
719	434	69	153
718	441	65	143
709	444	73	135
702	437	79	143
701	427	76	155
700	421	74	161
706	414	65	170
706	414	66	173
707	417	65	175
707	417	66	179
709	414	66	183
710	411	73	183
715	416	85	182
714	413	86	186
717	414	95	186
720	425	94	176
718	437	100	167
714	436	105	167
708	424	91	181
707	422	75	182
706	421	73	184
702	425	75	178
672	423	103	184
668	421	107	188
669	424	105	187
665	417	103	195
661	414	91	198
667	417	87	196
666	420	88	192
666	418	89	195
667	416	86	198
668	417	90	194
668	419	90	194
667	418	100	194
668	426	115	187
664	434	120	183
666	441	116	178
653	429	111	190
617	433	111	184
580	434	139	184
503	444	191	184
696	451	98	211
706	422	81	231
709	414	89	233
707	406	87	222
481	450	97	186
503	452	72	197
501	449	76	204
482	438	140	216
491	422	131	233
501	423	138	228
523	421	116	236
536	420	105	235
557	416	92	233
579	419	87	225
588	423	81	222
586	422	84	223
589	416	83	215
590	418	91	197
589	418	100	195
593	431	96	179
595	436	92	167
598	436	81	167
607	446	71	156
599	428	77	177
612	422	71	181
615	424	68	189
617	423	84	193
628	422	78	201
628	430	80	195
635	436	77	207
643	436	67	219
607	443	110	216
624	444	99	214
653	427	106	233
657	430	125	236
673	454	113	219
676	435	116	234
675	427	105	236
678	433	100	220
658	438	126	223
655	447	111	204
647	429	84	219
643	419	82	226
622	434	117	212
624	441	125	203
615	430	135	217
