455	88	61	170
458	88	64	179
459	91	63	180
459	91	65	175
460	90	67	174
458	88	63	167
459	85	61	167
452	85	73	178
451	89	82	179
451	83	84	191
460	88	80	195
461	92	91	214
466	93	80	168
468	93	78	169
470	89	81	176
472	86	83	182
476	94	77	202
476	93	77	198
479	99	79	200
478	98	84	211
480	101	77	184
480	102	76	178
483	99	78	188
484	103	73	189
489	107	55	207
489	112	58	213
492	114	59	231
495	119	55	191
497	117	53	194
499	116	53	204
504	114	47	186
507	103	45	203
513	112	39	203
517	114	38	215
523	115	38	238
523	119	39	223
523	124	43	215
522	126	47	210
524	127	47	214
524	124	45	215
525	131	45	221
526	135	44	251
528	141	44	255
528	143	48	244
527	151	52	224
526	153	53	233
523	157	61	217
525	161	60	218
529	167	51	238
528	175	57	252
533	179	59	287
539	183	54	308
547	183	58	307
556	223	58	240
556	198	71	242
567	198	74	258
583	201	75	241
595	198	70	277
608	209	64	310
614	209	64	339
626	218	55	344
634	225	53	240
635	231	71	263
641	240	72	241
668	234	59	249
678	239	61	281
698	251	52	320
706	247	55	346
716	261	61	298
725	266	60	316
733	271	62	273
736	272	69	275
740	273	67	252
743	272	68	268
751	279	72	284
757	280	73	298
768	281	73	300
770	283	63	311
775	279	61	281
778	279	63	283
778	277	65	229
769	269	76	274
747	265	97	282
761	262	82	292
778	248	66	293
773	243	69	252
773	229	68	247
766	221	71	227
758	204	81	229
762	195	72	222
764	186	70	234
759	180	70	223
763	169	61	264
768	162	54	211
770	151	52	205
769	144	53	191
769	128	48	194
767	121	50	195
750	123	58	180
746	130	64	174
752	134	57	175
