148	274	160	190
133	288	176	187
121	302	189	189
114	306	182	181
112	311	176	184
124	310	176	188
132	309	170	196
139	309	161	201
143	307	177	196
142	304	182	192
143	307	204	200
143	304	197	190
144	302	200	190
157	288	182	199
156	270	176	203
166	254	175	202
167	244	167	203
170	227	176	207
164	223	195	199
158	216	204	192
150	216	206	198
141	207	196	202
140	197	194	199
136	186	188	201
134	179	186	214
132	180	183	215
134	183	192	229
130	183	210	227
125	191	219	218
116	194	219	226
120	198	213	221
129	195	207	230
142	193	188	231
150	191	203	235
161	194	198	221
173	198	195	215
181	210	206	234
187	216	191	241
197	220	209	240
208	223	215	237
215	223	206	229
232	221	186	228
246	216	197	230
257	216	201	243
266	217	200	251
266	223	217	242
278	229	224	242
282	232	223	235
289	242	225	225
301	236	200	223
313	234	196	220
324	223	195	229
329	222	197	232
332	221	200	240
338	223	206	240
330	227	217	239
324	232	192	241
324	229	203	231
328	221	208	239
335	210	192	238
349	194	185	248
353	189	181	243
356	190	205	240
363	187	193	239
359	192	211	238
369	196	203	234
374	189	205	236
391	176	178	247
399	175	162	241
405	169	163	257
415	177	178	247
415	179	177	239
419	175	190	246
416	181	212	242
431	191	197	243
437	182	183	239
447	175	163	237
457	163	162	252
461	159	165	243
467	160	182	253
462	165	180	244
458	170	195	243
450	178	202	242
456	176	192	236
459	175	177	243
462	169	162	231
466	155	160	225
475	165	164	214
468	149	175	235
464	156	169	217
434	143	245	231
