184	56	91	262
180	46	95	277
192	100	101	289
201	117	104	278
217	83	103	283
203	82	104	296
180	115	113	286
183	135	104	287
213	153	94	275
224	159	82	244
223	143	85	243
236	133	89	257
249	138	90	251
262	150	88	250
286	154	82	266
285	129	80	256
278	105	84	259
271	128	88	258
296	145	88	235
302	135	83	220
307	125	78	225
322	123	76	226
321	122	79	231
321	125	80	241
327	138	79	234
327	117	81	233
343	108	80	241
336	129	89	245
352	135	78	237
350	125	85	255
341	109	91	249
339	81	92	252
332	75	96	259
330	70	94	256
322	79	93	259
303	92	94	269
299	103	91	260
286	110	89	258
281	99	90	269
250	83	91	262
236	78	91	274
228	129	93	283
231	152	98	266
252	144	94	263
277	141	91	272
297	150	85	258
310	137	94	274
329	127	93	281
325	119	104	273
299	109	107	270
300	113	100	289
279	107	95	271
263	67	99	284
242	58	107	297
228	53	109	281
191	53	125	289
189	67	112	308
192	76	114	299
210	47	107	297
199	40	115	319
196	48	115	299
184	50	118	306
183	78	120	324
186	85	120	307
208	71	122	319
193	63	128	333
183	66	124	311
199	44	133	321
195	46	130	341
200	46	139	338
203	53	130	337
188	33	128	355
153	49	130	339
139	42	137	339
159	41	124	341
160	46	123	309
199	62	116	292
196	69	105	287
195	66	113	280
195	58	120	291
169	59	118	301
183	41	106	293
193	23	118	303
198	35	114	319
191	46	115	298
170	43	128	302
174	41	138	303
192	9	124	301
189	0	124	292
200	13	110	314
189	21	122	306
180	3	141	304
201	23	122	319
164	87	139	316
133	123	129	321
57	136	134	308
42	128	135	282
103	124	121	261
125	142	115	255
145	148	131	235
171	120	112	248
205	118	99	238
212	121	128	228
193	130	132	233
214	131	110	243
207	144	123	236
206	126	104	246
205	128	94	245
204	119	121	234
194	135	127	225
191	148	102	234
179	133	103	230
193	122	117	233
213	117	102	239
214	92	120	239
202	98	141	249
219	131	106	251
208	127	126	243
205	110	141	248
215	117	119	259
231	125	102	256
