23	88	66	55
21	87	73	56
21	85	70	55
21	86	70	57
21	85	73	56
22	90	69	49
21	88	69	53
23	88	67	56
26	88	65	52
24	86	67	53
23	87	66	55
25	85	67	55
23	85	70	53
25	92	65	46
27	86	63	51
27	84	64	50
26	84	64	51
28	82	65	50
27	84	63	51
28	81	63	51
28	83	62	52
30	84	61	47
29	86	60	48
31	82	61	50
30	85	61	50
32	83	59	50
32	85	63	45
33	84	60	49
32	85	61	49
34	84	58	47
34	85	60	48
36	84	57	46
37	86	56	47
37	86	58	44
38	87	55	44
39	84	57	45
38	85	59	44
39	83	56	45
40	82	54	43
41	82	55	44
41	79	56	46
43	81	54	45
43	78	54	45
43	81	53	44
45	81	52	45
43	81	56	45
45	88	50	42
45	84	53	42
46	88	52	39
46	87	51	42
46	86	51	41
46	87	53	41
46	87	52	39
47	84	50	40
48	87	48	41
47	86	50	40
47	85	49	43
48	87	48	42
48	89	52	40
49	87	48	42
49	88	48	42
49	89	48	41
50	89	47	39
50	91	48	40
50	89	47	40
51	90	46	40
50	88	46	40
50	87	49	40
51	88	46	39
51	89	44	38
52	87	45	38
52	87	46	36
51	85	46	39
53	88	45	37
54	86	42	36
53	85	45	37
52	88	44	37
53	87	46	37
55	87	41	36
54	85	43	36
54	86	44	35
54	85	46	36
55	84	42	36
56	83	42	35
55	86	44	35
56	85	40	33
55	85	43	35
56	84	42	34
57	85	39	35
56	86	44	34
56	85	41	35
57	85	40	33
57	85	42	35
57	83	41	34
56	84	42	34
57	84	43	33
57	84	42	34
57	84	41	34
57	84	41	32
57	84	41	33
56	84	41	34
57	84	40	33
57	85	39	33
57	85	40	32
57	83	40	32
57	82	39	33
56	82	40	31
57	79	39	30
57	77	39	32
57	76	38	33
57	76	39	32
56	75	40	33
56	75	39	31
56	76	39	32
55	76	40	32
56	79	39	29
55	80	38	30
56	80	37	31
55	83	38	30
53	82	40	32
53	83	39	32
53	82	40	32
53	85	37	31
55	83	37	31
54	82	38	30
54	80	37	31
54	80	36	32
54	79	36	31
53	79	37	30
53	79	36	28
54	81	34	29
53	79	36	29
52	80	36	30
52	80	35	31
53	79	35	31
51	82	37	28
49	81	37	31
50	80	37	30
49	80	36	30
49	82	36	30
49	80	35	27
48	81	35	29
48	80	35	28
49	80	35	29
48	81	34	27
47	80	35	28
47	80	35	28
46	80	35	29
44	79	38	29
46	84	34	25
44	82	36	27
44	82	36	28
42	81	36	28
43	83	35	27
44	81	34	28
43	79	35	28
42	78	34	29
42	76	33	28
42	78	32	28
41	77	33	28
41	78	34	28
41	79	32	28
41	78	32	30
40	80	33	27
39	80	32	28
39	80	33	27
39	79	32	29
37	80	33	28
36	80	32	27
37	80	32	28
36	80	32	26
36	79	32	28
36	79	31	28
35	79	33	28
35	80	33	27
35	80	33	27
35	81	34	27
33	81	33	27
33	81	32	26
33	81	34	26
33	81	38	26
34	85	29	23
34	84	29	24
32	82	30	26
30	82	30	27
32	82	29	27
30	81	30	28
30	82	29	27
29	81	30	28
30	82	29	28
30	83	29	28
28	83	29	28
28	83	30	28
27	83	30	28
26	85	30	27
27	85	29	28
28	83	27	29
26	85	29	28
23	86	32	28
24	86	31	28
23	86	32	27
23	87	32	27
22	87	32	25
23	86	29	25
23	87	32	25
22	87	34	27
21	86	33	26
20	85	34	26
19	84	34	30
19	82	33	33
19	82	34	34
19	80	34	36
19	79	33	36
19	78	33	33
18	78	33	29
18	78	33	28
18	78	32	28
18	81	33	26
18	82	31	25
18	83	31	25
18	82	31	25
17	80	33	26
19	82	30	24
19	83	31	25
19	82	30	24
18	82	30	25
18	82	32	24
17	81	32	25
18	81	30	23
19	80	29	25
19	80	29	25
20	79	29	26
18	79	31	26
16	80	33	26
16	81	32	25
16	83	32	24
17	83	32	24
17	84	32	24
18	84	31	24
18	84	31	23
17	84	32	23
18	83	33	24
18	83	32	22
19	82	30	23
20	83	27	21
20	84	27	21
20	85	30	21
19	84	32	23
20	84	31	24
20	86	27	22
20	85	26	24
19	85	27	24
19	84	27	23
22	83	25	24
20	82	26	25
20	81	27	25
22	83	25	24
20	83	26	25
21	82	26	26
20	84	27	26
21	83	27	26
21	85	28	25
20	84	28	26
20	85	28	24
20	85	27	26
20	85	29	24
20	85	28	24
21	85	28	24
22	85	27	24
22	84	27	24
22	85	27	23
22	84	27	23
21	85	29	23
22	84	28	22
22	85	28	22
21	84	27	23
21	83	29	24
22	82	30	22
22	81	29	23
23	79	29	23
24	80	28	23
23	79	29	24
24	79	28	24
24	80	27	22
25	80	27	23
25	82	27	23
25	82	28	23
25	82	26	23
26	81	26	25
26	82	28	23
25	83	28	23
25	83	29	22
25	83	31	22
25	81	32	25
24	82	33	24
24	83	30	22
27	85	28	20
28	85	26	20
27	85	27	20
27	85	26	20
27	83	27	21
28	83	26	21
28	83	26	22
27	83	27	23
29	83	25	22
28	83	25	22
27	83	26	21
28	85	25	19
31	85	24	19
30	84	25	20
30	84	24	21
28	84	25	20
29	84	24	20
29	83	24	20
29	83	24	20
30	82	22	20
30	83	23	21
29	83	25	21
30	85	24	19
30	84	24	21
30	85	23	20
28	86	25	19
29	85	25	20
29	85	26	20
28	87	25	21
28	86	27	22
28	86	26	22
28	86	25	21
29	87	25	20
29	88	25	19
29	87	26	19
28	86	28	20
27	86	30	20
28	86	31	19
28	86	30	20
29	85	26	22
29	86	26	20
30	86	25	20
31	86	23	19
29	87	25	18
29	87	26	19
31	87	25	19
31	88	23	18
32	91	23	15
32	90	23	15
31	89	23	17
30	87	24	18
29	87	24	19
30	87	25	19
31	89	24	16
32	89	23	17
32	90	23	16
31	90	23	15
33	90	22	16
31	87	23	18
32	88	23	18
31	90	23	16
33	91	23	15
33	89	24	16
33	88	24	16
34	87	23	17
34	87	22	17
34	86	22	18
33	85	23	19
35	86	23	18
34	85	24	19
35	85	23	19
34	86	24	18
36	86	23	18
36	85	24	18
37	86	23	17
38	88	23	15
39	88	21	14
39	86	23	16
41	85	21	17
40	86	22	17
42	85	21	18
42	85	21	17
43	85	22	18
43	84	22	18
44	83	22	19
44	84	22	18
44	85	23	18
45	85	22	18
47	84	21	19
47	84	21	20
47	84	22	19
49	84	21	19
50	84	21	18
51	84	21	18
51	84	22	18
52	84	22	18
53	83	22	19
55	83	21	19
55	83	22	20
56	83	20	21
57	85	21	20
59	88	20	19
59	88	22	19
59	89	21	18
60	88	21	20
61	88	22	20
62	87	23	19
62	86	22	19
63	87	22	18
65	87	21	18
66	87	22	18
67	88	22	19
68	87	22	20
69	89	22	18
70	89	21	18
71	88	21	18
72	88	22	19
73	87	22	17
74	87	22	17
76	86	22	17
77	85	21	17
78	86	21	18
79	85	22	17
80	85	21	17
81	85	20	18
83	85	21	18
83	86	21	18
85	86	22	17
86	85	21	18
86	86	22	18
87	86	21	17
88	86	21	16
89	87	21	17
90	86	22	17
90	87	21	17
91	87	21	16
92	87	21	16
93	86	21	17
93	87	21	16
93	86	22	17
95	87	20	16
95	86	21	17
97	86	20	17
97	86	21	17
98	86	20	16
99	87	20	15
100	87	20	15
100	87	20	15
101	85	20	16
101	85	20	17
102	85	20	17
103	85	19	18
103	85	20	17
104	85	18	18
103	85	20	18
105	86	19	17
104	86	20	17
105	86	20	17
104	86	20	18
105	85	20	19
105	86	19	18
106	86	19	18
105	86	21	19
105	87	20	18
106	88	20	17
106	88	20	17
106	88	20	17
107	87	20	17
107	87	19	17
107	86	20	17
106	86	20	17
107	86	19	17
107	86	20	17
107	85	19	18
107	85	19	18
107	86	20	17
107	86	19	18
107	86	19	18
107	86	19	18
106	86	20	18
105	87	20	18
105	87	21	19
105	88	20	19
105	88	20	18
106	88	20	18
106	89	20	17
105	88	21	16
106	88	20	17
105	88	20	16
105	89	21	16
106	89	20	16
106	89	20	16
105	89	20	16
106	90	20	16
106	89	20	16
105	89	20	16
105	89	19	16
105	89	19	16
106	89	19	16
105	88	19	17
105	87	19	17
105	87	19	17
104	86	21	17
104	86	20	17
104	87	19	17
104	87	19	17
103	88	20	17
102	87	20	17
102	88	21	18
101	88	20	17
101	88	20	17
101	89	19	15
101	88	19	16
101	89	20	16
101	89	19	15
101	89	20	16
101	89	19	16
101	89	19	15
102	88	19	15
101	88	19	15
101	86	20	17
101	86	20	16
101	86	20	16
101	86	21	16
100	86	22	16
101	86	20	16
101	86	19	15
102	86	20	16
102	86	19	15
103	85	19	15
102	85	20	15
103	84	19	15
103	84	20	15
104	84	19	15
104	85	19	15
104	85	19	16
105	85	19	16
106	85	18	15
105	85	19	15
105	85	19	16
106	86	19	16
106	85	19	16
107	85	18	15
107	85	20	17
106	85	20	16
107	84	20	17
107	84	20	16
107	84	21	17
108	85	19	16
108	85	19	17
109	86	19	16
109	86	19	16
