164	121	27	24
164	120	27	24
165	120	25	23
165	120	26	24
166	119	26	24
166	120	26	24
166	120	26	24
167	120	25	24
167	120	27	24
167	120	27	25
167	120	27	23
167	121	26	23
168	120	26	24
168	121	26	24
168	121	27	24
169	120	25	24
169	121	26	23
169	120	26	24
169	121	26	24
170	119	26	25
170	120	26	24
171	120	26	24
171	121	26	24
170	122	27	22
171	121	26	23
171	122	27	23
171	122	26	24
171	120	26	24
171	119	26	23
170	119	28	24
171	118	27	25
170	119	28	25
171	120	26	25
170	121	26	24
170	121	27	23
170	121	27	25
169	121	27	23
169	121	27	23
169	121	28	25
169	120	27	23
169	120	28	25
170	120	26	24
169	121	27	24
169	122	27	24
169	122	27	25
169	123	27	25
169	124	27	25
169	123	27	24
169	124	26	24
168	123	26	23
169	123	27	24
168	122	28	23
168	122	28	25
168	122	26	24
169	122	27	25
168	121	26	24
169	121	26	25
168	122	28	24
168	122	29	25
168	123	27	24
168	123	28	24
169	123	26	24
168	124	27	24
169	123	26	23
168	122	28	23
168	122	28	24
168	122	28	23
168	120	28	25
168	120	27	25
167	120	29	26
167	120	29	26
168	120	29	26
169	121	27	26
168	121	28	27
168	121	28	26
168	121	27	25
168	121	27	26
169	121	27	25
169	122	27	25
169	120	27	25
169	120	27	26
169	120	27	26
170	120	27	27
170	120	26	26
171	119	25	26
171	120	25	26
170	119	27	27
171	121	26	26
171	120	26	27
171	120	26	26
171	120	26	27
171	120	27	26
171	118	26	26
172	118	26	28
172	118	27	27
172	119	28	28
173	118	26	29
172	119	27	27
172	119	29	29
172	118	31	29
171	118	32	29
171	121	32	26
172	120	32	25
172	120	32	28
173	119	29	27
173	118	29	29
174	120	28	27
174	121	29	26
174	120	30	26
175	118	28	27
175	119	28	27
174	121	29	26
175	121	27	25
175	120	28	26
175	120	27	27
174	120	28	26
176	122	28	26
174	121	28	26
174	120	28	28
174	121	28	27
174	119	28	28
173	119	29	27
173	119	29	26
172	118	30	28
173	120	29	28
172	119	30	27
172	119	31	27
172	121	31	27
172	121	30	27
172	122	30	28
171	123	31	26
170	121	32	28
172	122	31	27
171	120	30	28
170	120	32	27
173	122	29	26
172	119	30	28
172	120	30	27
172	119	30	26
172	119	29	27
173	119	29	27
173	120	28	28
172	119	30	27
172	116	29	29
173	118	28	27
173	118	28	27
172	116	30	28
172	119	29	26
173	118	28	27
173	118	28	28
173	117	27	29
172	117	28	28
172	119	29	27
173	118	28	28
172	116	29	30
172	119	28	28
172	120	28	27
172	121	29	28
171	122	29	28
172	120	29	27
172	120	29	28
172	120	29	27
172	119	28	28
172	119	28	28
172	119	28	27
173	120	28	27
171	120	30	28
172	119	29	28
171	119	29	31
170	118	31	31
170	120	30	28
171	120	28	29
171	120	28	27
172	119	28	29
170	117	29	32
170	118	29	30
171	118	28	28
171	117	29	29
171	118	27	28
171	118	28	27
171	118	28	27
170	117	29	28
169	116	29	29
169	115	30	31
170	117	28	27
169	117	30	29
169	118	29	28
169	117	29	28
168	117	30	28
168	116	29	27
169	115	28	29
168	113	28	30
168	116	29	28
167	114	29	27
168	113	29	28
169	110	27	32
166	111	30	34
167	109	28	34
167	113	29	30
166	113	29	29
167	113	28	29
166	111	28	27
166	112	29	28
164	111	30	29
165	111	29	29
164	113	30	27
165	112	29	27
163	112	30	30
164	113	29	28
164	113	29	28
164	113	29	28
163	114	30	28
163	115	30	28
163	115	29	29
163	116	29	29
163	117	28	28
163	118	29	31
163	119	29	29
163	120	29	28
163	120	28	27
163	120	27	27
163	119	28	29
162	117	28	28
162	117	29	30
160	118	30	29
160	118	30	28
161	118	28	29
161	118	28	28
161	115	28	29
160	117	30	30
160	116	30	29
160	115	29	29
161	116	29	29
161	115	29	28
161	116	30	29
160	114	30	30
161	116	30	29
161	115	30	28
161	114	30	30
160	113	32	30
161	112	31	30
160	112	32	31
161	114	30	28
161	113	29	29
161	114	30	29
162	114	29	27
161	114	30	30
162	114	28	27
162	112	30	27
162	112	29	28
162	112	30	28
163	111	29	28
163	111	29	28
162	111	30	29
164	111	28	29
164	111	28	28
163	112	30	30
164	112	30	30
164	112	29	29
164	112	31	29
164	112	31	31
164	111	30	28
164	113	30	28
165	112	30	28
165	111	29	30
165	112	30	29
165	112	30	29
165	111	31	29
166	112	30	30
166	111	30	30
166	111	30	31
167	112	29	31
167	111	30	29
167	111	29	30
167	111	29	32
167	111	31	31
168	111	30	30
167	113	31	31
169	111	29	30
169	114	29	30
169	112	30	30
169	112	31	31
169	112	32	29
169	112	31	31
170	112	30	30
170	112	31	32
170	112	31	31
171	115	30	29
171	114	31	30
171	112	31	30
171	111	31	32
172	114	31	31
172	113	30	31
173	113	30	31
171	113	31	30
172	113	32	31
172	112	32	32
174	114	30	31
174	114	29	30
175	113	29	31
174	111	30	31
174	112	30	33
174	112	30	31
174	112	31	33
172	113	32	32
174	113	30	31
174	114	30	31
174	114	30	30
174	114	30	32
174	114	30	30
174	115	30	31
174	114	31	29
173	113	31	32
173	114	31	30
174	115	30	32
174	115	29	31
173	115	31	31
174	115	30	32
174	116	30	33
174	114	31	32
173	115	32	31
174	116	30	30
173	116	31	32
174	115	30	29
174	115	30	30
173	116	31	33
173	115	31	30
173	114	30	31
173	114	31	31
172	112	32	32
171	115	34	31
173	113	31	31
173	114	31	31
172	114	31	32
173	114	31	30
171	116	32	29
172	116	31	31
172	116	30	29
171	116	31	31
171	116	31	31
170	116	32	30
170	115	32	32
170	117	31	30
169	117	31	29
169	117	31	29
169	116	30	30
168	117	31	29
168	116	31	31
167	116	31	31
167	117	32	31
165	117	32	30
165	118	31	30
165	116	31	30
164	118	32	29
163	116	33	29
164	116	30	30
163	115	32	31
163	116	31	31
162	116	32	32
163	117	31	30
163	116	31	31
162	115	31	31
162	116	31	30
162	117	32	29
161	116	32	31
162	116	32	30
163	115	30	30
162	116	31	31
161	115	33	30
163	117	31	29
163	116	31	31
162	115	32	30
162	114	33	31
163	115	31	31
163	115	33	30
163	112	32	31
164	116	31	30
163	115	32	30
164	114	31	31
163	113	32	31
163	115	32	30
164	115	32	30
163	114	33	31
164	114	32	31
163	113	32	33
163	114	32	32
164	116	31	31
164	115	31	32
164	116	31	31
165	116	31	30
165	114	31	31
164	113	32	33
165	114	32	31
164	115	32	31
165	115	32	31
166	114	31	32
165	115	32	33
165	116	32	31
164	117	33	31
166	117	31	32
166	117	31	31
166	117	31	32
166	117	31	32
165	118	32	31
165	117	33	31
166	116	31	31
165	116	32	33
165	115	33	33
165	115	32	32
165	117	32	32
166	117	31	31
165	117	33	31
165	117	32	31
164	116	34	31
165	116	33	31
165	118	32	31
166	117	32	30
165	116	33	31
165	116	33	32
164	116	34	32
165	115	33	32
165	116	33	31
165	116	34	33
166	117	32	32
166	115	33	32
167	118	32	31
167	117	32	32
167	118	33	32
167	116	32	30
166	115	33	33
166	116	33	33
166	117	33	32
167	117	31	32
166	117	33	32
165	118	35	30
166	117	33	32
166	116	33	32
165	116	34	33
165	115	34	33
164	117	36	33
165	116	34	34
164	116	34	33
164	117	34	32
165	117	32	33
164	116	34	34
164	115	34	34
164	115	34	33
163	116	35	35
163	115	35	34
163	117	34	33
161	116	35	34
161	116	36	34
161	117	34	34
160	116	35	35
159	116	36	34
159	117	36	34
158	117	36	33
159	116	35	35
157	116	37	35
157	116	36	35
157	116	36	35
157	116	35	35
155	116	36	34
155	117	37	34
153	117	39	35
154	118	38	34
153	116	37	34
152	117	38	35
153	118	37	33
153	117	36	35
151	118	37	33
151	115	37	35
148	116	40	35
147	115	40	35
146	115	40	36
147	116	39	35
144	115	42	35
144	113	40	37
145	116	39	35
144	114	40	34
143	115	40	37
141	114	41	38
142	112	40	38
141	113	40	36
143	114	37	37
141	114	39	36
141	116	39	35
